Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
834,[ 602 4097],[ 584 4118],[ 602 4079],0.3,0.0,0.1182689800638203,-6.744981265641621
616,[ 212 6387],[ 239 6415],[ 210 6384],-0.3,-0.3,-0.3,16.69924423399362
1732,[ 804 2506],[ 805 2507],[ 782 2476],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1027,[ 387 3707],[ 397 3723],[ 385 3686],-0.3,-0.3,-0.3,16.69924423399362
291,[  84 2648],[  92 2654],[  58 2640],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1221,[ 841 5406],[ 824 5406],[ 860 5406],inf,inf,100.0,-89.42706130231674
611,[ 397 1703],[ 407 1689],[ 397 1726],0.3,0.2,0.2572073123244803,-14.424237037742206
1402,[ 388 6824],[ 390 6826],[ 385 6788],-0.3,-0.3,-0.3,16.69924423399362
1267,[ 751 1724],[ 777 1750],[ 749 1721],-0.7000000000000001,-0.5,-0.5178602699557001,27.377844052445532
30,[ 185 2882],[ 204 2863],[ 179 2893],0.3,0.3,0.3,-16.69924423399362
1689,[ 467 7539],[ 444 7515],[ 468 7549],-0.3,-0.3,-0.3,16.69924423399362
1039,[ 388 6374],[ 413 6343],[ 388 6378],0.3,0.0,0.0273818717224049,-1.568473766635861
2202,[ 764 7535],[ 766 7532],[ 749 7566],0.7000000000000001,0.5,0.6810453129843224,-34.25663683919814
1031,[ 33 337],[ 14 322],[ 51 337],-2.5,-2.5,-2.5,68.19859051364821
645,[  85 4291],[  87 4290],[  52 4299],2.4999999999999996,2.5,2.5,-68.19859051364821
404,[ 418 2143],[ 440 2165],[ 416 2130],-0.3,-0.3,-0.3,16.69924423399362
1139,[ 469 7165],[ 496 7133],[ 469 7167],0.3,0.1999999999999999,0.2045590443488755,-11.560878161536774
883,[ 429 6789],[ 451 6816],[ 429 6781],-0.3,-0.3,-0.3,16.69924423399362
1316,[ 114 1274],[ 126 1261],[  97 1286],1.0,1.3461538461538465,1.1590635270338263,-49.21350905267395
2367,[ 356 7187],[ 356 7188],[ 362 7151],0.0,0.3,0.0080007306946181,-0.4583983210386869
