Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1549,[ 106 1341],[  74 1371],[ 116 1333],1.7857142857142856,1.3461538461538465,1.4454820464748197,-55.324098989418495
1877,[  79 1837],,[  79 1837],,-1.9999999999999996,-1.9999999999999996,63.43494882292201
1186,[ 105 1961],[ 117 1949],[  68 1968],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
972,[ 96 416],[117 398],[ 68 417],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1843,[ 78 269],[ 40 232],[ 84 271],-1.7857142857142856,-2.4999999999999996,-2.423898361192168,67.58098558864172
451,[ 143 2467],[ 106 2430],[ 148 2470],-1.7857142857142856,-1.7857142857142858,-1.78571,60.751115041598325
1866,[ 220 3145],[ 237 3162],[ 183 3141],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2392,[  89 1328],[  64 1352],[ 109 1319],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
680,[190 847],[225 879],[178 842],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2472,[ 106 1075],[ 126 1092],[  77 1071],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
640,[ 104 1047],[ 132 1074],[  88 1039],-2.4999999999999996,-1.7857142857142856,-2.010723963924363,63.5573113261707
1493,[135 469],[135 469],,1.9999999999999996,,1.9999999999999996,-63.43494882292201
1241,[194  44],[232  81],[182  47],-2.4999999999999996,-1.5000000000000002,-1.6891129304878725,59.37333334944553
420,[ 194 1458],[ 224 1429],[ 176 1462],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1320,[186 900],[208 922],[162 889],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
1477,[  71 1258],[  35 1292],[  80 1253],1.7857142857142856,2.4999999999999996,2.377049666346686,-67.18401753253357
2071,[ 51 425],[ 16 459],[ 68 425],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
735,[ 107 3721],[  94 3734],[ 139 3702],1.7857142857142856,1.3461538461538465,1.6403654081758845,-58.63266836006885
1278,[ 156 1421],[ 117 1458],[ 160 1419],1.7857142857142856,1.785714285714286,1.78571,-60.751115041598325
