Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
21,[ 219 3807],[ 235 3793],[ 182 3815],2.4999999999999996,1.5000000000000002,2.1403587648831968,-64.95748279723101
662,[ 166 1713],[ 189 1735],[ 144 1703],-1.3461538461538465,-1.785714285714286,-1.5960022767040754,57.93016036995205
98,[151 245],[155 248],[111 214],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
2432,[ 95 578],[ 75 597],[119 563],1.7857142857142856,1.3461538461538465,1.5687445460132032,-57.4844279824389
1206,[ 158 2978],[ 120 3016],[ 163 2976],2.4999999999999996,1.785714285714286,1.850767947438939,-61.6169265405032
2474,[ 164 2374],[ 132 2350],[ 180 2378],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
891,[  68 2746],,[  68 2746],,inf,inf,90.0
1337,[ 119 1840],[ 131 1852],[  83 1827],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1530,[166 684],[129 721],[174 682],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
589,[  33 3546],[  16 3560],[  70 3541],2.5,2.4999999999999996,2.5,-68.19859051364821
