Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
556,[ 149 3689],[ 179 3659],[ 136 3695],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
154,[ 17 464],[ 17 464],,1.9999999999999996,,1.9999999999999996,-63.43494882292201
2436,[ 202 3084],[ 241 3050],[ 187 3084],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1716,[ 145 3660],[ 167 3637],[ 125 3674],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
156,[ 208 3239],[ 211 3241],[ 168 3199],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
70,[  41 1827],[  27 1816],[  78 1839],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
730,[147 171],[179 203],[137 165],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
841,[ 118 1806],[ 141 1828],[  96 1795],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1871,[  77 2865],[  55 2886],[ 101 2854],1.7857142857142856,1.3461538461538465,1.5504060024836142,-57.17829374923127
1808,[ 110 3605],[ 138 3578],[  94 3613],1.785714285714286,2.4999999999999996,2.2749860360756373,-66.27147936986518
515,[ 106 3394],[ 127 3415],[  81 3384],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2376,[ 130 1418],[ 109 1439],[ 154 1406],1.7857142857142856,2.4999999999999996,2.1609592957396218,-65.1673086321514
749,[  45 3459],[  11 3428],[  65 3464],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
917,[ 211 1656],[ 221 1666],[ 171 1641],-1.7857142857142858,-2.4999999999999996,-1.963360427953196,63.00885321047693
502,[ 73 183],[ 67 178],[113 209],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2335,[ 103 2907],[  79 2931],[ 123 2896],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2437,[225 707],[236 696],[185 738],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1985,[ 136 2478],[ 100 2442],[ 142 2481],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
1665,[ 133 2135],[ 173 2097],[ 131 2135],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
727,[ 137 3147],[ 129 3141],[ 177 3169],-2.4999999999999996,-1.7857142857142858,-2.371647959579686,67.13738946981287
1319,[ 106 1891],[ 119 1897],[  69 1886],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
602,[ 69 554],[ 58 565],[106 538],1.3461538461538467,2.4999999999999996,1.6674396441343833,-59.04796285707692
1995,[ 85 298],[122 332],[ 77 296],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1770,[ 207 1690],[ 210 1693],[ 167 1651],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
1375,[  44 1789],[  39 1785],[  84 1822],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1874,[ 126 2016],[ 132 2012],[  86 2044],1.785714285714286,1.7857142857142856,1.78571,-60.751115041598325
1531,[ 90 568],[ 70 588],[113 552],1.7857142857142856,1.3461538461538465,1.5648900082592745,-57.42050490390678
230,[152 772],[134 772],[186 779],inf,-2.4999999999999996,-7.321265266030493,82.22219074820994
274,[ 213 2424],[ 224 2433],[ 173 2409],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
