Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1681,[  69 3300],[  63 3295],[ 109 3331],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
2362,[ 751 7573],[ 780 7604],[ 746 7556],-0.5,-0.3,-0.3588999186403577,19.743058273183436
2380,[ 208 7102],[ 173 7067],[ 213 7111],-0.6,-0.5,-0.5172187582017763,27.34885324239919
525,[ 990 5902],[ 951 5862],[ 991 5913],-0.3,-0.3,-0.3,16.69924423399362
391,[  55 1963],[  15 2001],[  70 1962],2.5,2.4999999999999996,2.5,-68.19859051364821
1027,[ 805 1286],[ 788 1266],[ 820 1315],-0.3,-0.5,-0.3891324061751589,21.262624118992193
553,[ 538 4571],[ 554 4589],[ 533 4534],-0.3,-0.3,-0.2999999999999999,16.69924423399362
321,[ 783 7196],[ 750 7230],[ 790 7184],0.5,0.5,0.5,-26.56505117707799
2294,[1369 7513],[1383 7498],[1345 7542],1.0,0.7000000000000001,0.8941653539662716,-41.801979279670356
1027,[ 805 1286],[ 788 1266],[ 820 1315],-0.3,-0.5,-0.3891324061751589,21.262624118992193
975,[ 878 4137],[ 849 4169],[ 885 4120],0.3,0.3,0.3,-16.69924423399362
825,[ 253 1361],[ 255 1358],[ 213 1401],0.5,0.6,0.5059918663490338,-26.839039325997597
1250,[ 636 5605],[ 620 5621],[ 651 5571],0.5,0.3,0.4243093822825918,-22.9919679719595
1133,[ 198 2513],[ 211 2528],[ 174 2483],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1355,[1328 3628],[1357 3597],[1317 3639],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
297,[ 334 1680],[ 346 1695],[ 333 1641],-0.3,-0.3,-0.3,16.69924423399362
158,[1018  463],[982 424],[1021  477],-0.3,-0.3,-0.3,16.69924423399362
1409,[1148 4385],[1137 4408],[1148 4354],0.3,0.3,0.3,-16.69924423399362
620,[ 917 5730],[ 906 5741],[ 939 5690],0.3,0.3,0.3,-16.69924423399362
442,[1435 5491],[1474 5530],[1424 5491],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
