Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2258,[ 115 2080],[ 147 2048],[ 105 2086],1.785714285714286,1.7857142857142856,1.78571,-60.751115041598325
2346,[ 104 1940],[ 117 1940],[  65 1940],inf,2.4999999999999996,10.0,-84.28940686250037
2413,[143 794],[133 791],[183 808],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1496,[  69 1110],,[  69 1110],,-2.4999999999999996,-2.4999999999999996,68.19859051364818
529,[ 131 1828],[ 138 1835],[  91 1807],-1.7857142857142858,-2.4999999999999996,-1.9140960800901736,62.41564125881793
13,[ 122 2061],[ 143 2040],[  98 2072],2.4999999999999996,1.7857142857142856,2.1218606559225974,-64.76622566438118
128,[ 136 1697],[ 102 1663],[ 145 1701],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
276,[  78 1149],[ 117 1149],[  65 1148],inf,-2.4999999999999996,-3.3357951801541854,73.31239449346872
1280,[129 478],[136 472],[ 89 500],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
658,[153 624],[193 584],[152 625],1.785714285714286,1.7857142857142858,1.78571,-60.751115041598325
2137,[ 124 1780],[ 151 1807],[ 108 1771],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
441,[  72 2072],[  47 2095],[  94 2065],1.7857142857142856,2.4999999999999996,2.2109809705019514,-65.66333470851693
2209,[ 101 1053],[ 130 1080],[  84 1048],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
488,[106 482],[131 459],[ 85 490],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2132,[ 189 2158],[ 200 2149],[ 152 2176],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
