Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1622,[133  99],[115  83],[163 110],-1.7857142857142856,-2.4999999999999996,-2.0926964961140517,64.45908573307472
2133,[ 164 1311],[ 166 1309],[ 124 1347],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
987,[115 153],[ 92 132],[137 164],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
1667,[ 118 1667],[ 106 1655],[ 154 1681],-1.7857142857142856,-2.4999999999999996,-2.0037416912031145,63.477761361258835
1698,[128 540],[155 513],[112 549],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
77,[157 982],[171 994],[124 965],-1.7857142857142858,-1.3461538461538465,-1.6398314662448414,58.62437750400082
952,[ 175 1361],[ 188 1350],[ 143 1382],1.785714285714286,1.3461538461538465,1.6503609894546818,-58.787152605211176
322,[ 124 1386],[  96 1412],[ 140 1378],1.7857142857142856,1.785714285714286,1.78571,-60.751115041598325
2295,[ 192 1606],[ 229 1643],[ 181 1602],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1741,[ 42 349],[ 12 320],[ 66 353],-2.5,-2.4999999999999996,-2.5,68.19859051364821
216,[155  87],[124  58],[170  91],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
61,[ 188 1439],[ 217 1411],[ 171 1446],1.785714285714286,2.4999999999999996,2.276270149295928,-66.28338751450428
733,[  51 1104],[  17 1073],[  69 1104],-2.5,-2.4999999999999996,-2.5,68.19859051364821
22,[117 502],[140 482],[ 95 514],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
865,[118 292],[130 304],[ 82 280],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1163,[  95 2160],[  86 2169],[ 133 2140],1.7857142857142856,1.785714285714286,1.7857099999999997,-60.751115041598304
1952,[ 133 1459],[ 121 1469],[ 171 1449],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1412,[123 217],[155 248],[112 212],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
236,[ 41 495],[ 30 504],[ 80 478],2.5,2.4999999999999996,2.5,-68.19859051364821
657,[ 93 957],[ 75 939],[120 971],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
574,[124 126],[104 108],[150 139],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
1560,[196 614],[204 606],[156 633],1.785714285714286,1.3461538461538465,1.6962615816928348,-59.47930185668576
2415,[169  36],[134   5],[181  48],-2.4999999999999996,-2.0,-2.133154165498207,64.88331570614992
