Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1640,[  61 1781],[  47 1768],[  94 1798],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
158,[202  11],[240  44],[182  47],-2.4999999999999996,-1.5000000000000002,-1.9500259328485532,62.850627688396415
1799,[114 322],[123 327],[ 74 307],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
473,[151 535],[162 526],[117 558],1.785714285714286,1.3461538461538465,1.6726596805006626,-59.12689692977144
256,[  93 1823],[ 129 1858],[  86 1819],-2.4999999999999996,-1.7857142857142856,-1.884536331943899,62.04803585865549
1309,[ 133 1310],[ 155 1288],[ 110 1321],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
579,[ 200 1676],[ 213 1686],[ 164 1661],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1814,[128 563],[163 528],[121 566],1.785714285714286,1.7857142857142856,1.7857099999999997,-60.751115041598304
881,[  55 1752],[  55 1752],,-1.7857142857142856,,-1.7857142857142856,60.751173663453024
1365,[111 202],[ 74 165],[115 205],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1515,[102 352],[117 362],[ 67 352],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
729,[172 901],[204 931],[160 894],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
908,[ 176 2184],[ 204 2157],[ 158 2189],1.785714285714286,2.4999999999999996,2.268247539093201,-66.20880521796755
1040,[181 824],,[181 824],,-2.5000000000000004,-2.5000000000000004,68.19859051364821
539,[ 147 2171],[ 107 2210],[ 149 2171],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
566,[ 101 2185],[  96 2188],[ 141 2155],1.7857142857142856,1.785714285714286,1.78571,-60.751115041598325
920,[  95 1899],[ 117 1913],[  68 1894],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
818,[130 191],[166 227],[124 189],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
2072,[  54 1774],[  47 1768],[  94 1798],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2269,[ 118 1877],[ 123 1879],[  78 1842],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
173,[  66 2116],[  60 2121],[ 106 2089],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
436,[129 237],[150 258],[105 226],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
685,[ 67 271],[ 36 242],[ 82 277],-2.5,-2.4999999999999996,-2.5,68.19859051364821
579,[ 200 1676],[ 213 1686],[ 164 1661],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
638,[ 147 2060],[ 151 2056],[ 107 2090],1.785714285714286,1.7857142857142856,1.78571,-60.751115041598325
2480,[100 137],[ 93 130],[138 162],-1.7857142857142856,-1.3461538461538465,-1.7071442773024024,59.63935544976178
981,[  39 2033],[  26 2044],[  77 2020],2.5,2.4999999999999996,2.5,-68.19859051364821
2099,[  98 1123],[ 117 1138],[  68 1118],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
27,[203 707],[232 680],[182 714],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
1943,[  92 2042],[ 129 2005],[  86 2044],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1371,[216 706],[235 692],[182 714],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
789,[  81 1110],[ 117 1138],[  69 1110],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2176,[  52 1981],[  17 2014],[  68 1976],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2293,[156 713],[132 737],[180 709],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
773,[136 913],[104 884],[148 919],-2.4999999999999996,-1.7857142857142858,-1.955018450128132,62.91006868054741
1691,[ 88 602],[ 81 609],[128 580],1.5,1.3461538461538465,1.4725827566060417,-55.820398126071815
2452,[158 673],[125 706],[170 669],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1985,[ 40 328],[ 15 306],[ 69 328],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2369,[ 112 1968],[ 119 1965],[  72 1997],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
2338,[169 755],[134 756],[186 755],2.4999999999999996,inf,7.649159235297528,-82.55177375041892
2287,[ 198 1663],[ 216 1679],[ 166 1655],-1.7857142857142858,-2.4999999999999996,-2.087146372144516,64.39984345419712
1515,[102 352],[117 362],[ 67 352],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1877,[110 653],[106 657],[150 621],1.7857142857142856,1.785714285714286,1.78571,-60.751115041598325
2381,[  68 2080],[  49 2099],[  95 2067],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
667,[100 453],[123 433],[ 75 459],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2096,[166 786],[134 780],[185 789],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2138,[ 134 1381],[  98 1416],[ 140 1378],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1655,[ 209 1683],[ 213 1686],[ 169 1647],-2.4999999999999996,-1.785714285714286,-2.439276024934975,67.70844547902625
528,[124 918],[ 99 894],[144 927],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
531,[ 87 162],[ 79 156],[126 184],-1.7857142857142856,-1.3461538461538465,-1.705464973142396,59.61475679052022
2138,[ 134 1381],[  98 1416],[ 140 1378],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
532,[140 792],[133 791],[180 827],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1448,[181 667],[216 633],[171 670],1.785714285714286,2.4999999999999996,2.3741064225527087,-67.158633508329
574,[124 126],[104 108],[150 139],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
1414,[  58 1213],[  20 1250],[  70 1213],2.5,inf,13.549525505146764,-85.77903377881316
1933,[143  58],[128  44],[176  70],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
45,[  40 2051],[  31 2058],[  80 2029],2.5,2.4999999999999996,2.5,-68.19859051364821
434,[138 117],[111  93],[156 125],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2228,[ 60 302],[ 26 268],[ 74 302],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1014,[ 164 1592],[ 133 1567],[ 182 1592],-2.4999999999999996,-2.5000000000000004,-2.5000000000000004,68.19859051364821
305,[ 110 1315],[ 149 1277],[ 108 1316],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1113,[ 111 2057],[ 139 2031],[  94 2063],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
1948,[  46 1042],[  31 1030],[  82 1053],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2128,[127 875],[113 864],[161 891],-2.4999999999999996,-1.7857142857142858,-2.2703625251535366,66.22851006520351
2305,[ 172 1764],[ 174 1764],[ 132 1726],-1.7857142857142858,-1.3461538461538465,-1.770333365030631,60.53939950677819
1464,[ 123 1383],[  95 1410],[ 139 1376],1.3461538461538465,1.785714285714286,1.6495074755131838,-58.77401476789113
59,[100 620],[ 91 627],[136 595],1.7857142857142856,1.3461538461538465,1.6949682430269344,-59.46017908246733
2139,[181 684],[221 646],[176 687],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
832,[100 559],[ 70 588],[113 552],1.3461538461538465,1.7857142857142856,1.6708221898567484,-59.09915297599243
1218,[151 810],[132 799],[182 816],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1452,[145 528],[157 517],[110 545],1.785714285714286,1.7857142857142856,1.7857099999999997,-60.751115041598304
1339,[  49 2061],[  37 2073],[  86 2046],1.7857142857142856,2.4999999999999996,1.9987656002728085,-63.42079665651751
1762,[222  59],[235  69],[182  47],-2.4999999999999996,-1.5000000000000002,-2.2180101468368956,65.73155005953352
1875,[ 106 2182],[  97 2190],[ 145 2163],1.7857142857142856,1.3461538461538465,1.690209138530555,-59.389626174421025
84,[ 198 1712],[ 200 1714],[ 158 1673],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
146,[ 137 2030],[ 139 2030],[  97 2070],1.9999999999999996,1.7857142857142856,1.9926824199178743,-63.35084943053539
821,[ 88 943],[ 78 933],[125 962],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
813,[ 159 2130],[ 179 2109],[ 135 2143],1.3461538461538465,1.7857142857142858,1.5725877052953166,-57.54794037191567
607,[ 179 1664],[ 210 1693],[ 165 1658],-1.7857142857142858,-2.4999999999999996,-2.311382540652638,66.60468832404221
30,[ 118 1365],[  87 1395],[ 130 1359],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
