Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2417,[219  53],[235  69],[182  47],-2.4999999999999996,-1.5000000000000002,-2.1235711870495986,64.78402580910658
962,[ 103 2022],[ 127 1999],[  82 2032],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1362,[ 151 2184],[ 112 2222],[ 154 2182],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1638,[124 969],[ 163 1008],[122 968],-1.3461538461538465,-1.7857142857142856,-1.768583684569035,60.51513184286026
752,[ 162 2111],[ 174 2099],[ 127 2128],1.5,1.7857142857142856,1.5867680276666534,-57.78038415461565
611,[  81 1175],[ 117 1174],[  66 1175],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1929,[ 119 1858],[ 127 1865],[  79 1838],-2.4999999999999996,-1.7857142857142856,-2.3628220352306664,67.06081396960477
2077,[104 528],[144 490],[102 529],1.785714285714286,1.7857142857142856,1.78571,-60.751115041598325
1567,[163 688],[129 721],[175 686],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1523,[  81 1319],[  58 1341],[ 103 1307],1.3461538461538467,1.7857142857142856,1.5920765168084368,-57.8666381826203
1110,[159 201],[173 214],[128 182],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2489,[207 698],[231 676],[180 704],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
306,[ 100 1022],[ 138 1059],[  96 1019],-2.4999999999999996,-1.7857142857142856,-1.847246701489853,61.57126904344488
341,[110 512],[140 482],[ 97 519],2.4999999999999996,1.7857142857142856,1.9701152921460068,-63.08835634766787
970,[ 173 1607],[ 133 1567],[ 179 1609],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
759,[130 161],[ 95 126],[137 164],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
