Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1540,[ 87 946],[ 76 937],[122 967],-1.7857142857142856,-1.3461538461538465,-1.672182886618316,59.11970221601155
2168,[140 488],[142 486],[100 525],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
293,[111 174],[ 84 147],[126 184],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2026,[  34 1067],[  22 1056],[  74 1077],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2218,[158 938],[186 966],[143 930],-1.7857142857142858,-1.3461538461538465,-1.4781780341007955,55.92131463362083
708,[156 972],[174 988],[130 954],-1.7857142857142858,-1.3461538461538465,-1.595676374663443,57.92489553363998
1642,[ 169 1726],[ 186 1742],[ 140 1711],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
97,[ 138 1491],[ 129 1497],[ 178 1475],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2168,[140 488],[142 486],[100 525],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
510,[ 103 1299],[ 142 1262],[ 100 1300],1.785714285714286,1.3461538461538465,1.37057,-53.88463315540269
376,[ 169 1518],[ 134 1532],[ 184 1513],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1531,[  96 2162],[  87 2171],[ 134 2142],1.7857142857142856,1.785714285714286,1.7857099999999997,-60.751115041598304
243,[ 69 258],[ 41 230],[ 86 266],-1.7857142857142856,-2.4999999999999996,-2.270146478433977,66.22649861678207
1089,[ 125 1719],[  91 1685],[ 133 1723],-1.7857142857142856,-1.7857142857142858,-1.78571,60.751115041598325
2123,[ 74 258],[ 42 228],[ 87 264],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1836,[166 718],[133 745],[181 713],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
35,[ 24 404],[  8 412],[ 64 387],2.5,2.4999999999999996,2.5,-68.19859051364821
466,[  37 1982],[  14 2002],[  68 1976],2.5,2.4999999999999996,2.5,-68.19859051364821
2323,[101 906],[ 95 902],[141 932],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
1046,[ 177 1363],[ 189 1352],[ 143 1382],1.785714285714286,1.3461538461538465,1.6561456025289285,-58.87593174052597
1188,[  42 1974],[  14 2002],[  67 1968],2.5,2.4999999999999996,2.5,-68.19859051364821
860,[  71 1325],[  56 1338],[ 104 1309],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2043,[106 547],[ 68 585],[110 546],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
1639,[ 87 943],[ 77 935],[122 967],-1.7857142857142856,-1.3461538461538465,-1.683815317031517,59.294374316414945
420,[  87 1802],[  49 1764],[  91 1805],-1.7857142857142856,-2.4999999999999996,-2.43919913201578,67.70781156307838
1345,[140 675],[121 693],[167 662],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1180,[158 661],[122 696],[166 659],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1513,[ 143 1691],[ 106 1655],[ 149 1693],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
260,[ 202 1583],[ 236 1616],[ 184 1582],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1364,[120 529],[149 501],[106 537],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
