Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2383,[ 204 1497],[ 235 1467],[ 183 1497],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
660,[170 188],[182 198],[134 171],-1.7857142857142858,-1.3461538461538465,-1.6618451277247397,58.962961611948074
2370,[168 568],[179 557],[132 586],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
21,[ 143 1599],[ 130 1586],[ 180 1603],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1713,[  47 1975],[  15 2006],[  68 1975],2.5,2.5000000000000004,2.5000000000000004,-68.19859051364821
93,[  83 1919],[ 117 1919],[  65 1919],inf,inf,100.0,-89.42706130231674
2462,[  94 2057],[ 134 2019],[  92 2059],2.4999999999999996,1.7857142857142856,1.8205425244524496,-61.22058817491326
236,[ 41 495],[ 30 504],[ 80 478],2.5,2.4999999999999996,2.5,-68.19859051364821
1940,[156 225],[164 231],[116 204],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
2287,[ 198 1663],[ 216 1679],[ 166 1655],-1.7857142857142858,-2.4999999999999996,-2.087146372144516,64.39984345419712
2463,[ 178 1748],[ 181 1751],[ 138 1715],-1.7857142857142858,-1.3461538461538465,-1.7524666012806591,60.289869674481814
2430,[  91 1859],[ 121 1887],[  74 1858],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
369,[  82 1850],[ 121 1887],[  77 1847],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1792,[ 159 1629],[ 127 1599],[ 172 1635],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1255,[215 888],[220 893],[175 853],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1230,[ 141 1292],[ 152 1283],[ 105 1310],1.3461538461538465,1.7857142857142856,1.4608599548677432,-55.607255183443435
1819,[198 791],[238 831],[186 788],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
857,[  68 1115],,[  68 1115],,inf,inf,90.0
94,[ 90 438],[119 414],[ 71 441],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
131,[ 162 2118],[ 177 2105],[ 132 2137],1.785714285714286,1.3461538461538465,1.6281049122901472,-58.44129490308937
2184,[  92 1922],[ 117 1922],[  65 1922],inf,inf,100.0,-89.42706130231674
1064,[105 353],[117 362],[ 67 352],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
234,[118 508],[142 486],[ 97 519],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
305,[ 110 1315],[ 149 1277],[ 108 1316],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
680,[  82 1909],[ 117 1913],[  66 1909],-2.4999999999999996,inf,-8.004348423065167,82.87881462062727
1911,[116 873],[111 868],[156 901],-1.7857142857142856,-1.7857142857142858,-1.78571,60.751115041598325
1906,[135 894],[110 871],[155 903],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
834,[ 125 1793],[ 147 1815],[ 104 1780],-1.7857142857142858,-1.5624999999999991,-1.6612778848585206,58.954319637340085
1818,[ 150 1587],[ 132 1575],[ 182 1591],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
129,[ 29 302],[ 18 294],[ 69 328],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1214,[101 603],[ 86 618],[132 587],1.7857142857142856,1.785714285714286,1.78571,-60.751115041598325
