Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2307,[ 511 2466],[ 533 2488],[ 510 2465],-0.6,-0.6,-0.6,30.96375653207353
2371,[  75 1035],[  60 1020],[  84 1040],-1.1764705882352942,-1.3461538461538465,-1.2907064204058327,52.23256667704711
2364,[  55 1988],[  74 1970],[  49 1989],2.4999999999999996,2.5,2.4999999999999996,-68.19859051364818
692,[ 578 2447],[ 578 2448],[ 555 2427],-1.0,-1.3461538461538465,-1.0109960445882036,45.31328786999836
1004,[524 107],[513  97],[533 121],-1.0,-0.7000000000000001,-0.8584605659024218,40.64478935682924
1549,[ 105 2054],[ 121 2038],[  99 2060],0.8,1.0,0.9454545454545455,-43.39399701071776
1621,[ 439 2900],[ 449 2888],[ 438 2917],0.3,0.3,0.3,-16.69924423399362
1710,[205 971],[186 948],[207 975],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1938,[ 159 1754],[ 144 1738],[ 163 1764],-0.5,-0.5,-0.5,26.56505117707799
414,[  54 3551],[  77 3530],[  53 3551],2.4999999999999996,1.7857142857142856,1.807930996516094,-61.05220893404939
353,[ 549 1656],[ 527 1635],[ 550 1657],-1.0,-1.0,-1.0,44.99999999999999
845,[ 518 2477],[ 530 2490],[ 509 2466],-0.6,-0.7000000000000001,-0.6554524254903652,33.24293473018364
820,[ 527 3196],[ 522 3191],[ 544 3214],-1.0,-1.0,-1.0,44.99999999999999
1873,[ 550 2382],[ 548 2381],[ 576 2395],-1.7857142857142858,-1.7857142857142858,-1.78571,60.751115041598325
2489,[ 509 2925],[ 517 2916],[ 500 2942],0.7000000000000001,0.5,0.6230002698328806,-31.92291734701985
225,[  30 1191],[  13 1207],[  42 1190],2.5,2.5,2.5,-68.19859051364821
1747,[ 450 2471],[ 444 2462],[ 455 2490],-0.3,-0.3,-0.3,16.69924423399362
2161,[ 113 3648],[ 105 3655],[ 124 3630],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1904,[ 349 1719],[ 344 1704],[ 349 1734],-0.3,0.0,-0.1460498941515413,8.309294224265804
236,[ 509 3739],[ 496 3752],[ 515 3727],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
636,[  34 2727],[  11 2750],[  40 2727],2.5,inf,16.05287997274216,-86.43541604301005
137,[ 313 2899],[ 335 2871],[ 313 2900],0.3,0.0,0.0081947089888389,-0.469511729839548
2356,[231 577],[218 594],[236 565],0.3,0.3,0.3,-16.69924423399362
147,[ 300 2896],[ 321 2870],[ 300 2899],0.3,0.0,0.0247106452533602,-1.4155276143634998
1730,[  76 1247],[  93 1232],[  70 1253],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
101,[  49 3589],[  42 3596],[  67 3577],1.5,1.3461538461538465,1.4516999070513985,-55.43907961909133
1448,[ 511 1420],[ 502 1429],[ 523 1406],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1526,[ 15 422],[ 11 423],[ 43 421],2.5,2.5,2.5000000000000004,-68.19859051364821
1402,[ 173 1745],[ 162 1731],[ 176 1759],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1643,[ 396 2530],[ 397 2536],[ 391 2505],-0.3,-0.3,-0.3,16.69924423399362
1388,[  64 3594],[  50 3606],[  73 3585],1.3461538461538467,1.3461538461538465,1.3461500000000002,-53.392846823741266
1287,[ 596 2366],[ 615 2383],[ 588 2366],-2.5,-2.5,-2.5,68.19859051364821
