Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1153,[113 547],[108 554],[125 528],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1769,[  47 2677],[  69 2691],[  42 2674],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
2369,[ 348 2135],[ 331 2157],[ 348 2128],0.3,0.1999999999999999,0.2201132793981229,-12.413609177069665
861,[   7 2711],[   6 2711],[  38 2710],inf,2.5,80.0403120963541,-89.28420070909638
1245,[ 203 3662],[ 180 3688],[ 203 3661],0.3,0.3,0.3,-16.69924423399362
2456,[ 333 1742],[ 356 1765],[ 333 1736],-0.3,-0.3,-0.3,16.69924423399362
781,[ 169 2092],[ 185 2073],[ 168 2099],0.3,0.3,0.3,-16.69924423399362
631,[ 281 1367],[ 275 1377],[ 285 1347],0.3,0.3,0.3,-16.69924423399362
1823,[ 569 3064],[ 562 3071],[ 590 3061],2.5,2.5,2.5,-68.19859051364821
1524,[  61 1838],[  41 1819],[  65 1839],-1.5,-1.3461538461538465,-1.366154828831259,53.79656411163048
1898,[ 606 3816],[ 616 3809],[ 588 3823],2.5,2.5,2.5000000000000004,-68.19859051364821
1014,[  63 1804],[  57 1798],[  79 1821],-1.1764705882352942,-1.3461538461538465,-1.221702773604595,50.6986557457125
1875,[243 180],[231 163],[246 192],-0.3,-0.3,-0.2999999999999999,16.69924423399362
233,[344 957],[321 930],[344 959],-0.3,0.0,-0.0160135386133666,0.9174297630939054
2402,[ 561 3030],[ 551 3038],[ 577 3021],1.7857142857142858,1.7857142857142858,1.78571,-60.75111504159832
334,[  63 3388],[  43 3368],[  66 3389],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
1649,[ 400 3252],[ 397 3249],[ 406 3278],-0.3,-0.3,-0.2999999999999999,16.69924423399362
384,[ 106 1794],[  84 1773],[ 107 1795],-1.0,-1.0,-1.0,44.99999999999999
1269,[ 150 1009],[ 163 1022],[144 997],-0.5,-0.7000000000000001,-0.6156232183631221,31.61741702487999
1915,[ 612 2381],[ 615 2383],[ 585 2375],-2.5,-2.5,-2.5,68.19859051364821
1219,[ 352 2532],[ 353 2541],[ 352 2510],-0.3,-0.3,-0.3,16.69924423399362
1043,[ 431 3244],[ 429 3242],[ 440 3270],-0.3,-0.3,-0.3,16.69924423399362
2066,[ 617 2321],[ 626 2321],[ 594 2321],-2.499999999999999,inf,-3.478260869565217,73.96005669395035
2058,[  73 1199],[  75 1197],[  46 1204],2.4999999999999996,2.5,2.5,-68.19859051364821
1764,[506 918],[527 940],[505 917],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
825,[ 166 1769],[ 185 1789],[ 164 1764],-0.3,-0.5,-0.4673343206007698,25.048298193017427
1678,[ 523 1393],[ 537 1377],[ 516 1400],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2439,[  50 2782],[  30 2800],[  55 2780],1.3461538461538467,1.7857142857142856,1.712407857795257,-59.71622407307579
1840,[  11 3443],[  10 3443],[  41 3451],-2.5,-2.5,-2.5,68.19859051364821
65,[478 942],[494 958],[473 933],-0.5,-0.3,-0.3625436041659982,19.927788794984625
1917,[ 124 2586],[ 130 2593],[ 111 2568],-0.8,-0.7000000000000001,-0.7706600225883654,37.62000424091705
1931,[ 111 1832],[ 111 1833],[  89 1811],-1.0,-1.0,-1.0,44.99999999999999
304,[ 19 351],[  9 346],[ 40 356],-2.5,-2.5,-2.5,68.19859051364821
590,[ 415 2157],[ 406 2166],[ 421 2138],0.3,0.3,0.2999999999999999,-16.69924423399362
1205,[  25 3550],[  20 3555],[  49 3542],1.7857142857142858,2.5,1.9417465756811287,-62.751520597040454
