Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
629,[ 228 3093],[ 207 3093],[ 244 3093],inf,inf,100.0,-89.42706130231674
2495,[ 34 332],[ 16 314],[ 51 334],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2172,[ 220 3804],[ 200 3822],[ 231 3799],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
193,[ 165 3243],[ 148 3227],[ 176 3254],-1.0,-1.0,-1.0,44.99999999999999
2184,[  55 1957],[  82 1933],[  49 1960],2.4999999999999996,2.5,2.5,-68.19859051364821
36,[187 135],[161 110],[189 137],-1.1764705882352942,-1.176470588235294,-1.17647,49.63544929005889
250,[199 622],[220 602],[192 627],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1704,[ 157 3686],[ 183 3660],[ 156 3687],1.0,1.0,1.0,-44.99999999999999
2267,[  85 2106],[  80 2110],[ 109 2085],1.1764705882352942,1.3461538461538465,1.204842448867791,-50.307868387342175
615,[ 82 239],[ 64 221],[ 94 245],-1.1764705882352942,-1.3461538461538465,-1.287586475374453,52.165411689781216
744,[  33 2766],[  18 2779],[  53 2761],2.5,2.5,2.5,-68.19859051364821
1265,[110 211],[ 89 191],[116 218],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
2485,[ 272 1577],[ 280 1581],[ 241 1577],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1429,[ 73 289],[ 98 311],[ 69 286],-2.4999999999999996,-1.7857142857142856,-1.878955326240785,61.97761728176669
1173,[114 262],[123 270],[ 94 246],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
