Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
997,[ 217 2249],[ 198 2266],[ 230 2245],1.7857142857142858,2.4999999999999996,2.2515026293196616,-66.0517042345568
1715,[ 240 1608],[ 266 1631],[ 235 1605],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1652,[  82 3318],[  74 3310],[ 104 3334],-1.0,-1.3461538461538465,-1.101676554063988,47.76974056873067
2250,[ 256 3202],[ 257 3203],[ 222 3188],-1.7857142857142858,-2.4999999999999996,-1.8121651851851852,61.108940871764766
1561,[165 546],[168 543],[141 569],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
286,[  36 3377],[  32 3375],[  66 3392],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
894,[ 148 3319],[ 158 3330],[ 129 3306],-1.0,-1.3461538461538465,-1.1358191824540171,48.638604732842886
2102,[  37 2016],[  26 2025],[  61 2009],1.7857142857142858,2.5,2.044605102987771,-63.937112931669475
231,[ 236 2422],[ 252 2437],[ 221 2415],-1.7857142857142858,-2.4999999999999996,-2.192770987456353,65.48492831425932
1233,[  81 1036],[  54 1011],[  82 1037],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
2415,[  86 3606],,[  86 3606],,1.3461538461538465,1.3461538461538465,-53.392925187392514
759,[ 126 3331],[ 142 3348],[ 114 3323],-1.176470588235294,-1.3461538461538465,-1.281354510784829,52.03066294087949
378,[ 211 3017],[ 195 3033],[ 226 3011],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1647,[218  17],[207   6],[240  32],-2.4999999999999996,inf,-3.960577392252397,75.82964517953017
2429,[ 175 1646],[ 173 1644],[ 204 1666],-1.5,-1.3461538461538465,-1.488565519915105,56.1072799951227
2414,[ 88 452],[ 96 444],[ 64 464],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
628,[  73 2840],[  57 2856],[  86 2831],1.5,1.3461538461538465,1.4094345394432626,-54.64413169221296
267,[ 118 3313],[  93 3288],[ 121 3314],-1.1764705882352942,-1.3461538461538465,-1.3322193542571708,53.107112594705015
944,[ 183 1738],[ 190 1745],[ 163 1718],-1.0,-1.0,-1.0,44.99999999999999
1568,[ 120 1768],[ 145 1794],[ 118 1767],-1.0,-1.0,-1.0,44.99999999999999
1683,[  37 1973],[  15 1993],[  50 1971],2.5,2.5,2.5000000000000004,-68.19859051364821
711,[ 241 1594],[ 270 1621],[ 238 1594],-1.7857142857142858,-2.4999999999999996,-2.449725297082908,67.79427358066819
1231,[ 92 228],[ 73 210],[101 236],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
514,[139 241],[143 245],[116 219],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
