Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2190,[  46 1027],[  44 1026],[  78 1043],-1.5,-1.3461538461538465,-1.4909499999999998,56.14971697293496
287,[  67 2617],[  95 2645],[  66 2617],-1.7857142857142856,-1.5,-1.5070375423059077,56.433598746691786
1978,[ 258 3858],[ 281 3839],[ 240 3830],2.5,inf,4.740604128177437,-78.08845112116803
1866,[ 82 440],[ 91 432],[ 57 445],2.4999999999999996,2.5,2.5,-68.19859051364821
900,[  86 1302],[  68 1320],[  98 1296],1.0,1.3461538461538465,1.226679443369088,-50.81277465096786
68,[  55 1152],[  82 1153],[  46 1152],-2.4999999999999996,inf,-10.005142270059052,84.29232251042865
1380,[152 589],[128 612],[155 585],1.1764705882352942,1.176470588235294,1.17647,-49.63544929005889
816,[  18 2747],[  11 2752],[  49 2742],2.5,2.5,2.5,-68.19859051364821
2376,[ 82 265],[109 291],[ 81 264],-1.7857142857142856,-1.3461538461538465,-1.3621312590331116,53.71598287824301
2007,[ 156 2924],[ 134 2945],[ 163 2920],1.0,1.3461538461538465,1.2736178913263243,-51.86224281497791
2246,[ 148 3674],[ 172 3649],[ 145 3675],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1465,[ 267 1511],[ 279 1500],[ 242 1517],2.5,2.4999999999999996,2.5,-68.19859051364821
1836,[ 228 3050],[ 206 3072],[ 238 3048],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1694,[261 728],[277 715],[241 734],2.5,2.4999999999999996,2.5,-68.19859051364821
1659,[249 782],[279 812],[243 782],-2.5,inf,-20.177669529663685,87.16275761711248
612,[241   4],[207   4],[240  32],inf,inf,100.0,-89.42706130231674
1873,[  66 2070],[  56 2079],[  87 2057],1.5,1.3461538461538465,1.4457472532158264,-55.32901685418935
1112,[  64 1841],[  37 1814],[  66 1841],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2115,[ 261 3150],[ 273 3162],[ 238 3145],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2014,[122 999],[ 143 1021],[116 994],-1.0,-1.0,-1.0,44.99999999999999
873,[  49 1863],[  25 1839],[  57 1863],-1.7857142857142858,-2.5,-2.363753775505739,67.06892083902228
1839,[ 217 3776],[ 191 3800],[ 221 3775],1.7857142857142858,1.785714285714286,1.7857099999999997,-60.751115041598304
294,[ 121 2929],[ 120 2930],[ 151 2907],1.0,1.3461538461538465,1.0126767508234498,-45.360870028185424
1312,[ 173 3308],[ 176 3311],[ 149 3284],-1.0,-1.0,-1.0,44.99999999999999
1945,[ 233 3769],[ 251 3750],[ 221 3774],1.3461538461538465,1.7857142857142858,1.6398352327342178,-58.62443600246118
287,[  67 2617],[  95 2645],[  66 2617],-1.7857142857142856,-1.5,-1.5070375423059077,56.433598746691786
759,[ 126 3331],[ 142 3348],[ 114 3323],-1.176470588235294,-1.3461538461538465,-1.281354510784829,52.03066294087949
549,[ 188 2134],[ 197 2125],[ 167 2148],1.0,1.3461538461538465,1.1160427644035769,-48.13892878517746
2259,[ 195 2457],[ 222 2482],[ 194 2456],-1.3461538461538465,-1.176470588235294,-1.1827499731820348,49.78590702217995
208,[189 881],[174 867],[203 892],-1.5,-1.3461538461538465,-1.4176276300625366,54.80070940811749
346,[107 507],[123 490],[ 96 517],1.1764705882352942,1.3461538461538465,1.2801361691772135,-52.004224426724825
2370,[ 149 2153],[ 133 2169],[ 160 2141],1.0,1.0,1.0,-44.99999999999999
1437,[236  41],[206  14],[238  41],-2.4999999999999996,inf,-52.951090176526414,88.91807762330717
1099,[ 248 2200],[ 251 2199],[ 218 2217],1.785714285714286,1.3461538461538465,1.7487849927589985,-60.237973782562065
1660,[ 232 2216],[ 251 2199],[ 220 2221],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
888,[ 232 2409],[ 255 2431],[ 225 2405],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
907,[  15 1175],[   8 1181],[  47 1175],2.5,2.5,2.5,-68.19859051364821
1360,[ 263 1497],[ 276 1486],[ 240 1502],2.5,2.4999999999999996,2.5,-68.19859051364821
1770,[ 274 1566],[ 282 1566],[ 243 1560],-2.5,-2.4999999999999996,-2.5,68.19859051364821
933,[ 208 2448],[ 231 2470],[ 203 2444],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
535,[222 882],[243 901],[214 876],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
508,[ 115 2821],[ 121 2814],[  92 2838],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
1735,[ 246 1605],[ 268 1626],[ 236 1601],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1408,[166 549],[170 545],[141 569],1.0,1.3461538461538465,1.0519774736267122,-46.4510164986068
1592,[175 561],[181 557],[153 582],1.3461538461538465,1.176470588235294,1.3136295312026964,-52.71980872294152
994,[ 49 337],[ 18 308],[ 51 337],-2.5,inf,-55.5624631919778,88.96891550485277
2022,[ 12 414],[  9 414],[ 48 409],2.5,2.5,2.5,-68.19859051364821
2005,[  77 1202],[  87 1194],[  53 1206],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
