Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2043,[  95 1060],[ 106 1071],[  75 1050],-1.3461538461538465,-1.7857142857142856,-1.526489784935649,56.771282772456075
342,[ 216 2485],[ 219 2486],[ 187 2466],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2390,[167 893],[160 886],[191 909],-1.176470588235294,-1.3461538461538465,-1.2198251108170568,50.655454645454945
1605,[120 183],[107 171],[134 198],-1.3461538461538465,-1.0,-1.1858777115920267,49.86049552855058
90,[  45 2640],[  23 2620],[  56 2642],-2.5,-2.5,-2.4999999999999996,68.19859051364818
434,[ 231 1685],[ 235 1689],[ 204 1667],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
1816,[  86 3648],[  77 3657],[ 105 3631],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
1784,[  45 2701],[  10 2667],[  46 2701],-2.5,inf,-124.48872898755847,89.53976116829072
904,[  17 2706],[   6 2706],[  46 2706],inf,inf,100.0,-89.42706130231674
260,[ 49 293],[ 31 275],[ 63 297],-1.7857142857142858,-2.5,-2.240098891003207,65.94359209288717
246,[  79 3443],[  86 3448],[  51 3441],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
1227,[ 236 2202],[ 247 2192],[ 216 2214],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
677,[  58 1969],[  83 1948],[  51 1972],2.4999999999999996,2.5,2.5,-68.19859051364821
1565,[228 645],[242 633],[212 656],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
498,[ 195 2194],[ 172 2216],[ 200 2190],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
859,[ 95 187],[ 93 186],[123 210],-1.0,-1.3461538461538465,-1.0201192244734651,45.57061411228188
226,[131 966],[109 944],[138 969],-1.0,-1.3461538461538465,-1.2780812185587442,51.959560275150785
1538,[  15 1885],[  11 1885],[  50 1891],-2.500000000000001,-2.5,-2.5,68.19859051364821
1716,[257 762],[282 745],[244 762],2.5,2.5000000000000004,2.5,-68.19859051364821
590,[239  19],[207   6],[240  32],-2.4999999999999996,inf,-9.122710481188728,83.74441012888897
1154,[ 186 2921],[ 201 2905],[ 174 2932],1.0,1.0,1.0,-44.99999999999999
1452,[  85 1127],[  85 1127],,-2.5000000000000004,,-2.5000000000000004,68.19859051364821
2396,[  66 2832],[  51 2847],[  81 2823],1.5,1.3461538461538465,1.415681125313298,-54.7636193254859
2206,[270 735],[280 730],[242 742],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
1215,[268 831],[273 836],[237 822],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2159,[  97 1823],[ 112 1837],[  83 1812],-1.7857142857142856,-1.3461538461538465,-1.5503664905446126,57.17762862921504
2348,[ 119 2129],[ 107 2141],[ 134 2113],1.0,1.0,1.0,-44.99999999999999
2071,[241 112],[247 119],[215  99],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
168,[ 216 2389],[ 198 2372],[ 230 2393],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2209,[ 129 3638],[ 146 3620],[ 119 3647],1.0,1.0,1.0,-44.99999999999999
666,[  76 3493],[  83 3493],[  47 3493],inf,2.5000000000000004,12.857142857142858,-85.55261514990956
140,[ 106 1016],[ 128 1039],[ 101 1012],-1.176470588235294,-1.1764705882352942,-1.17647,49.63544929005889
2468,[ 101 1738],[  96 1733],[ 123 1761],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
2061,[ 199 1473],[ 193 1478],[ 226 1460],1.7857142857142858,2.4999999999999996,1.9333871139342695,-62.65077459526946
786,[ 152 2138],[ 127 2162],[ 156 2137],1.0,1.3461538461538465,1.3093458152311366,-52.62957377282029
1245,[240 728],,[240 728],,inf,inf,90.0
2097,[ 78 436],[ 89 425],[ 56 442],2.4999999999999996,2.5,2.5,-68.19859051364821
978,[  44 3566],[  28 3580],[  60 3557],2.5,1.7857142857142856,2.116687599714292,-64.71225058941644
2335,[ 160 2951],[ 149 2962],[ 178 2937],1.0,1.3461538461538465,1.1403767009396977,-48.752372251137295
132,[  86 1201],[  89 1201],[  53 1206],2.4999999999999996,2.5,2.5,-68.19859051364821
