Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1597,[ 67 259],[ 49 243],[ 79 266],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
1393,[  85 2562],[  66 2545],[  94 2571],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
754,[244 886],[249 891],[217 871],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
149,[  48 1193],[  16 1222],[  50 1193],2.5,2.5000000000000004,2.5,-68.19859051364821
804,[ 131 2089],[ 149 2073],[ 121 2098],1.3461538461538465,1.1764705882352942,1.2372852566351629,-51.054126718265955
1742,[  47 2720],,[  47 2720],,inf,inf,90.0
2435,[ 130 1387],[ 128 1388],[ 156 1361],1.0,1.0,1.0,-44.99999999999999
847,[  37 3554],[  23 3568],[  56 3546],2.5,2.5,2.5,-68.19859051364821
2426,[ 220 3096],[ 207 3096],[ 243 3102],inf,-2.4999999999999996,-7.071101663078736,81.95057105432547
1254,[111 190],[ 99 179],[127 206],-1.0,-1.0,-1.0,44.99999999999999
1736,[143 209],[160 226],[132 201],-1.176470588235294,-1.3461538461538465,-1.2848400268474944,52.10612776365109
232,[ 229 3150],[ 204 3127],[ 235 3153],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1901,[  94 2613],[ 105 2624],[  74 2603],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1335,[ 176 1669],[ 164 1657],[ 192 1683],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2177,[ 218 3235],[ 230 3247],[ 200 3224],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
147,[  82 3651],[  76 3656],[ 105 3631],1.1764705882352942,1.3461538461538465,1.211080911038726,-50.453217425451534
235,[122 203],[ 98 180],[126 207],-1.0,-1.0,-1.0,44.99999999999999
1802,[ 207 2209],[ 182 2232],[ 210 2205],1.7857142857142858,1.3461538461538465,1.4025463957841726,-54.51155267800289
2070,[  81 1033],[  56 1008],[  84 1034],-1.3461538461538467,-1.3461538461538465,-1.3461499999999995,53.39284682374126
903,[  24 2651],[  15 2644],[  51 2660],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2268,[201 163],[209 172],[181 147],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
1309,[  83 2535],[  78 2530],[ 106 2556],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
898,[  67 1002],[ 63 998],[  92 1023],-1.1764705882352942,-1.3461538461538465,-1.20152723014101,50.230264217364784
2390,[167 893],[160 886],[191 909],-1.176470588235294,-1.3461538461538465,-1.2198251108170568,50.655454645454945
672,[  57 1819],[  42 1805],[  73 1828],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
627,[ 171 2213],[ 170 2213],[ 202 2193],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
138,[ 163 3228],[ 154 3220],[ 185 3243],-1.0,-1.3461538461538465,-1.1077926983796025,47.92756067090034
538,[ 242 1480],[ 267 1458],[ 235 1481],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2185,[270 777],[283 777],[244 775],inf,-2.4999999999999996,-7.514771080925114,82.42011097281234
914,[ 225 2229],[ 252 2201],[ 224 2230],1.3461538461538465,1.5,1.494602615141765,-56.21454189662166
737,[122 265],[125 268],[ 94 246],-1.1764705882352942,-1.3461538461538465,-1.1953744648499498,50.085565142582475
626,[273  24],[280  30],[240  32],-2.5,inf,-3.1787890344865,72.53719593700654
2284,[ 283 1527],[ 283 1527],,inf,,inf,90.0
362,[ 195 3228],[ 168 3202],[ 196 3229],-1.5,-1.5,-1.4999999999999998,56.30993247402022
1183,[ 194 2137],[ 202 2131],[ 174 2156],1.3461538461538465,1.176470588235294,1.3010058057019362,-52.452820767009825
1821,[ 269 1501],[ 278 1495],[ 240 1502],2.5,2.4999999999999996,2.5,-68.19859051364821
326,[ 183 3302],[ 183 3303],[ 154 3279],-1.0,-1.3461538461538465,-1.0091059728625242,45.25968278824207
1194,[  57 2827],[  45 2837],[  76 2815],1.3461538461538467,1.3461538461538465,1.34615,-53.39284682374126
2266,[ 197 2242],[ 190 2247],[ 223 2229],1.7857142857142858,1.5624999999999991,1.7347393761436136,-60.03846612062467
1323,[  40 1876],[  19 1855],[  53 1876],-1.7857142857142858,-2.5,-2.2825269434886093,66.3412487393118
1369,[273  11],[282  15],[240  32],-2.5,inf,-3.1294774261761567,72.27912677234906
1105,[ 129 1005],[ 144 1020],[117 993],-1.0,-1.0,-1.0,44.99999999999999
2001,[ 203 2911],[ 205 2910],[ 178 2936],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1543,[246 882],[252 886],[220 866],-1.7857142857142858,-1.3461538461538465,-1.7017213694567104,59.55979005739622
185,[ 111 1283],[ 126 1270],[  98 1295],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
