Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1373,[  32 3395],[  25 3390],[  61 3404],-1.7857142857142858,-2.5,-1.9433970145239656,62.771330275974115
1281,[220 798],[206 790],[240 803],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
792,[ 209 3209],,[ 209 3209],,-1.3461538461538465,-1.3461538461538465,53.392925187392514
189,[ 254 1609],[ 269 1623],[ 235 1605],-2.5,-2.4999999999999996,-2.5,68.19859051364821
662,[ 232 3193],[ 252 3212],[ 222 3188],-1.7857142857142858,-2.4999999999999996,-2.293997629372996,66.44663831724112
93,[ 182 2152],[ 202 2131],[ 175 2157],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2076,[  37 3505],[  11 3527],[  47 3502],2.5,2.5,2.5,-68.19859051364821
1325,[ 192 2922],[ 205 2910],[ 178 2936],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1171,[ 72 368],[ 82 378],[ 47 368],-2.4999999999999996,inf,-3.914213562373095,75.66867336184237
2429,[ 175 1646],[ 173 1644],[ 204 1666],-1.5,-1.3461538461538465,-1.488565519915105,56.1072799951227
206,[163 137],[149 124],[177 151],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
2218,[ 250 1566],[ 278 1592],[ 242 1566],-2.5,inf,-14.440608234089249,86.03863944457042
2334,[244 780],[279 812],[243 780],-2.5,inf,-121.05905701379372,89.52672292521855
1512,[  69 1938],[  82 1933],[  47 1941],2.4999999999999996,2.5,2.5,-68.19859051364821
1792,[140 966],[113 940],[140 967],-1.3461538461538465,-1.0,-1.0089948038110583,45.25652672238722
490,[176 956],[190 969],[163 943],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1532,[  12 3505],[   8 3508],[  47 3502],2.5,2.5,2.5,-68.19859051364821
2216,[  70 3443],[  85 3452],[  51 3441],-2.4999999999999996,-2.5,-2.5,68.19859051364821
535,[222 882],[243 901],[214 876],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1459,[  66 1294],[  56 1303],[  86 1280],1.3461538461538467,1.3461538461538465,1.34615,-53.39284682374126
2282,[136 524],[144 516],[114 539],1.0,1.3461538461538465,1.1032198603329286,-47.809654472541446
152,[ 25 420],[ 12 430],[ 49 415],2.5,2.5,2.5,-68.19859051364821
2129,[  81 1033],[  56 1008],[  84 1034],-1.3461538461538467,-1.3461538461538465,-1.3461499999999995,53.39284682374126
2354,[ 177 2490],[ 198 2511],[ 170 2486],-1.176470588235294,-1.3461538461538465,-1.3099217957313678,52.64172830028324
576,[ 125 2905],[ 110 2919],[ 138 2893],1.0,1.3461538461538465,1.1858777115920267,-49.86049552855058
518,[  73 1054],,[  73 1054],,-1.7857142857142856,-1.7857142857142856,60.751173663453024
844,[  71 1161],[  82 1158],[  47 1166],2.4999999999999996,2.5,2.5,-68.19859051364821
1042,[ 219 1391],[ 225 1384],[ 196 1408],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
