Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1812,[276 737],[281 737],[242 742],2.5,2.4999999999999996,2.5,-68.19859051364821
2471,[  74 2655],[  87 2668],[  56 2645],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
208,[189 881],[174 867],[203 892],-1.5,-1.3461538461538465,-1.4176276300625366,54.80070940811749
1841,[ 195 2413],[ 184 2402],[ 213 2427],-1.785714285714286,-1.3461538461538465,-1.6074520694350616,58.114152255195336
908,[139 148],[133 142],[160 170],-1.176470588235294,-1.0,-1.1379755917980652,48.69249841144914
1276,[  85 2660],[  89 2661],[  53 2656],-2.4999999999999996,-2.5,-2.5,68.19859051364821
523,[  89 1746],[  87 1744],[ 115 1770],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1900,[  54 1952],[  82 1933],[  48 1952],2.4999999999999996,2.5,2.5,-68.19859051364821
2187,[ 89 196],[ 86 194],[116 218],-1.0,-1.3461538461538465,-1.0324731042730375,45.91534472336064
473,[  31 2023],[  27 2027],[  61 2009],2.5,2.5,2.5,-68.19859051364821
86,[ 180 2993],[ 175 2996],[ 206 2974],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
152,[ 25 420],[ 12 430],[ 49 415],2.5,2.5,2.5,-68.19859051364821
1467,[ 222 3055],[ 205 3066],[ 239 3052],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
974,[ 167 1378],[ 142 1403],[ 170 1377],1.1764705882352942,1.3461538461538465,1.3322193542571708,-53.107112594705015
1666,[ 117 1752],[  97 1732],[ 124 1760],-1.0,-1.0,-1.0,44.99999999999999
1497,[  76 2572],[  58 2556],[  86 2582],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
1009,[  71 1145],[  82 1153],[  47 1145],-2.4999999999999996,-2.5,-2.5,68.19859051364821
221,[ 181 3693],[ 197 3676],[ 168 3700],1.0,1.3461538461538465,1.212042529310905,-50.475542915607186
1505,[138 161],[126 150],[154 177],-1.0,-1.0,-1.0,44.99999999999999
1298,[ 248 3065],[ 276 3037],[ 242 3068],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
212,[ 184 2922],[ 201 2905],[ 174 2932],1.0,1.0,1.0,-44.99999999999999
2127,[216 758],[207 758],[243 758],inf,inf,100.0,-89.42706130231674
580,[  55 1235],[  30 1259],[  61 1233],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
760,[ 155 2948],[ 145 2958],[ 172 2930],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
795,[137 185],[114 163],[142 190],-1.0,-1.0,-1.0,44.99999999999999
1353,[  28 3535],[  15 3544],[  51 3528],2.5,2.5,2.5,-68.19859051364821
595,[ 52 296],[ 31 275],[ 62 300],-1.7857142857142858,-2.5,-2.3098995770038164,66.59128451718705
1893,[237 876],[251 888],[220 866],-1.7857142857142858,-1.3461538461538465,-1.5733246578417337,57.56009407037827
2309,[ 15 417],[ 10 420],[ 48 409],2.5,2.5,2.4999999999999996,-68.19859051364818
1045,[255 686],[265 677],[231 695],1.785714285714286,2.4999999999999996,2.0315749846931745,-63.79225404202267
130,[  69 3492],[  82 3484],[  47 3492],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1507,[207   2],[207   2],,inf,,inf,90.0
1655,[  79 3628],[  65 3642],[  94 3617],1.1764705882352942,1.3461538461538465,1.2639566381601404,-51.65013959950937
1762,[223 916],[229 922],[199 899],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
101,[  84 2605],[ 105 2624],[  75 2601],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
884,[ 217 1508],[ 205 1516],[ 240 1508],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2192,[  74 1978],[  87 1969],[  53 1981],2.4999999999999996,2.5,2.4999999999999996,-68.19859051364818
2221,[  56 1942],[  82 1933],[  47 1942],2.4999999999999996,2.5000000000000004,2.5,-68.19859051364821
1462,[ 250 2342],[ 278 2367],[ 242 2342],-2.5,inf,-14.23020273695216,85.98025802011705
324,[225 111],[242 128],[213 102],-1.5,-1.3461538461538465,-1.4052599799592935,54.56388519092443
859,[ 95 187],[ 93 186],[123 210],-1.0,-1.3461538461538465,-1.0201192244734651,45.57061411228188
2382,[ 135 1724],[ 119 1708],[ 146 1736],-1.1764705882352942,-1.0,-1.0738370926679282,47.03910303853622
1378,[ 204 1711],[ 213 1718],[ 185 1693],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
665,[214 837],[198 821],[230 842],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
761,[  49 2574],[  47 2572],[  78 2594],-1.5,-1.3461538461538465,-1.488565519915105,56.1072799951227
2091,[ 32 298],[ 24 291],[ 58 309],-1.7857142857142858,-2.5,-1.981097188863353,63.21668932362562
1325,[ 192 2922],[ 205 2910],[ 178 2936],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
296,[242 107],[250 114],[218  94],-1.7857142857142858,-1.3461538461538465,-1.662503477836757,58.972986181114216
689,[ 254 3821],[ 273 3802],[ 239 3824],2.5,2.4999999999999996,2.5,-68.19859051364821
1526,[ 176 2420],[ 174 2418],[ 206 2438],-1.5,-1.3461538461538465,-1.4884923065690536,56.10597552274387
842,[212 814],[203 805],[236 823],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1262,[242  62],[265  83],[234  57],-2.5,-1.785714285714286,-1.951772024895827,62.87144407922601
2483,[ 218 3144],[ 203 3131],[ 236 3149],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2278,[ 173 1414],[ 161 1426],[ 190 1401],1.1764705882352942,1.3461538461538465,1.2515143764048275,-51.37402718669548
1741,[ 156 3695],[ 132 3718],[ 159 3691],1.3461538461538465,1.176470588235294,1.198655298862192,-50.16283190842435
858,[ 191 2170],[ 215 2146],[ 188 2173],1.0,1.176470588235294,1.156862222222222,-49.159629481762565
76,[  34 2606],[  30 2603],[  64 2620],-1.7857142857142858,-2.4999999999999996,-1.8794343542411565,61.98367422773772
2250,[ 256 3202],[ 257 3203],[ 222 3188],-1.7857142857142858,-2.4999999999999996,-1.8121651851851852,61.108940871764766
1989,[ 148 1750],[ 167 1770],[ 140 1743],-1.0,-1.0,-1.0,44.99999999999999
2166,[  52 2066],[  49 2068],[  82 2049],1.3461538461538467,1.3461538461538465,1.3461499999999995,-53.39284682374126
2395,[  86 2039],[ 107 2017],[  79 2043],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
576,[ 125 2905],[ 110 2919],[ 138 2893],1.0,1.3461538461538465,1.1858777115920267,-49.86049552855058
1863,[ 159 2501],[ 184 2527],[ 157 2500],-1.0,-1.0,-1.0,44.99999999999999
1922,[  15 1210],[  13 1210],[  51 1202],2.5,2.5,2.5,-68.19859051364821
239,[ 219 3004],[ 193 3029],[ 222 3002],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
799,[163 600],[139 624],[166 597],1.3461538461538465,1.176470588235294,1.1953233333333333,-50.08435897124276
1349,[  49 1909],[  82 1929],[  48 1909],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
690,[  66 3402],[  92 3428],[  63 3400],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
579,[ 41 475],[ 31 485],[ 65 468],1.7857142857142858,2.4999999999999996,2.043784473804399,-63.92803376192966
2250,[ 256 3202],[ 257 3203],[ 222 3188],-1.7857142857142858,-2.4999999999999996,-1.8121651851851852,61.108940871764766
2183,[ 242 2969],[ 246 2966],[ 214 2986],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
780,[ 77 992],[ 71 988],[ 102 1010],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
1977,[ 64 496],[ 46 513],[ 75 487],1.5,1.3461538461538465,1.402258154344998,-54.505985940857904
1830,[ 263 3114],[ 281 3125],[ 243 3111],-2.5,-2.4999999999999996,-2.5,68.19859051364821
817,[ 212 2382],[ 199 2369],[ 231 2389],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2410,[ 237 3083],[ 207 3083],[ 243 3083],inf,inf,100.0,-89.42706130231674
691,[235 775],[207 775],[243 776],inf,-2.4999999999999996,-3.2198444418123704,72.74656379845618
1729,[  36 1104],[  17 1086],[  51 1109],-2.5,-2.5,-2.5,68.19859051364821
273,[  58 3611],[  49 3619],[  79 3595],1.3461538461538467,1.3461538461538465,1.3461500000000002,-53.392846823741266
728,[  94 1005],[ 73 985],[ 102 1010],-1.1764705882352942,-1.3461538461538465,-1.3045004526115245,52.527057448969714
2035,[ 142 2115],[ 166 2091],[ 139 2118],1.0,1.0,1.0,-44.99999999999999
1055,[ 235 2207],[ 249 2195],[ 218 2217],1.785714285714286,1.3461538461538465,1.5733246578417337,-57.56009407037827
921,[  25 2616],[  24 2616],[  59 2633],-1.7857142857142858,-2.5,-1.804018952164835,60.9996121089792
1572,[  53 2575],[  48 2571],[  81 2589],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
896,[ 108 3608],[ 123 3592],[  94 3616],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
200,[  52 1278],[  44 1285],[  77 1266],1.7857142857142856,1.3461538461538465,1.6639043250929382,-58.994297220361744
1290,[ 184 3273],[ 198 3287],[ 171 3260],-1.0,-1.0,-1.0,44.99999999999999
227,[ 238 2439],[ 246 2447],[ 215 2425],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
152,[ 25 420],[ 12 430],[ 49 415],2.5,2.5,2.5,-68.19859051364821
1275,[102 550],[ 86 566],[114 540],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
815,[ 210 2428],[ 184 2402],[ 212 2429],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
1793,[ 255 2329],[ 281 2350],[ 244 2325],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1795,[202 649],[177 673],[206 648],1.5,1.3461538461538465,1.3625080061438386,-53.723541233860765
1523,[ 111 1824],[ 117 1829],[  87 1806],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
125,[  70 2825],[  50 2845],[  78 2818],1.3461538461538467,1.3461538461538465,1.34615,-53.39284682374126
1344,[ 100 2539],[  84 2523],[ 112 2549],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
738,[ 93 447],[ 96 444],[ 62 459],1.7857142857142856,2.5,1.8665567929254736,-61.820006017240665
1739,[ 184 3749],[ 169 3763],[ 198 3738],1.5,1.3461538461538465,1.4176276300625366,-54.80070940811749
1532,[  12 3505],[   8 3508],[  47 3502],2.5,2.5,2.5,-68.19859051364821
2024,[ 176 2117],[ 183 2110],[ 156 2136],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1086,[ 184 1677],[ 164 1657],[ 192 1683],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
736,[193 190],[193 191],[166 164],-1.0,-1.0,-1.0,44.99999999999999
843,[178 112],[167 102],[198 124],-1.1764705882352942,-1.3461538461538465,-1.2425208696981946,51.172351551437984
2398,[ 113 2559],[ 135 2581],[ 108 2554],-1.176470588235294,-1.0,-1.0326796296296297,45.92107163818292
2402,[207  60],[196  51],[230  66],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
887,[ 123 3257],[ 122 3256],[ 154 3278],-1.0,-1.3461538461538465,-1.01259808206963,45.35864463531695
