Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
775,[ 182 2962],[ 163 2979],[ 191 2953],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
1746,[257 729],[276 711],[241 734],2.5,2.4999999999999996,2.5,-68.19859051364821
639,[ 239 2419],[ 254 2433],[ 223 2410],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
1768,[ 102 2526],[  91 2515],[ 118 2542],-1.3461538461538465,-1.1764705882352942,-1.277021111111111,51.936484087904894
974,[ 167 1378],[ 142 1403],[ 170 1377],1.1764705882352942,1.3461538461538465,1.3322193542571708,-53.107112594705015
1271,[ 251 3115],[ 279 3138],[ 243 3111],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2013,[207 782],[207 782],,-2.4999999999999996,,-2.4999999999999996,68.19859051364818
1657,[  62 3468],[  82 3480],[  47 3468],-2.4999999999999996,inf,-6.3873012632302,81.1019672559388
1936,[ 195 1437],[ 179 1452],[ 210 1429],1.5,1.785714285714286,1.6609512949341796,-58.9493420574673
1282,[ 247 2436],[ 250 2440],[ 220 2417],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
227,[ 238 2439],[ 246 2447],[ 215 2425],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
836,[ 253 3069],[ 278 3046],[ 242 3069],2.5,2.5000000000000004,2.5,-68.19859051364821
