Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2243,[ 400 2254],[ 392 2262],[ 416 2245],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
1503,[ 312 2504],[ 319 2513],[ 305 2487],-0.5,-0.3,-0.4234435562925362,22.94991543102941
2014,[ 441 3158],[ 450 3166],[ 424 3151],-1.7857142857142858,-2.5,-2.068398678938489,64.19782182876905
58,[ 144 3294],[ 143 3292],[ 152 3320],-0.5,-0.3,-0.4848088094413653,25.864516206952523
1881,[ 423 3793],[ 440 3778],[ 417 3797],1.785714285714286,1.7857142857142858,1.78571,-60.751115041598325
296,[  94 2057],[  74 2077],[  95 2056],1.0,0.8,0.8095238095238096,-38.99099404250548
2273,[154 530],[166 516],[149 540],0.5,0.5,0.5,-26.56505117707799
2304,[ 381 3019],[ 381 3019],,1.3461538461538465,,1.3461538461538465,-53.392925187392514
912,[ 234 1343],[ 252 1324],[ 233 1348],0.3,0.3,0.3,-16.69924423399362
1193,[ 262 2143],[ 248 2160],[ 264 2135],0.3,0.3,0.3,-16.69924423399362
1996,[  69 2656],[  74 2659],[  47 2650],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1066,[ 318 2942],[ 304 2958],[ 321 2934],0.5,0.5,0.5,-26.56505117707799
