Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
248,[ 234 1739],[ 256 1761],[ 233 1738],-0.3,-0.3,-0.3,16.69924423399362
1375,[105 252],[123 270],[104 248],-0.8,-0.7000000000000002,-0.7139393239472608,35.524533902063105
2045,[ 228 1710],[ 227 1709],[ 237 1736],-0.3,-0.3,-0.3,16.69924423399362
772,[ 371 2967],[ 350 2987],[ 371 2966],1.0,0.7000000000000001,0.7099999999999999,-35.374751843876076
53,[259 984],[259 985],[249 957],-0.3,-0.3,-0.3,16.69924423399362
616,[421  31],[404  14],[428  34],-2.5,-2.5,-2.5,68.19859051364821
1477,[  83 3630],[  80 3633],[  97 3609],1.0,0.7000000000000001,0.9568274265983288,-43.73611490564421
1407,[180 219],[193 232],[174 208],-0.5,-0.5,-0.5,26.56505117707799
726,[ 227 3321],[ 227 3322],[ 219 3294],-0.4,-0.3,-0.3965706747877958,21.63182507988573
1610,[ 434 3068],[ 458 3047],[ 432 3068],2.5,inf,42.36304679775493,-88.64775682326889
536,[369 888],[353 873],[374 894],-0.7000000000000001,-1.0,-0.9212198942157708,42.6518875994417
371,[  62 2830],[  56 2834],[  78 2815],1.3461538461538467,1.3461538461538465,1.34615,-53.39284682374126
2480,[ 427 2256],[ 446 2239],[ 423 2259],1.785714285714286,2.5,2.382884454065432,-67.23418212613535
2161,[ 197 3273],[ 195 3271],[ 206 3298],-0.3,-0.3,-0.3,16.69924423399362
1967,[ 276 2470],[ 274 2468],[ 286 2494],-0.5,-0.3,-0.4803775134001794,25.658582822676717
1617,[118 518],[136 499],[117 521],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2335,[ 213 3292],[ 195 3271],[ 214 3295],-0.3,-0.3,-0.3,16.69924423399362
675,[ 68 491],[ 54 505],[ 76 486],1.1764705882352942,1.3461538461538465,1.2913913537372494,-52.24728232262398
1683,[ 378 1622],[ 378 1622],,-1.176470588235294,,-1.176470588235294,49.63546342690263
27,[438  46],[452  58],[427  41],-2.5,-2.5,-2.5,68.19859051364821
2241,[ 345 1701],[ 360 1716],[ 341 1693],-0.6,-0.7000000000000001,-0.6703414433486209,33.83558523412579
829,[ 145 3323],[ 125 3301],[ 145 3324],-0.5,-0.5,-0.5,26.56505117707799
1449,[  24 2665],[  13 2658],[  40 2672],-2.5,-2.5,-2.5,68.19859051364821
1084,[  65 3494],[  65 3494],,2.5000000000000004,,2.5000000000000004,-68.19859051364821
683,[304 921],[293 909],[310 933],-0.5,-0.3,-0.3903606980668601,21.32371952022515
1127,[411 683],[432 663],[410 683],1.3461538461538465,1.785714285714286,1.7710579999999998,-60.54943938098432
161,[  72 3562],[  85 3551],[  63 3570],1.3461538461538465,1.1764705882352942,1.2467537572634668,-51.267492855736535
1007,[161 548],[141 569],[161 546],0.5,0.5,0.5,-26.56505117707799
1131,[ 414 3069],[ 405 3078],[ 430 3062],2.5,2.5,2.5,-68.19859051364821
2210,[ 413 2448],[ 413 2448],,-1.0,,-1.0,44.99999999999999
62,[  64 3486],[  65 3486],[  38 3491],inf,2.5,68.69101147436864,-89.1659500834092
1743,[  83 1045],[ 102 1065],[  81 1044],-1.0,-1.0,-1.0,44.99999999999999
660,[ 157 1797],[ 158 1799],[ 145 1773],-0.5,-0.5,-0.5,26.56505117707799
1665,[  77 1990],[  79 1989],[  52 1999],1.7857142857142856,2.5,1.841155414298829,-61.491969018109025
1056,[185 994],[ 197 1006],[181 981],-0.5,-0.3,-0.3889798227962255,21.25503105666207
1230,[ 39 337],[ 17 318],[ 42 337],-2.5,-2.5000000000000004,-2.5,68.19859051364821
2154,[  56 3546],[  74 3530],[  51 3547],2.4999999999999996,1.5624999999999991,1.7263097666923568,-59.91756076439745
1394,[ 246 3665],[ 258 3653],[ 242 3678],0.3,0.3,0.3,-16.69924423399362
1272,[ 17 396],[  8 404],[ 38 396],2.5,inf,3.9335231641419393,-75.7361480102047
768,[  64 2756],[  72 2749],[  47 2763],2.4999999999999996,2.5,2.5,-68.19859051364821
1921,[  74 2849],[  73 2851],[  93 2830],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2370,[  78 1844],[  90 1855],[  69 1835],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
877,[ 387 1666],[ 403 1683],[ 382 1662],-1.0,-1.0,-1.0,44.99999999999999
6,[412  90],[426 105],[405  85],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2275,[ 407 2393],[ 391 2378],[ 414 2396],-1.785714285714286,-1.7857142857142858,-1.78571,60.751115041598325
340,[ 313 1695],[ 301 1681],[ 318 1705],-0.5,-0.5,-0.5,26.56505117707799
1677,[  60 1170],[  65 1168],[  39 1175],2.4999999999999996,2.5,2.5,-68.19859051364821
678,[ 259 1353],[ 278 1333],[ 259 1357],0.3,0.3,0.3,-16.69924423399362
180,[242 988],[242 990],[232 963],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1293,[ 302 2907],[ 311 2897],[ 297 2922],0.3,0.3,0.3,-16.69924423399362
145,[356 153],[364 162],[346 139],-0.7000000000000001,-0.7000000000000002,-0.7000000000000001,34.99202019855867
434,[ 341 2964],[ 331 2973],[ 349 2950],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
671,[214 589],[210 596],[220 569],0.3,0.3,0.3,-16.69924423399362
1548,[  84 3365],[  64 3346],[  85 3367],-1.0,-1.0,-1.0,44.99999999999999
1646,[139 226],[159 247],[138 225],-0.5,-0.5,-0.5,26.56505117707799
666,[  55 2651],[  71 2667],[  48 2647],-2.4999999999999996,-1.7857142857142856,-1.9733558494475392,63.12634328745236
1032,[132 507],[138 500],[123 525],0.6,0.7000000000000001,0.6314186728602483,-32.26907932056238
8,[ 286 2121],[ 293 2114],[ 280 2140],0.5,0.3,0.4336146894645651,-23.44226341455916
1769,[ 453 1479],[ 453 1479],,1.9999999999999996,,1.9999999999999996,-63.43494882292201
1771,[ 198 2899],[ 185 2914],[ 201 2889],0.3,0.3,0.3,-16.69924423399362
622,[  98 3352],[  78 3333],[  99 3354],-0.8,-1.0,-0.9850040523668876,44.56716049867402
1349,[ 325 2496],[ 334 2506],[ 317 2482],-0.5,-0.5,-0.5,26.56505117707799
412,[368 142],[378 153],[360 130],-0.8,-0.7000000000000002,-0.7492422502470641,36.84210138579851
1087,[ 308 1357],[ 316 1348],[ 301 1373],0.3,0.5,0.3816217605601636,-20.887942674794644
2037,[ 167 2890],[ 157 2903],[ 171 2877],0.3,0.3,0.3,-16.69924423399362
1678,[ 163 1297],[ 167 1292],[ 157 1319],0.5,0.3,0.4561529444728384,-24.520239971477512
802,[ 328 2970],[ 328 2971],[ 343 2946],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1421,[382 875],[366 860],[387 881],-1.0,-1.0,-1.0,44.99999999999999
106,[  51 1246],[  37 1258],[  61 1241],1.3461538461538467,1.3461538461538467,1.3461500000000002,-53.392846823741266
300,[248 181],[227 158],[248 182],-0.3,-0.3,-0.3,16.69924423399362
294,[ 453 1580],[ 460 1582],[ 431 1575],-2.5,-2.5,-2.5,68.19859051364821
492,[394 118],[405 130],[384 109],-1.0,-1.0,-1.0,44.99999999999999
1614,[384  93],[371  80],[393  99],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
522,[447 780],[462 795],[434 778],-2.5,-2.5,-2.5000000000000004,68.19859051364821
428,[ 257 1728],[ 236 1706],[ 258 1729],-0.3,-0.3,-0.3,16.69924423399362
478,[ 341 3269],[ 346 3275],[ 329 3251],-0.5,-0.7000000000000001,-0.5530523509012014,28.944890774644552
1957,[363 160],[364 162],[351 136],-0.7000000000000001,-0.7000000000000002,-0.7,34.99202019855866
1840,[ 437 1526],[ 460 1505],[ 433 1526],2.5,inf,21.965514377996797,-87.39335743400211
691,[  92 1234],[  92 1234],,1.1764705882352942,,1.1764705882352942,-49.63546342690264
1583,[ 208 3648],[ 217 3639],[ 202 3664],0.3,0.3,0.3,-16.69924423399362
1644,[ 159 3637],[ 174 3622],[ 155 3645],0.5,0.5,0.5,-26.56505117707799
75,[ 269 2125],[ 282 2110],[ 266 2135],0.3,0.3,0.3,-16.69924423399362
2464,[ 332 2157],[ 348 2139],[ 329 2162],0.5,0.5,0.5,-26.56505117707799
56,[134 498],[134 497],[117 521],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1958,[ 425 1636],[ 434 1645],[ 410 1629],-1.7857142857142858,-1.3461538461538465,-1.5946403386642272,57.90814846423437
1802,[339 175],[340 176],[325 151],-0.5,-0.7000000000000002,-0.5096866923139681,27.007333924865367
539,[451  20],[461  25],[430  25],-2.5,inf,-3.794798110101627,75.23710889988544
1869,[ 294 3255],[ 281 3241],[ 297 3265],-0.3,-0.3,-0.3,16.69924423399362
1026,[343 647],[338 651],[355 627],0.8,0.7000000000000001,0.7784601913278816,-37.89933753960719
708,[  46 3429],,[  46 3429],,-2.5,-2.5,68.19859051364821
208,[ 420 2235],[ 435 2219],[ 413 2239],1.3461538461538465,1.7857142857142858,1.6675580507243828,-59.04975735617354
1060,[ 367 2998],[ 364 2999],[ 385 2979],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
1281,[ 132 2080],[ 152 2060],[ 131 2081],0.5,0.5,0.5,-26.56505117707799
1964,[ 19 387],[  7 395],[ 37 387],2.5,2.5000000000000004,2.5000000000000004,-68.19859051364821
2405,[ 431 3067],[ 406 3089],[ 432 3067],2.5,2.5000000000000004,2.5,-68.19859051364821
1139,[  85 2017],[  93 2011],[  69 2027],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
208,[ 420 2235],[ 435 2219],[ 413 2239],1.3461538461538465,1.7857142857142858,1.6675580507243828,-59.04975735617354
1754,[  61 2027],[  44 2044],[  66 2024],1.5,1.3461538461538465,1.3761806125313296,-53.99601468657083
819,[ 222 2507],[ 208 2491],[ 224 2516],-0.3,-0.3,-0.3,16.69924423399362
232,[ 39 422],[ 17 442],[ 42 422],2.5,2.5000000000000004,2.5,-68.19859051364821
2462,[ 412 2433],[ 419 2441],[ 397 2422],-1.176470588235294,-1.3461538461538465,-1.2381753642196591,51.07426885362593
2172,[ 265 1724],[ 245 1703],[ 267 1726],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1659,[  52 1122],[  66 1135],[  42 1117],-2.4999999999999996,-2.5,-2.5,68.19859051364821
557,[ 230 2868],[ 230 2868],,0.3,,0.3,-16.69924423399362
1644,[ 159 3637],[ 174 3622],[ 155 3645],0.5,0.5,0.5,-26.56505117707799
836,[ 354 2423],[ 354 2423],,-1.0,,-1.0,44.99999999999999
2152,[339 606],[353 591],[335 614],0.7000000000000001,0.5,0.5607161970388689,-29.280055431020024
1351,[  70 3577],[  89 3557],[  68 3577],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1382,[  37 1103],[  19 1088],[  45 1103],-2.5,-2.5,-2.5,68.19859051364821
922,[ 36 330],[ 18 315],[ 43 334],-2.5,-1.7857142857142856,-1.9685693289929185,63.070198996551824
819,[ 222 2507],[ 208 2491],[ 224 2516],-0.3,-0.3,-0.3,16.69924423399362
2253,[338 951],[339 952],[326 926],-0.5,-0.7000000000000001,-0.5097046526994147,27.008150770964377
1055,[ 217 2917],[ 211 2923],[ 224 2897],0.3,0.3,0.2999999999999999,-16.69924423399362
466,[ 154 3299],[ 147 3290],[ 163 3315],-0.5,-0.5,-0.5,26.56505117707799
2440,[  85 1038],[  65 1018],[  86 1039],-1.0,-1.0,-1.0,44.99999999999999
1191,[ 118 1278],[ 127 1268],[ 108 1290],0.6,0.7000000000000001,0.6462735328680236,-32.87351639220344
2000,[  30 1881],[  17 1869],[  43 1885],-2.5,-2.5,-2.5,68.19859051364821
2463,[ 236 2508],[ 217 2488],[ 236 2512],-0.3,-0.3,-0.3,16.69924423399362
409,[ 217 3320],[ 221 3324],[ 208 3298],-0.5,-0.3,-0.4615527615340439,24.775816012315712
1400,[ 303 1735],[ 308 1742],[ 296 1715],-0.5,-0.3,-0.4422506643259454,23.857442309979614
256,[ 127 1763],[ 118 1754],[ 134 1778],-0.7000000000000001,-0.5,-0.6130632171554405,31.51092987713213
1391,[ 66 307],[ 80 320],[ 58 300],-1.7857142857142856,-1.3461538461538467,-1.5032903462499974,56.367851559643775
1525,[444  72],[446  72],[420  59],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1091,[ 408 3785],[ 387 3804],[ 409 3784],1.7857142857142858,1.3461538461538465,1.367056555351117,-53.8145808941378
188,[285 603],[271 617],[289 593],0.3,0.3,0.3,-16.69924423399362
1759,[395  63],[388  56],[413  71],-1.5,-1.7857142857142858,-1.5955625427773787,57.92305625446082
1312,[ 387 2253],[ 387 2253],,1.5,,1.5,-56.30993247402022
2467,[  74 1101],[  76 1103],[  51 1090],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1124,[ 278 3700],[ 262 3716],[ 280 3692],0.3,0.3,0.2999999999999999,-16.69924423399362
681,[ 426 2981],[ 426 2981],,1.176470588235294,,1.176470588235294,-49.63546342690263
728,[  49 1826],[  43 1820],[  66 1838],-1.3461538461538467,-1.3461538461538465,-1.34615,53.39284682374126
1128,[160 964],[157 959],[167 986],-0.3,-0.3,-0.3,16.69924423399362
592,[ 376 1677],[ 392 1693],[ 371 1672],-1.0,-1.0,-1.0,44.99999999999999
1980,[ 279 2890],[ 283 2886],[ 270 2912],0.3,0.3,0.3,-16.69924423399362
1850,[ 421 3752],[ 422 3751],[ 398 3768],1.0,1.3461538461538465,1.016632540882617,-45.472546568730166
523,[  7 358],[  7 358],,-2.5000000000000004,,-2.5000000000000004,68.19859051364821
895,[ 196 3647],[ 206 3635],[ 191 3660],0.5,0.3,0.3942735202222344,-21.518004648654937
2393,[194 584],[189 589],[200 562],0.5,0.3,0.4526616361846932,-24.3544384792328
1923,[ 246 1378],[ 244 1383],[ 254 1356],0.3,0.3,0.3,-16.69924423399362
1954,[ 367 3723],[ 379 3710],[ 360 3732],0.8,0.7000000000000001,0.739189958697221,-36.47143987515725
1373,[172 525],[174 520],[162 546],0.3,0.5,0.3375998978091799,-18.65467702272879
1899,[338 911],[323 894],[342 916],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
502,[ 445 2298],[ 461 2285],[ 433 2299],2.5,2.5,2.5,-68.19859051364821
605,[180 235],[180 237],[170 210],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1060,[ 367 2998],[ 364 2999],[ 385 2979],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
14,[348 593],[350 589],[337 615],0.5,0.5,0.5,-26.56505117707799
1419,[289 604],[276 619],[292 594],0.3,0.3,0.3,-16.69924423399362
13,[  18 2733],[   9 2738],[  39 2733],2.5,2.5,2.5,-68.19859051364821
1809,[ 439 1634],[ 440 1635],[ 414 1621],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
1899,[338 911],[323 894],[342 916],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1582,[  60 2695],[  65 2695],[  38 2695],-2.5000000000000004,inf,-3.068181818181818,71.94786806075983
191,[ 157 3623],[ 163 3617],[ 147 3641],0.5,0.5,0.5,-26.56505117707799
1085,[396 117],[407 128],[386 107],-1.0,-1.0,-1.0,44.99999999999999
26,[ 170 2546],[ 185 2562],[ 167 2538],-0.5,-0.5,-0.5,26.56505117707799
884,[ 98 525],[ 88 537],[105 513],0.7000000000000001,0.7000000000000001,0.7000000000000002,-34.99202019855867
1646,[139 226],[159 247],[138 225],-0.5,-0.5,-0.5,26.56505117707799
260,[  22 1080],[  22 1080],,-1.7857142857142858,,-1.7857142857142858,60.75117366345304
