Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1371,[235 941],[228 933],[241 959],-0.3,-0.3,-0.3,16.69924423399362
1759,[395  63],[388  56],[413  71],-1.5,-1.7857142857142858,-1.5955625427773787,57.92305625446082
954,[356 121],[342 106],[362 128],-0.7000000000000002,-0.8,-0.7689972510715536,37.56018530604538
1996,[  69 2656],[  74 2659],[  47 2650],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1181,[ 428 1643],[ 432 1648],[ 410 1629],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
978,[ 431 3792],[ 442 3782],[ 418 3799],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
934,[  57 3476],[  65 3476],[  38 3473],inf,-2.5,-8.511057519272294,83.29880124412396
584,[ 389 2976],[ 406 2958],[ 385 2978],1.176470588235294,1.3461538461538465,1.320190137663516,-52.85728540258494
397,[ 450 1609],[ 452 1609],[ 424 1600],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1694,[ 423 3826],[ 403 3843],[ 427 3824],2.5,2.5,2.5,-68.19859051364821
641,[ 57 416],[ 68 409],[ 42 418],2.4999999999999996,2.5,2.5,-68.19859051364821
2046,[ 310 1688],[ 303 1680],[ 318 1705],-0.5,-0.5,-0.5,26.56505117707799
748,[  43 2740],[  65 2719],[  41 2742],2.4999999999999996,2.5,2.5,-68.19859051364821
1214,[105 501],[119 486],[ 98 507],0.8,0.8,0.8,-38.659808254090095
820,[ 111 1289],[ 130 1270],[ 109 1291],0.8,0.8,0.8,-38.659808254090095
1534,[458 734],[461 734],[432 739],2.5,2.5,2.5,-68.19859051364821
2037,[ 167 2890],[ 157 2903],[ 171 2877],0.3,0.3,0.3,-16.69924423399362
1465,[  33 3400],[  28 3395],[  53 3410],-1.7857142857142858,-2.5,-1.9573203677646305,62.93739438094447
1261,[  96 2830],[ 115 2810],[  95 2831],0.7000000000000001,0.8,0.7951234758358022,-38.48903407516417
1161,[ 323 2497],[ 332 2507],[ 317 2482],-0.5,-0.5,-0.5,26.56505117707799
1933,[278 197],[282 201],[271 174],-0.5,-0.3,-0.4619047619047619,24.792440018642303
2005,[288 562],[288 561],[280 589],0.3,0.3,0.3,-16.69924423399362
1359,[ 164 3285],[ 163 3283],[ 173 3310],-0.5,-0.3,-0.4844753771440651,25.84904563901383
1223,[  61 1921],[  65 1921],[  38 1921],inf,-2.5000000000000004,-16.874999999999996,86.60866058020362
848,[172 974],[157 959],[176 982],-0.3,-0.3,-0.3,16.69924423399362
