Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1541,[401 886],[412 898],[391 877],-1.0,-1.0,-1.0,44.99999999999999
1194,[ 370 1668],[ 351 1650],[ 372 1671],-1.0,-1.0,-1.0,44.99999999999999
1318,[ 264 2900],[ 278 2884],[ 261 2909],0.5,0.3,0.3617087490429057,-19.885500599333305
1221,[310 597],[329 578],[309 601],0.5,0.5,0.5,-26.56505117707799
1400,[ 303 1735],[ 308 1742],[ 296 1715],-0.5,-0.3,-0.4422506643259454,23.857442309979614
537,[ 157 3345],[ 160 3349],[ 147 3323],-0.5,-0.5,-0.5,26.56505117707799
348,[ 231 3701],[ 230 3705],[ 240 3678],0.3,0.3,0.2999999999999999,-16.69924423399362
1498,[ 370 3003],[ 368 3004],[ 389 2983],1.0,1.0,1.0,-44.99999999999999
1947,[ 240 3708],[ 239 3708],[ 249 3681],0.3,0.3,0.2999999999999999,-16.69924423399362
656,[ 195 3647],[ 206 3635],[ 191 3660],0.5,0.3,0.3910397456371132,-21.35747362761215
1617,[118 518],[136 499],[117 521],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1553,[  57 3528],[  70 3519],[  45 3532],2.4999999999999996,2.5,2.5,-68.19859051364821
1932,[ 137 2574],[ 145 2582],[ 128 2558],-0.6,-0.7000000000000001,-0.6381301817090692,32.54317634205024
2481,[ 375 2157],[ 375 2156],[ 360 2181],0.8,0.7000000000000001,0.7965872570754787,-38.54038048337261
918,[ 355 1421],[ 344 1431],[ 365 1410],0.8,0.7000000000000001,0.75,-36.86989764584402
1007,[161 548],[141 569],[161 546],0.5,0.5,0.5,-26.56505117707799
2202,[ 147 3611],[ 148 3609],[ 133 3633],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2448,[ 411 2317],[ 406 2317],[ 434 2317],inf,inf,100.0,-89.42706130231674
905,[ 101 3571],[ 101 3571],,1.0,,1.0,-44.99999999999999
1141,[ 414 2353],[ 403 2346],[ 429 2358],-2.5,-2.5,-2.5,68.19859051364821
1671,[  37 1098],[  21 1083],[  46 1099],-1.7857142857142858,-2.5,-2.2912624412719063,66.42158861268835
817,[  44 1165],[  65 1165],[  38 1165],inf,2.5,3.2142857142857144,-72.71850162818338
1748,[401 697],[390 707],[414 690],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
1038,[  57 1859],[  77 1877],[  54 1858],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2251,[351 894],[340 883],[361 904],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2499,[  66 2745],[  70 2743],[  45 2756],2.4999999999999996,2.5,2.5,-68.19859051364821
1135,[245 562],[256 550],[240 575],0.3,0.3,0.3,-16.69924423399362
1599,[ 364 1676],[ 345 1655],[ 365 1677],-0.7000000000000001,-0.8,-0.7952437539013749,38.49325594236694
0,[442  45],[453  55],[427  41],-2.5,-2.5,-2.5,68.19859051364821
1460,[ 374 2206],[ 360 2220],[ 381 2199],1.0,1.0,1.0,-44.99999999999999
1479,[ 61 470],[ 41 489],[ 63 468],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
