Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1115,[238 203],[246 214],[232 188],-0.3,-0.3,-0.3,16.69924423399362
1051,[ 85 249],[ 72 236],[ 91 259],-0.8,-0.7000000000000001,-0.7388126200654052,36.45745656824227
384,[ 23 381],[  6 381],[ 37 381],inf,inf,100.0,-89.42706130231674
2211,[ 59 381],[ 65 381],[ 37 381],inf,inf,100.0,-89.42706130231674
2096,[434  40],[453  58],[428  40],-2.5,-2.4999999999999996,-2.5,68.19859051364821
831,[400 112],[412 124],[391 103],-1.0,-1.0,-1.0,44.99999999999999
2284,[155 223],[173 241],[152 219],-0.3,-0.5,-0.4671655792572782,25.040362554726705
1186,[ 42 392],[ 65 392],[ 38 392],inf,2.5,2.934782608695652,-71.18393187905687
145,[408 645],[413 639],[392 660],1.0,1.0,1.0,-44.99999999999999
1295,[280 566],[284 561],[273 588],0.5,0.3,0.4565741454089335,-24.540213224234417
569,[351 111],[346 104],[364 127],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
1009,[ 52 420],[ 67 407],[ 42 420],2.4999999999999996,2.5,2.5,-68.19859051364821
692,[363 632],[383 612],[362 633],0.8,0.8,0.8,-38.659808254090095
1439,[354 601],[359 596],[343 620],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1521,[340 156],[353 170],[335 146],-0.6,-0.7000000000000002,-0.6630832943196091,33.54769319633642
1981,[ 64 256],[ 58 250],[ 79 271],-1.0,-1.3461538461538465,-1.0989,47.69777711234487
790,[432 757],[406 757],[431 737],inf,inf,100.0,-89.42706130231674
653,[323 609],,[323 609],,0.7000000000000001,0.7000000000000001,-34.99202019855867
1141,[237 157],[237 155],[247 182],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1560,[413  84],[431 100],[408  82],-1.3461538461538465,-1.785714285714286,-1.7053830484010726,59.61355582424749
1881,[359 621],[373 605],[355 628],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
886,[424 108],[425 108],[401  92],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
2436,[367 108],[355  96],[375 118],-1.0,-0.7000000000000001,-0.8290223628595919,39.65949096042921
564,[ 81 260],[ 64 244],[ 85 265],-1.0,-1.0,-1.0,44.99999999999999
907,[271 576],[284 561],[267 586],0.5,0.3,0.3703488767374137,-20.32205387943119
1288,[316 616],[302 632],[320 608],0.5,0.5,0.5,-26.56505117707799
939,[161 225],[176 240],[156 217],-0.5,-0.5,-0.5,26.56505117707799
2383,[243 199],[255 211],[237 186],-0.3,-0.5,-0.4084783595763878,22.21895223671992
1908,[266 595],[252 612],[268 587],0.3,0.3,0.3,-16.69924423399362
1723,[442  25],[459  39],[431  25],-2.5,inf,-7.505162623987553,82.41051989158528
1970,[392 648],[407 633],[386 654],1.0,1.0,1.0,-44.99999999999999
1665,[ 27 374],[  7 362],[ 37 374],-2.5,inf,-8.3309518948453,83.15528910563425
556,[351 634],[336 651],[354 628],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
