Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
567,[444 718],[455 709],[428 721],1.785714285714286,2.5,2.1186543070746877,-64.73279638656639
623,[ 53 361],[ 65 367],[ 39 360],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1988,[224 561],[237 545],[221 570],0.3,0.3,0.3,-16.69924423399362
1217,[377 104],[362  90],[383 111],-1.0,-1.0,-1.0,44.99999999999999
911,[196 547],[208 535],[192 560],0.3,0.3,0.3,-16.69924423399362
1163,[141 554],[131 566],[147 541],0.5,0.5,0.5,-26.56505117707799
756,[245 590],[231 605],[248 580],0.3,0.3,0.3,-16.69924423399362
369,[420 706],[399 727],[422 706],2.5,1.9999999999999996,2.031547249213935,-63.791944104175805
1791,[ 33 441],[ 20 452],[ 46 437],1.7857142857142858,2.5,2.182823291250421,-65.38642884377768
1693,[380 102],[365  87],[386 108],-1.0,-1.0,-1.0,44.99999999999999
1259,[441 710],[452 701],[427 718],1.785714285714286,2.5,2.120347773456213,-64.75046271160451
1345,[413 683],[433 665],[411 685],1.3461538461538465,1.7857142857142858,1.7438995007326592,-60.16885321227366
1430,[ 21 443],[ 17 444],[ 45 434],2.5,2.5,2.5,-68.19859051364821
2307,[103 493],[113 482],[ 92 503],0.8,0.8,0.8,-38.659808254090095
1306,[367 143],[378 154],[358 132],-0.8,-0.7000000000000002,-0.747743159161649,36.78705118606229
202,[361 622],[376 607],[355 628],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1703,[ 19 367],[  7 362],[ 37 371],-2.5,-2.5,-2.5,68.19859051364821
1013,[ 79 506],[ 65 519],[ 86 498],1.0,1.0,1.0,-44.99999999999999
138,[252 591],[237 607],[254 582],0.3,0.3,0.3,-16.69924423399362
487,[398 714],[395 717],[422 707],2.5,2.5,2.4999999999999996,-68.19859051364818
931,[ 42 387],[ 65 387],[ 37 387],inf,inf,100.0,-89.42706130231674
226,[224 583],[211 598],[228 573],0.3,0.3,0.3,-16.69924423399362
2091,[357 111],[348 102],[368 124],-1.0,-0.7000000000000001,-0.8716827287072,41.07810023449144
241,[160 537],[173 521],[156 545],0.3,0.5,0.4394835425241404,-23.72469852563743
1557,[356 658],[351 662],[368 638],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2306,[406  40],[399  35],[424  49],-2.5,-2.5,-2.5,68.19859051364821
2286,[285 138],[284 138],[298 163],-0.5,-0.3,-0.4931455219149531,26.25000441904902
98,[374 124],[392 143],[371 122],-1.0,-1.0,-1.0,44.99999999999999
1743,[ 91 290],[ 97 296],[ 74 278],-1.0,-1.3461538461538465,-1.100265816320685,47.73320155428717
2225,[396  93],[377  74],[398  95],-1.3461538461538465,-1.0,-1.0329666666666666,45.92902916593548
124,[407   2],[406   2],[431  25],inf,inf,100.0,-89.42706130231674
235,[135 538],[117 558],[136 535],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2135,[ 51 299],[ 34 282],[ 57 301],-1.5,-1.3461538461538467,-1.378193301053917,54.03582578624461
535,[164 243],[165 245],[152 219],-0.5,-0.5,-0.5,26.56505117707799
1007,[397 710],[393 713],[419 700],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
1988,[224 561],[237 545],[221 570],0.3,0.3,0.3,-16.69924423399362
