Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2150,[ 111 5105],[ 125 5092],[  77 5116],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1474,[ 169 2963],[ 203 2929],[ 160 2968],1.785714285714286,1.7857142857142858,1.7857099999999997,-60.751115041598304
1167,[ 151 3069],[ 134 3080],[ 184 3063],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2445,[168 732],[134 755],[183 728],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1311,[119 445],[125 440],[ 79 473],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
586,[ 106 1194],[ 118 1182],[  69 1201],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
74,[ 109 1097],[ 122 1107],[  72 1091],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1614,[ 133 6176],[ 133 6176],,inf,,inf,90.0
1100,[ 151 3931],[ 130 3911],[ 178 3939],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1715,[209 107],[220 118],[171  91],-1.7857142857142858,-2.4999999999999996,-1.9813826949153603,63.22001059399933
218,[ 130 5971],[ 158 5945],[ 114 5979],1.785714285714286,1.7857142857142856,1.78571,-60.751115041598325
61,[  96 3532],[ 119 3515],[  70 3534],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1764,[ 194 6143],[ 232 6106],[ 182 6140],2.4999999999999996,1.5000000000000002,1.6891129304878725,-59.37333334944553
2487,[ 123 1055],[ 135 1066],[  88 1039],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1008,[ 156 2943],[ 192 2907],[ 150 2945],1.785714285714286,2.4999999999999996,2.421071573913261,-67.55740480845974
364,[  80 5865],[ 118 5833],[  71 5867],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
425,[  82 4813],[  78 4809],[ 122 4843],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1325,[ 132 2077],[ 152 2057],[ 107 2089],1.785714285714286,1.7857142857142856,1.7857100000000004,-60.75111504159832
2410,[ 109 3430],[ 121 3437],[  71 3421],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2441,[ 48 346],[ 13 316],[ 67 346],-2.5,inf,-8.565489774534795,83.34100259536164
2364,[ 69 990],[ 55 976],[ 102 1006],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1374,[ 201 5517],[ 223 5536],[ 174 5507],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1143,[ 146 5963],[ 160 5949],[ 114 5979],1.785714285714286,1.7857142857142856,1.7857099999999997,-60.751115041598304
2424,[ 143 2509],[ 174 2538],[ 131 2502],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
