Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2187,[205 125],[214 133],[165 106],-1.7857142857142858,-2.4999999999999996,-1.9384170584712752,62.711476375959144
446,[174 627],[201 601],[156 635],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2396,[180 566],[182 564],[140 602],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1179,[ 82 189],[ 68 176],[115 205],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1386,[137 615],[102 650],[144 611],1.7857142857142856,1.3461538461538465,1.407718146100546,-54.611176186016245
1516,[ 25 331],[ 12 319],[ 65 356],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1792,[ 53 276],[ 30 256],[ 78 287],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2325,[ 84 311],[119 346],[ 74 306],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2350,[166 192],[178 205],[133 173],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
333,[ 71 471],[ 31 509],[ 77 470],1.7857142857142858,2.4999999999999996,2.429069612542055,-67.62400223452292
1995,[ 35 493],[ 27 498],[ 75 464],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
1869,[ 83 450],[119 416],[ 73 453],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1718,[ 47 405],[ 11 438],[ 65 405],2.5,2.5000000000000004,2.5,-68.19859051364821
1323,[ 37 447],[ 17 465],[ 70 442],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
107,[144 145],[105 106],[147 145],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
260,[154  22],[133  14],[181  48],-2.4999999999999996,-2.0,-2.312592739157859,66.61561600494201
1800,[160 216],[168 224],[120 197],-1.7857142857142858,-1.3461538461538465,-1.6962615816928348,59.47930185668576
1349,[ 79 403],[116 386],[ 66 407],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1544,[ 69 588],[ 69 588],,1.7857142857142856,,1.7857142857142856,-60.751173663453024
850,[ 66 507],[ 41 532],[ 86 496],2.5,1.7857142857142856,2.0659396057046497,-64.17110278500165
801,[ 49 486],[ 29 503],[ 79 477],2.5,2.4999999999999996,2.5,-68.19859051364821
523,[ 97 264],[132 299],[ 89 261],-1.7857142857142858,-2.4999999999999996,-2.3948528431650145,67.33642939965648
1758,[208 751],[241 725],[182 715],2.4999999999999996,1.5000000000000002,2.0138586451279825,-63.59288130375284
994,[160  96],[123  61],[167  99],-2.4999999999999996,-1.7857142857142858,-1.8786244334353817,61.973431987465645
606,[100 252],[137 286],[ 93 251],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
50,[ 96 354],[117 361],[ 66 354],-2.4999999999999996,-2.5000000000000004,-2.4999999999999996,68.19859051364818
1519,[171 195],[180 202],[133 173],-1.7857142857142858,-1.3461538461538465,-1.6950991331555552,59.46211535471595
1302,[155 608],[188 575],[146 613],1.785714285714286,1.3461538461538465,1.425594795749769,-54.95181485858005
1667,[ 68 425],,[ 68 425],,2.4999999999999996,2.4999999999999996,-68.19859051364818
2008,[ 53 501],[ 35 519],[ 84 491],1.7857142857142856,2.4999999999999996,2.0990516968016704,-64.526608029036
2246,[ 36 473],[ 23 486],[ 75 464],2.5,2.4999999999999996,2.5,-68.19859051364821
1479,[102 628],[ 94 634],[142 607],1.3461538461538465,1.785714285714286,1.4258130100375996,-54.95593760058158
756,[ 87 457],[121 426],[ 75 461],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
1845,[ 37 373],[  8 345],[ 63 377],-2.5,-2.5,-2.5,68.19859051364821
2255,[ 77 538],[ 54 560],[100 527],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
608,[101 184],[ 76 161],[121 194],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
209,[ 58 562],[ 56 564],[ 97 522],1.5,1.5624999999999991,1.503011818537601,-56.36295551953235
366,[ 97 129],[ 94 128],[137 164],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
645,[116 576],[ 81 610],[123 572],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
394,[ 49 287],[ 26 267],[ 75 298],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1134,[ 37 469],[ 22 483],[ 74 460],2.5,2.4999999999999996,2.5,-68.19859051364821
2111,[ 88 411],[116 386],[ 67 416],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
2450,[140 187],[171 218],[128 182],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
378,[116 204],,[116 204],,-1.7857142857142856,-1.7857142857142856,60.751173663453024
306,[102 370],[116 376],[ 65 365],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1729,[148 526],[157 518],[110 546],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
651,[ 97 492],[131 461],[ 87 497],2.4999999999999996,1.7857142857142856,1.9253469343111225,-62.55322590838379
1550,[ 38 457],[ 19 473],[ 72 452],2.5,2.4999999999999996,2.5,-68.19859051364821
1794,[ 27 367],[  7 356],[ 64 367],-2.5,-2.5000000000000004,-2.5,68.19859051364821
1765,[138 185],[171 218],[129 180],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
