Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1053,[157 726],[133 748],[181 714],2.4999999999999996,2.0,2.22590174516715,-65.80770796390792
1107,[206 116],[217 125],[168  98],-2.4999999999999996,-1.785714285714286,-2.319553484221064,66.67828252220376
1374,[148 548],[165 533],[120 565],1.785714285714286,1.3461538461538465,1.6059187374718586,-58.08962203591301
414,[ 69 182],[ 66 179],[109 217],-1.5,-1.7857142857142856,-1.521120294486631,56.67867252981337
438,[202 113],[217 125],[169  96],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
797,[177 156],[195 173],[149 142],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1514,[108 420],[118 410],[ 68 425],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
282,[ 76 338],[116 376],[ 68 337],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
491,[ 79 197],[ 64 183],[111 213],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1391,[ 42 500],[ 31 509],[ 82 485],1.7857142857142858,2.4999999999999996,1.964025278931357,-63.01669762000035
1388,[145  49],[130  34],[180  51],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1805,[112 620],[ 95 636],[141 605],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
604,[206 724],[236 697],[182 715],2.4999999999999996,1.5000000000000002,1.8884056874656645,-62.096666899490295
1929,[ 64 473],[ 30 506],[ 77 470],2.5,2.4999999999999996,2.5,-68.19859051364821
888,[ 75 273],[ 38 236],[ 83 273],-1.7857142857142856,-2.4999999999999996,-2.405275846216016,67.42476796867874
2237,[ 73 178],[ 69 174],[113 209],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1354,[210  18],[240  44],[182  47],-2.4999999999999996,-1.5000000000000002,-2.00382715329835,63.47873772595447
800,[144 677],[122 698],[169 668],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1861,[159 708],[131 734],[178 701],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1821,[137 280],[139 281],[ 97 241],-2.4999999999999996,-1.7857142857142856,-2.47251038558971,67.97926581411394
166,[137 572],[169 540],[127 578],1.785714285714286,1.3461538461538465,1.436213250798092,-55.15145343275454
808,[ 89 619],[ 87 621],[129 583],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1831,[139  98],[117  78],[164 107],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1913,[ 84 601],[ 79 606],[124 574],1.3461538461538465,1.7857142857142856,1.4023241306177898,-54.50726025852313
6,[147 112],[115  83],[159 119],-2.4999999999999996,-1.7857142857142858,-1.9595636426183112,62.96397494886815
1557,[154 169],[183 196],[139 162],-1.7857142857142858,-1.3461538461538465,-1.4756713352673247,55.87616862088353
370,[148 178],[177 207],[134 171],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
632,[183  96],[216 128],[170  93],-1.7857142857142858,-2.4999999999999996,-2.339319324450417,66.8545141724423
1817,[125  75],[120  70],[165 104],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2044,[ 51 540],[ 46 543],[ 91 508],1.7857142857142856,2.4999999999999996,1.8587083627645788,-61.71939228852624
962,[103 474],[128 452],[ 81 480],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
718,[ 51 526],[ 42 535],[ 91 508],1.7857142857142856,2.4999999999999996,1.9463604884203145,-62.80683319470131
1933,[188 154],[199 165],[152 136],-1.7857142857142858,-2.4999999999999996,-1.984825323190545,63.259998449868306
1754,[117 627],[ 99 644],[144 611],1.7857142857142856,1.3461538461538465,1.5918676976710708,-57.8632530142011
990,[199 118],[214 133],[165 106],-1.7857142857142858,-2.4999999999999996,-2.0502938791230925,63.999890308068096
1495,[218 723],[238 707],[182 715],2.4999999999999996,1.5000000000000002,2.090138896077687,-64.43181759791563
2342,[103 614],[ 90 627],[137 598],1.7857142857142856,1.3461538461538465,1.6413030094119463,-58.64721757298727
1497,[ 68 247],[ 44 223],[ 91 254],-1.7857142857142856,-2.4999999999999996,-2.203830975609756,65.59357644967982
1,[135 261],[144 270],[ 95 246],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
756,[ 87 457],[121 426],[ 75 461],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
801,[ 49 486],[ 29 503],[ 79 477],2.5,2.4999999999999996,2.5,-68.19859051364821
784,[ 39 285],[ 24 273],[ 75 298],-2.5,-2.4999999999999996,-2.5,68.19859051364821
218,[157 148],[191 181],[148 144],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
1876,[166 579],[182 564],[136 595],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
1938,[ 74 255],[ 43 225],[ 89 259],-1.7857142857142856,-2.4999999999999996,-2.3109767439047113,66.60102195916191
2412,[204  84],[225 104],[175  78],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2358,[182 655],[212 625],[166 659],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
927,[ 92 429],[118 410],[ 70 436],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1687,[129 307],[129 307],,-2.4999999999999996,,-2.4999999999999996,68.19859051364818
1882,[115 581],[ 82 612],[125 576],1.7857142857142856,1.3461538461538465,1.4331969044262016,-55.0949450639798
1188,[ 77 385],[116 385],[ 64 386],2.5000000000000004,2.5,2.5000000000000004,-68.19859051364821
962,[103 474],[128 452],[ 81 480],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1486,[144 664],[118 687],[165 658],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1552,[130 159],[ 95 126],[137 164],-1.7857142857142856,-1.3461538461538465,-1.41283100046313,54.709188111099515
1918,[122 499],[140 483],[ 93 511],1.785714285714286,2.4999999999999996,2.0958421945172336,-64.49254962206062
1189,[149  89],[122  64],[167  99],-2.4999999999999996,-1.7857142857142858,-2.042002805019124,63.9083017039146
1527,[192 130],[208 146],[162 114],-2.4999999999999996,-1.785714285714286,-2.214581053766602,65.6983170149082
422,[215 670],[226 661],[175 684],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
576,[107 367],[116 376],[ 67 346],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
