Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1832,[ 67 226],[ 50 210],[ 97 240],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2267,[182 675],[218 639],[173 679],1.785714285714286,2.4999999999999996,2.3842186073545673,-67.24562318580583
648,[120 136],[100 116],[144 151],-1.7857142857142856,-1.3461538461538465,-1.5659986383577251,57.43891316215779
1359,[ 91 145],[ 87 141],[131 175],-1.7857142857142856,-1.3461538461538465,-1.7410339778381914,60.12817564007313
837,[186 663],[216 634],[170 669],1.785714285714286,2.4999999999999996,2.2924654294605467,-66.43261213968871
1645,[138  54],[127  47],[178  61],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1102,[192  71],[225 104],[178  66],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
687,[138 634],[108 663],[152 628],1.7857142857142856,2.4999999999999996,2.308982705712521,-66.58299009795157
2401,[171 179],[185 192],[139 162],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2196,[137 238],[153 252],[107 222],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
320,[ 89 550],[ 62 575],[107 541],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
72,[130 234],[152 254],[107 222],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1492,[188  78],[222 112],[175  78],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1901,[115 454],[126 446],[ 77 467],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1429,[ 87 428],[117 401],[ 69 433],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1552,[130 159],[ 95 126],[137 164],-1.7857142857142856,-1.3461538461538465,-1.41283100046313,54.709188111099515
1441,[119 312],[126 316],[ 79 286],-2.4999999999999996,-1.7857142857142856,-2.3967398042838624,67.35247056966529
462,[127  77],[120  70],[167  99],-2.4999999999999996,-1.7857142857142858,-2.3727080742029876,67.14655470311827
1448,[164 691],[129 724],[175 688],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2350,[166 192],[178 205],[133 173],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
250,[ 37 396],[  8 417],[ 64 396],2.5,2.4999999999999996,2.5,-68.19859051364821
1427,[ 94 436],[119 416],[ 70 436],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
691,[ 87 520],[ 51 554],[ 95 517],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
2168,[ 86 366],[116 376],[ 65 365],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1390,[ 94 206],[ 66 179],[110 215],-1.5,-1.7857142857142856,-1.694103132790146,59.44737583003763
674,[ 61 259],[ 38 236],[ 84 270],-1.7857142857142856,-2.4999999999999996,-2.186138184493211,65.41933440625336
