Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2074,[ 175 4857],[ 177 4858],[ 135 4820],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1492,[ 184 6884],[ 221 6847],[ 176 6888],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
143,[180 120],[208 146],[163 112],-1.7857142857142858,-2.4999999999999996,-2.26454903610586,66.17427305943694
512,[ 161 5447],[ 134 5432],[ 184 5450],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1128,[173  15],[134   6],[182  47],-2.4999999999999996,-1.5000000000000002,-1.9537070222477964,62.89447810848519
2400,[ 156 2076],[ 160 2072],[ 116 2106],1.785714285714286,1.3461538461538465,1.7410339778381914,-60.12817564007313
2178,[ 161 3312],[ 170 3321],[ 123 3292],-1.5,-1.3461538461538465,-1.464824863602981,55.6796052989524
821,[ 109 7470],[ 135 7446],[  89 7476],1.785714285714286,2.4999999999999996,2.234914804906538,-65.89414072634892
464,[ 215 2205],[ 222 2198],[ 175 2233],1.785714285714286,2.4999999999999996,1.9061190907934475,-62.317319680880225
2332,[151 184],[176 209],[132 174],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2288,[ 125 5249],[  92 5280],[ 135 5243],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1836,[103 455],[124 437],[ 77 465],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1897,[ 192 3016],[ 226 2985],[ 178 3020],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1191,[ 147 3121],[ 133 3117],[ 184 3124],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1820,[ 136 6374],[ 175 6412],[ 134 6372],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
2260,[  94 3614],,[  94 3614],,2.4999999999999996,2.4999999999999996,-68.19859051364818
552,[ 212 2371],[ 236 2390],[ 183 2365],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
416,[ 191 4774],[ 210 4793],[ 164 4761],-1.7857142857142858,-2.4999999999999996,-2.123396944193314,64.78221367517888
1110,[ 146 2223],[ 122 2246],[ 167 2212],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2147,[ 130 5733],[ 130 5733],,-2.4999999999999996,,-2.4999999999999996,68.19859051364818
1738,[  50 2608],[  28 2588],[  78 2614],-2.5,-2.4999999999999996,-2.5,68.19859051364821
91,[ 159 3012],[ 128 3042],[ 173 3005],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1400,[  78 6583],[ 117 6583],[  64 6583],inf,inf,100.0,-89.42706130231674
836,[ 106 1732],[  79 1706],[ 123 1740],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
404,[166  58],[132  24],[178  62],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
400,[ 202 7612],[ 213 7602],[ 163 7625],1.785714285714286,2.4999999999999996,1.975411751946872,-63.15039186893043
1540,[  82 7516],[  57 7540],[ 102 7506],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
2408,[ 122 4130],[ 143 4148],[  97 4118],-2.4999999999999996,-1.7857142857142856,-2.1433206396441893,64.987854817473
1420,[  57 7308],[  18 7271],[  69 7308],-2.5,inf,-13.699733379763009,85.82514914719907
2361,[ 150 6421],[ 163 6434],[ 117 6404],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1819,[ 104 2934],[  89 2948],[ 135 2918],1.3461538461538465,1.785714285714286,1.5089369434383193,-56.46683846502642
1284,[ 116 6106],[ 116 6106],,1.7857142857142856,,1.7857142857142856,-60.751173663453024
1070,[  92 6680],[ 127 6648],[  82 6682],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2284,[ 173 1433],[ 211 1396],[ 167 1434],1.785714285714286,2.4999999999999996,2.426508443713314,-67.6027169435057
657,[ 170 4452],[ 183 4440],[ 136 4469],1.785714285714286,1.7857142857142858,1.78571,-60.751115041598325
1359,[ 151 1536],[ 134 1536],[ 186 1532],inf,2.4999999999999996,7.680563221708392,-82.5818878960181
1780,[ 93 155],[ 84 147],[131 175],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
2385,[ 203 6891],[ 228 6867],[ 178 6896],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2363,[ 148 1386],[ 187 1347],[ 146 1387],1.785714285714286,1.7857142857142858,1.78571,-60.751115041598325
1972,[ 151 4107],[ 160 4114],[ 112 4088],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
2423,[195 619],[206 610],[158 637],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
