Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2099,[ 146 3884],[ 134 3882],[ 185 3890],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2066,[163 675],[126 709],[171 672],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1401,[ 103 1794],[ 140 1829],[  97 1792],-2.4999999999999996,-1.7857142857142856,-1.8646113546013412,61.79512758587702
433,[ 196 7036],[ 229 7068],[ 180 7033],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1394,[ 214 6119],[ 231 6102],[ 179 6125],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1693,[ 75 530],[ 52 553],[ 97 519],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2238,[ 156 4531],[ 120 4566],[ 164 4529],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
245,[ 106 2200],[ 103 2200],[ 146 2163],2.4999999999999996,1.785714285714286,2.462725260737582,-67.90018032937472
520,[ 120 6818],[  97 6840],[ 142 6807],1.7857142857142856,1.785714285714286,1.78571,-60.751115041598325
844,[ 135 3814],[ 128 3817],[ 175 3786],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
1463,[  92 4059],[  74 4041],[ 119 4073],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
182,[ 130 6263],[ 124 6260],[ 170 6293],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
