Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1766,[ 125 2607],[ 135 2617],[  88 2589],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
677,[ 191 2427],[ 217 2451],[ 170 2419],-1.7857142857142858,-2.4999999999999996,-2.2225573475877387,65.77548775432095
518,[ 215 2982],[ 223 2976],[ 175 3008],1.785714285714286,2.4999999999999996,1.909487796783603,-62.35891981411862
1007,[ 206 3796],[ 230 3773],[ 180 3804],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1319,[ 104 6822],[  93 6832],[ 140 6803],1.7857142857142856,1.785714285714286,1.7857099999999997,-60.751115041598304
2408,[ 122 4130],[ 143 4148],[  97 4118],-2.4999999999999996,-1.7857142857142856,-2.1433206396441893,64.987854817473
388,[ 176 5575],[ 197 5596],[ 151 5565],-1.7857142857142858,-2.4999999999999996,-2.1603429296962373,65.16107846297791
89,[ 39 432],[ 15 454],[ 69 432],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
512,[ 161 5447],[ 134 5432],[ 184 5450],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1113,[  45 7434],[  22 7457],[  72 7426],2.5,2.4999999999999996,2.5,-68.19859051364821
49,[ 128 4039],[  93 4006],[ 136 4042],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
1359,[ 151 1536],[ 134 1536],[ 186 1532],inf,2.4999999999999996,7.680563221708392,-82.5818878960181
1879,[  84 5864],[ 118 5833],[  71 5867],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1501,[  89 3294],[  69 3275],[ 115 3306],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1088,[136 955],[172 991],[130 953],-1.3461538461538465,-1.785714285714286,-1.7371390008670329,60.07272273466021
2173,[ 178 6022],[ 192 6008],[ 146 6038],1.785714285714286,1.7857142857142858,1.7857099999999997,-60.751115041598304
2308,[  34 5794],[   8 5776],[  64 5800],-2.5,-2.4999999999999996,-2.5,68.19859051364821
496,[ 141 4903],[ 149 4911],[ 102 4883],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
684,[ 157 3010],[ 127 3038],[ 173 3005],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
303,[  47 1264],[  30 1279],[  79 1250],1.7857142857142858,2.4999999999999996,2.0668568000474816,-64.18107457838285
1260,[ 212 3179],[ 228 3195],[ 178 3167],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
344,[ 196 4527],[ 216 4508],[ 168 4538],1.785714285714286,2.4999999999999996,2.127391225702785,-64.82369331149825
2320,[ 199 3029],[ 230 2998],[ 181 3034],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
13,[ 144 2309],[ 134 2309],[ 184 2287],inf,2.4999999999999996,13.912712210513329,-85.88883784541005
974,[ 154 6987],[ 134 6982],[ 185 6991],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1425,[ 112 7483],[ 139 7456],[  94 7488],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1050,[ 103 3242],[  92 3233],[ 139 3261],-1.3461538461538465,-1.7857142857142858,-1.4599053263005088,55.589795520725
1285,[ 171 3309],[ 175 3311],[ 131 3277],-1.3461538461538465,-1.785714285714286,-1.3814439565380876,54.09996331402124
967,[  37 4969],[  17 4949],[  70 4972],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
