Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
290,[  70 4071],[  62 4063],[ 110 4091],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
361,[ 193 4477],[ 199 4471],[ 153 4502],1.785714285714286,2.4999999999999996,1.894611828486272,-62.17434303204938
1022,[ 195 5302],[ 216 5284],[ 167 5310],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1272,[215 801],[239 825],[185 797],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2367,[ 101 2770],[ 121 2750],[  74 2779],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1327,[  81 5059],[ 117 5049],[  67 5059],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1095,[ 157 6955],[ 134 6956],[ 185 6948],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
291,[ 224 3154],[ 236 3166],[ 184 3132],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1787,[ 121 2083],[ 151 2055],[ 107 2089],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2161,[ 143 3944],[ 126 3927],[ 173 3957],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
