Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
641,[ 120 3009],[ 118 3010],[ 160 2969],2.4999999999999996,1.785714285714286,2.4728388474506207,-67.98191118403406
200,[ 167 3693],[ 187 3673],[ 142 3705],1.3461538461538465,1.7857142857142858,1.5681013974017577,-57.4737776276278
2194,[ 161 3330],[ 164 3332],[ 121 3295],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1665,[  69 1806],[  41 1780],[  87 1815],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
429,[ 168 3764],,[ 168 3764],,1.9999999999999996,1.9999999999999996,-63.43494882292201
1158,[118 916],[ 97 897],[143 928],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
2397,[ 155 3628],[ 160 3623],[ 115 3655],1.785714285714286,1.7857142857142856,1.78571,-60.751115041598325
888,[  82 1874],[ 118 1904],[  71 1870],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
945,[ 141 6349],[ 103 6312],[ 145 6351],-1.7857142857142856,-1.7857142857142858,-1.78571,60.751115041598325
983,[ 132 7463],[ 139 7456],[  92 7484],2.4999999999999996,1.7857142857142856,2.371613919909826,-67.13709506417162
2025,[ 100 6762],[  71 6791],[ 114 6755],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
70,[ 151 3954],[ 125 3931],[ 172 3960],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1945,[ 186 5298],[ 212 5274],[ 165 5305],1.785714285714286,2.4999999999999996,2.225111173212402,-65.8000987991102
374,[ 148 7120],,[ 148 7120],,-1.7857142857142858,-1.7857142857142858,60.75117366345304
356,[ 102 4848],[  72 4820],[ 116 4854],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
279,[114 990],[ 153 1027],[111 989],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
37,[ 176 1416],[ 207 1387],[ 162 1421],1.785714285714286,2.4999999999999996,2.314734507564705,-66.63493184747273
1414,[ 101 6489],[ 127 6515],[  82 6481],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
251,[ 166 4092],[ 170 4096],[ 126 4061],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1400,[  78 6583],[ 117 6583],[  64 6583],inf,inf,100.0,-89.42706130231674
166,[  64 1289],[  43 1310],[  90 1279],1.7857142857142856,2.4999999999999996,2.1542832670134437,-65.09967175272247
980,[ 134 2909],[ 173 2872],[ 132 2911],1.3461538461538465,1.7857142857142858,1.7637392259774785,-60.44775012084482
2355,[ 122 7492],[ 145 7469],[ 101 7503],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2436,[ 187 6812],[ 200 6799],[ 153 6828],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
898,[ 154 6003],[ 177 5980],[ 133 6014],1.3461538461538465,1.7857142857142858,1.6004031024862306,-58.00110327717612
1380,[  94 7511],[  59 7544],[ 102 7506],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
157,[  42 6716],[  36 6720],[  82 6685],2.5,2.4999999999999996,2.5,-68.19859051364821
575,[ 112 5777],[ 118 5780],[  72 5742],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2227,[  82 4306],[ 117 4274],[  70 4309],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1635,[ 143 2863],[ 159 2846],[ 114 2878],1.3461538461538465,1.7857142857142856,1.529410140921632,-56.8214604779964
1893,[  93 2932],[  84 2939],[ 132 2912],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
208,[ 140 4372],[ 145 4368],[ 100 4400],1.785714285714286,1.7857142857142856,1.78571,-60.751115041598325
866,[  59 1092],[  22 1055],[  70 1096],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1810,[ 172 4592],[ 133 4620],[ 181 4589],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
1286,[ 49 464],[ 24 486],[ 74 457],2.5,2.4999999999999996,2.5,-68.19859051364821
1459,[ 169 2299],[ 134 2305],[ 185 2297],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2172,[ 137 1035],[ 145 1043],[  98 1015],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1479,[ 190 7573],[ 197 7568],[ 150 7596],1.785714285714286,2.4999999999999996,1.8979528169986493,-62.215994325554014
2324,[ 161 4781],[ 198 4818],[ 156 4778],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
554,[  45 2746],[  14 2775],[  67 2742],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
1877,[ 136 6484],[ 138 6485],[  96 6445],-2.4999999999999996,-1.7857142857142856,-2.47251038558971,67.97926581411394
786,[  83 1344],[  68 1359],[ 113 1327],1.7857142857142856,1.3461538461538465,1.6182899111106033,-58.286577953200215
955,[ 116 2639],[ 125 2646],[  76 2624],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1746,[  44 6600],[  10 6629],[  65 6599],2.5,2.4999999999999996,2.5,-68.19859051364821
1047,[133 120],[109  97],[154 130],-1.7857142857142856,-2.4999999999999996,-2.2059525105282716,65.6143141495622
44,[ 133 5324],[ 119 5338],[ 167 5313],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1457,[  65 2821],[  37 2847],[  83 2812],1.7857142857142856,2.4999999999999996,2.2535798775622204,-66.07129901696796
869,[ 156 3833],[ 134 3855],[ 183 3829],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
