Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1830,[  89 4071],[  68 4052],[ 114 4083],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2268,[ 110 2877],[  71 2915],[ 112 2875],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
2324,[ 161 4781],[ 198 4818],[ 156 4778],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
1529,[ 107 4397],[ 142 4362],[ 100 4400],2.4999999999999996,1.7857142857142856,1.8809570885895348,-62.0029120764595
1050,[ 103 3242],[  92 3233],[ 139 3261],-1.3461538461538465,-1.7857142857142858,-1.4599053263005088,55.589795520725
432,[  82 2747],[ 117 2723],[  69 2751],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2066,[163 675],[126 709],[171 672],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1398,[ 196 3809],[ 231 3777],[ 182 3814],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2096,[  55 5165],[  40 5179],[  89 5152],1.7857142857142856,2.4999999999999996,2.043199558946486,-63.92155886585479
1584,[ 169 5383],[ 134 5406],[ 183 5379],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
854,[  34 1201],[  13 1220],[  68 1199],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2472,[ 196 5298],[ 215 5281],[ 167 5310],1.785714285714286,2.4999999999999996,2.105874468404262,-64.59872820156109
406,[ 202 6217],[ 239 6251],[ 186 6214],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1169,[ 118 4328],[ 126 4320],[  78 4345],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2416,[ 188 6289],[ 220 6319],[ 174 6282],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2462,[162 943],[185 967],[141 933],-1.3461538461538465,-1.785714285714286,-1.6047589654451373,58.07104558908514
1354,[  64 3613],[  42 3633],[  89 3602],1.7857142857142856,2.4999999999999996,2.1580005967536264,-65.13737565857059
849,[  77 3296],[  64 3284],[ 111 3314],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
508,[ 132 3731],[ 106 3757],[ 150 3722],1.7857142857142856,2.4999999999999996,2.2473412412752785,-66.0123586773079
809,[  86 4935],[ 125 4971],[  81 4933],-2.4999999999999996,-1.7857142857142856,-1.8515076568625932,61.62650074297549
2304,[ 195 6872],[ 221 6847],[ 173 6878],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
498,[105 280],[130 304],[ 84 273],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
912,[150 245],[155 248],[110 216],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1136,[ 119 5905],[ 133 5891],[  85 5916],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2042,[  36 7342],[   9 7317],[  65 7342],-2.5,inf,-5.67213267120243,80.0014697846836
58,[ 139 2412],[ 120 2396],[ 167 2424],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1099,[  35 1987],[  15 2004],[  69 1982],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
1822,[  89 6616],[ 117 6599],[  68 6619],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1680,[  96 2112],[  70 2138],[ 114 2104],1.7857142857142856,1.3461538461538465,1.4994835708072518,-56.300825930253986
1585,[ 125 6356],[  95 6328],[ 139 6362],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
201,[ 54 456],[ 24 486],[ 72 449],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
1137,[ 227 5408],[ 243 5393],[ 187 5409],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
