Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1647,[346 104],[377 140],[343  88],-0.3,-0.3,-0.3,16.69924423399362
629,[  38 1237],[  22 1253],[  76 1226],2.5,2.4999999999999996,2.5,-68.19859051364821
1740,[1472 5439],[1491 5455],[1432 5438],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
478,[ 827 5938],[ 805 5915],[ 838 5964],-0.5,-0.3,-0.3940117525769193,21.50502312635055
1699,[ 175 5247],[ 211 5210],[ 170 5252],0.8,0.8,0.7999999999999999,-38.65980825409008
931,[ 559 2926],[ 553 2917],[ 589 2966],-0.3,-0.3,-0.3,16.69924423399362
1447,[1327 2898],[1299 2925],[1339 2883],0.8,0.7000000000000001,0.7330588064875408,-36.243607853020485
2419,[1286  529],[1252  564],[1290  519],0.5,0.5,0.5,-26.56505117707799
2404,[1172 4115],[1164 4102],[1183 4155],-0.3,-0.3,-0.3,16.69924423399362
2218,[ 122 3711],[ 109 3724],[ 150 3682],1.0,1.0,1.0,-44.99999999999999
259,[ 952 1308],[ 966 1324],[ 940 1272],-0.3,-0.3,-0.3,16.69924423399362
533,[ 786 1364],[ 806 1386],[ 776 1336],-0.5,-0.3,-0.4,21.801409486351808
199,[ 666 6028],[ 632 5992],[ 671 6038],-0.3,-0.5,-0.4631607716865787,24.851721582091045
2471,[ 658 2960],[ 688 2991],[ 649 2944],-0.5,-0.3,-0.3597024208154826,19.783781056998397
1507,[1378 3743],[1352 3769],[1397 3732],1.7857142857142858,1.3461538461538465,1.5104833378544582,-56.49385762076027
305,[ 287 2196],[ 322 2159],[ 283 2207],0.3,0.3,0.3,-16.69924423399362
852,[1188 3344],[1170 3325],[1195 3376],-0.3,-0.3,-0.2999999999999999,16.69924423399362
195,[ 775 3686],[ 804 3715],[ 767 3668],-0.5,-0.5,-0.5,26.56505117707799
700,[1367  968],[1399 1000],[1357  959],-1.0,-1.0,-1.0,44.99999999999999
640,[1190 4392],[1169 4414],[1200 4364],0.3,0.3,0.3,-16.69924423399362
1016,[1430 2925],[1441 2914],[1392 2945],1.5,1.3461538461538465,1.4590868516009403,-55.5748136621959
1456,[1419  640],[1453  606],[1408  647],1.7857142857142858,1.3461538461538465,1.43991644322691,-55.22061096905143
474,[1364 3258],[1332 3226],[1374 3266],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1357,[349  70],[313  31],[353  86],-0.3,-0.3,-0.3,16.69924423399362
1112,[ 632 4003],[ 668 3964],[ 629 4011],0.3,0.3,0.2999999999999999,-16.69924423399362
2057,[ 109 2695],[ 123 2697],[  69 2691],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
453,[1017 5096],[1003 5076],[1022 5133],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1350,[ 530 6041],[ 523 6030],[ 552 6081],-0.3,-0.3,-0.3,16.69924423399362
1553,[1459 5389],[1487 5361],[1431 5394],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
1776,[ 757 4823],[ 786 4792],[ 749 4839],0.5,0.5,0.5,-26.56505117707799
1713,[1339  136],[1328  126],[1373  163],-1.176470588235294,-1.3461538461538465,-1.2197500208916925,50.65372532858331
1833,[ 204 4819],[ 228 4844],[ 192 4799],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1493,[1366 1285],[1370 1280],[1330 1322],0.8,0.7000000000000001,0.7889652222682835,-38.27221180291749
1640,[  35 3479],[   8 3456],[  67 3480],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1377,[ 156 6010],[ 194 5971],[ 153 6013],1.0,1.0,1.0,-44.99999999999999
1726,[ 664 2452],[ 692 2422],[ 657 2470],0.3,0.3,0.3,-16.69924423399362
