Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
342,[ 446 5213],[ 446 5212],[ 439 5242],0.3,0.3,0.3,-16.69924423399362
2129,[  28 1968],[  13 1980],[  42 1964],2.5,2.5,2.4999999999999996,-68.19859051364818
1477,[ 336 6416],[ 336 6418],[ 336 6387],-0.1999999999999999,0.0,-0.1870967741935484,10.597335145023566
517,[  19 6540],[  12 6536],[  43 6542],-2.5,-2.5,-2.5,68.19859051364821
1191,[  70 3603],[  58 3614],[  81 3592],1.0,1.0,1.0,-44.99999999999999
1738,[ 391 2891],[ 403 2877],[ 389 2906],0.3,0.3,0.3,-16.69924423399362
428,[  61 1172],[  69 1169],[  41 1173],2.4999999999999996,2.5,2.5,-68.19859051364821
346,[ 558 2364],[ 556 2363],[ 585 2371],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1244,[  17 5019],[   7 5017],[  39 5024],-2.5,-2.5,-2.5,68.19859051364821
1091,[480 612],[463 631],[483 606],0.3,0.5,0.45833840867277,-24.6238050987933
1128,[209 992],[ 217 1004],[204 976],-0.3,-0.3,-0.3,16.69924423399362
1224,[568 825],[555 815],[580 833],-2.5,-1.5624999999999998,-2.001153961140783,63.44816614239601
643,[542 646],[520 668],[542 645],1.0,0.8,0.806228065847406,-38.87673469118646
1036,[ 480 1387],[ 462 1406],[ 482 1381],0.3,0.5,0.4610761384271415,-24.753299320245095
1182,[ 128 7487],[ 138 7477],[ 119 7501],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1977,[ 504 3985],[ 503 3982],[ 519 4008],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
14,[362 957],[383 986],[361 957],-0.3,-0.3,-0.3,16.69924423399362
2277,[363 604],[362 608],[368 578],0.3,0.3,0.2999999999999999,-16.69924423399362
1416,[ 559 5361],[ 553 5367],[ 581 5355],1.7857142857142858,2.5,1.979420004662438,-63.19716335227249
2428,[110 536],[ 98 547],[120 524],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
