Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
325,[167 163],[164 160],[182 185],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
1255,[174 539],[178 535],[159 559],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
865,[  66 1023],[  60 1018],[  85 1037],-1.0,-1.3461538461538465,-1.0860688792604585,47.36262004972991
735,[296 115],[306 126],[282 106],-1.0,-1.3461538461538465,-1.1633129170429224,49.31718673141954
77,[294 644],[305 633],[280 652],1.176470588235294,1.3461538461538465,1.259788474932266,-51.55801434521584
2380,[137 975],[124 962],[145 985],-0.6,-0.7000000000000001,-0.6589425209243835,33.382585947505724
1263,[128 216],[109 197],[131 220],-0.8,-0.8,-0.8000000000000002,38.6598082540901
2281,[ 83 485],[100 468],[ 78 490],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1564,[185 970],[200 987],[181 962],-0.7000000000000001,-0.5,-0.5565809537742789,29.099479179927812
1100,[ 173 2094],[ 179 2087],[ 161 2112],0.5,0.7000000000000001,0.559764617056468,-29.23855852097463
770,[  96 1240],[  97 1240],[  72 1258],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
1455,[302  70],[281  49],[305  71],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
804,[342 805],[351 812],[321 802],-2.5,-2.5,-2.5,68.19859051364821
784,[  16 1991],[  15 1991],[  46 1984],2.5,2.5,2.5000000000000004,-68.19859051364821
592,[ 224 1687],[ 215 1677],[ 233 1702],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1413,[ 36 464],[ 28 471],[ 55 455],1.7857142857142858,1.3461538461538467,1.6380953074936522,-58.59739183978093
2411,[340   8],[354  21],[320  27],-2.5,inf,-4.2313868412975,76.7033017696462
2278,[ 55 304],[ 32 282],[ 56 304],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
632,[ 193 2170],[ 193 2171],[ 209 2144],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
892,[ 110 1762],[ 102 1754],[ 121 1779],-0.8,-0.7000000000000001,-0.7641542067331838,37.3854061032956
