Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
189,[ 242 2200],[ 237 2205],[ 257 2181],1.0,0.7000000000000001,0.9321796113696434,-42.989717230689074
1976,[ 174 1000],[ 176 1003],[158 977],-0.6,-0.7000000000000001,-0.6114015285025127,31.441679239965136
2409,[ 209 1727],[ 226 1746],[ 207 1721],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2155,[ 85 235],[ 75 226],[ 98 248],-1.0,-1.0,-1.0,44.99999999999999
1104,[ 117 1338],[ 113 1342],[ 132 1317],0.8,0.7000000000000001,0.7820210882133821,-38.02615724641968
803,[  46 1973],[  70 1955],[  44 1975],2.4999999999999996,1.7857142857142856,1.8472516999193371,-61.57133394995437
132,[  93 1300],[  79 1314],[ 101 1291],1.0,1.0,1.0,-44.99999999999999
1026,[295  77],[276  59],[300  79],-1.785714285714286,-1.3461538461538465,-1.421158803972166,54.86782156355366
1444,[175 207],[187 220],[166 196],-0.6,-0.7000000000000002,-0.6554524254903652,33.24293473018364
1052,[  35 1253],[  32 1254],[  60 1240],1.3461538461538467,1.7857142857142856,1.3905022081930387,-54.27764751096572
614,[ 190 1374],[ 179 1386],[ 198 1361],0.5,0.7000000000000001,0.603216174708355,-31.099059326170817
2204,[ 339 1528],[ 354 1516],[ 323 1528],2.5,inf,5.501464486296647,-79.69783792361744
257,[ 183 1332],[ 194 1321],[ 173 1344],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
2460,[ 68 497],[ 54 511],[ 78 491],1.1764705882352942,1.3461538461538465,1.2832531269411362,-52.0718014592722
1117,[  18 1190],[  10 1195],[  41 1188],2.5,2.5,2.5,-68.19859051364821
1035,[287  34],[287  34],,-1.9999999999999996,,-1.9999999999999996,63.43494882292201
1134,[ 252 1422],[ 241 1433],[ 260 1408],1.0,0.7000000000000001,0.8526901079698275,-40.453899343460414
850,[239 937],[253 951],[233 927],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
193,[ 271 1426],[ 252 1444],[ 275 1423],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2199,[ 108 1829],[ 110 1832],[  88 1810],-1.3461538461538465,-1.0,-1.30613748436107,52.56174678380333
139,[ 75 317],[ 81 323],[ 55 307],-1.7857142857142856,-1.3461538461538467,-1.6647933502378112,59.00780826003189
2275,[ 258 1445],[ 255 1448],[ 277 1425],1.0,1.0,1.0,-44.99999999999999
294,[122 238],[137 255],[116 232],-0.7000000000000001,-1.0,-0.9182977593873912,42.56118878568926
2310,[254  98],[250  94],[272 117],-1.0,-1.0,-1.0,44.99999999999999
1682,[ 265 2202],[ 249 2217],[ 272 2195],1.0,1.0,1.0,-44.99999999999999
