Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2050,[ 40 396],,[ 40 396],,2.5,2.5,-68.19859051364821
949,[ 202 1360],[ 222 1339],[ 200 1362],0.6,0.6,0.5999999999999999,-30.96375653207352
2137,[ 228 2142],[ 241 2128],[ 219 2150],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2219,[ 157 1317],[ 168 1304],[ 149 1328],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2302,[316  81],[328  94],[304  74],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
1496,[  42 1179],[  68 1163],[  40 1179],2.4999999999999996,2.5000000000000004,2.4999999999999996,-68.19859051364818
136,[221 627],[215 635],[236 612],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1124,[327 670],[329 668],[302 683],1.785714285714286,1.3461538461538465,1.7456130485802368,-60.193129878037226
1588,[  69 1046],[  51 1029],[  75 1049],-1.1764705882352942,-1.3461538461538465,-1.3099772930487632,52.64289906602322
1883,[ 350 1572],[ 354 1572],[ 322 1572],-2.5,-2.5,-2.5,68.19859051364821
2344,[ 322 1527],[ 294 1536],[ 323 1527],2.5,inf,76.02720584926371,-89.24642139561881
1457,[ 325 1525],[ 351 1500],[ 323 1525],2.5,2.5000000000000004,2.5,-68.19859051364821
1321,[ 173 1366],[ 163 1376],[ 184 1352],0.6,0.7000000000000001,0.6442680053335755,-32.79238793421488
2388,[120 225],[ 99 205],[122 227],-1.0,-1.0,-1.0,44.99999999999999
1860,[ 107 1265],[ 113 1259],[  91 1281],1.3461538461538465,1.0,1.2517454545454545,-51.379185730519254
694,[165 163],[164 160],[179 187],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
2321,[ 107 2077],[  87 2097],[ 109 2074],1.0,1.0,1.0,-44.99999999999999
2365,[ 123 1741],[ 121 1740],[ 142 1763],-0.8,-0.7000000000000001,-0.7928571428571429,38.40939123185112
1285,[ 21 402],[  9 414],[ 40 402],2.5,inf,4.7329687826943605,-78.06978531052343
873,[ 164 1330],[ 180 1312],[ 159 1335],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
389,[  57 1833],[  41 1819],[  66 1837],-1.3461538461538467,-1.3461538461538465,-1.3461499999999995,53.39284682374126
1877,[233 935],[251 953],[230 929],-0.8,-0.7000000000000001,-0.7208562178522542,35.786182930507366
630,[  43 1149],[  68 1149],[  39 1149],-2.4999999999999996,inf,-18.124999999999996,86.84205520356069
75,[  24 1955],[   9 1966],[  40 1955],2.5,2.5000000000000004,2.5000000000000004,-68.19859051364821
150,[345  53],[347  53],[318  40],-1.9999999999999996,-2.5,-2.031282604169512,63.78898641168733
1311,[176 562],[192 544],[171 567],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
749,[105 534],[ 90 548],[113 526],1.0,1.0,1.0,-44.99999999999999
118,[ 31 399],[ 10 420],[ 39 395],2.5,2.5,2.5,-68.19859051364821
1040,[ 47 463],[ 31 477],[ 57 458],1.7857142857142858,1.7857142857142856,1.7857099999999997,-60.751115041598304
2147,[ 348 1598],[ 349 1598],[ 318 1591],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
2427,[202 922],[195 915],[215 939],-0.8,-0.7000000000000001,-0.7683726546372495,37.53769032377413
