Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1861,[ 69 444],[ 89 424],[ 58 448],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1872,[277  43],[279  43],[241  34],inf,-2.4999999999999996,-48.88493828819868,88.8281096058804
1042,[202 137],[223 156],[193 133],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1621,[162 645],[158 647],[190 626],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
492,[ 68 243],[ 57 232],[ 86 257],-1.1764705882352942,-1.3461538461538465,-1.2452815516840905,51.234447138894154
902,[212 610],[220 602],[190 625],1.176470588235294,1.3461538461538465,1.2270675614655244,-50.821651133489326
1004,[ 61 413],[ 83 392],[ 50 413],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1648,[251  73],[265  86],[232  65],-1.7857142857142858,-2.4999999999999996,-2.129272916914652,64.84319004347101
2123,[128 224],[146 243],[119 216],-1.176470588235294,-1.0,-1.0556072297355408,46.54955805821432
687,[ 38 320],[ 20 304],[ 54 324],-2.5,-2.5,-2.5,68.19859051364821
1057,[ 31 334],[ 15 320],[ 51 338],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1431,[ 32 432],[ 16 446],[ 52 429],2.5,2.5,2.5,-68.19859051364821
552,[ 80 503],[ 55 527],[ 83 500],1.3461538461538467,1.3461538461538465,1.3461500000000002,-53.392846823741266
2012,[ 68 481],[ 42 506],[ 71 479],1.3461538461538467,1.7857142857142856,1.7457639644603364,-60.19526625754204
665,[102 579],[ 99 582],[126 554],1.0,1.1764705882352942,1.0192477020967756,-45.546133441278066
2356,[ 40 409],[ 13 434],[ 49 409],2.5,inf,12.721316384985608,-85.50532363229503
