Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1538,[ 228 3199],[ 248 3219],[ 218 3195],-1.5,-1.3461538461538465,-1.3885781691425243,54.24003371572424
584,[  99 4449],[  95 4453],[ 122 4425],1.0,1.0,1.0,-44.99999999999999
473,[276 727],[279 724],[241 734],2.5,2.4999999999999996,2.5,-68.19859051364821
1722,[ 157 4512],[ 152 4516],[ 184 4494],1.176470588235294,1.3461538461538465,1.204433856681354,-50.2983175321932
1308,[ 227 3761],[ 247 3742],[ 218 3767],1.785714285714286,1.3461538461538465,1.4699575913657712,-55.77286945618729
942,[ 187 6091],[ 177 6100],[ 207 6076],1.5,1.3461538461538465,1.4461730822273486,-55.33691066776203
2394,[214   8],[207   6],[240  32],-2.4999999999999996,inf,-3.0143701753759577,71.64703273407413
373,[  55 1171],[  82 1156],[  47 1171],0.8333333333333334,inf,4.0507015495207614,-76.13262295755911
2335,[  22 2740],[  11 2751],[  48 2734],2.5,2.5,2.5,-68.19859051364821
2250,[ 186 6050],[ 160 6076],[ 187 6048],1.0,1.176470588235294,1.1663535370408775,-49.391105635472755
1625,[223 775],[207 775],[243 775],inf,-2.4999999999999996,-5.624999999999999,79.91940201245772
2327,[  86 4073],[  84 4073],[ 112 4099],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
571,[235  67],[261  92],[231  66],-2.5,-2.4999999999999996,-2.5,68.19859051364821
43,[ 101 5695],[ 115 5708],[  85 5685],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1180,[282 790],[282 790],,-2.5,,-2.5,68.19859051364821
1772,[142 516],[143 515],[115 540],1.176470588235294,1.3461538461538465,1.1828623859061482,-49.78859176285782
2188,[ 128 5665],[ 139 5677],[ 112 5650],-1.0,-1.0,-1.0,44.99999999999999
94,[ 243 1556],,[ 243 1556],,inf,inf,90.0
980,[ 264 3901],[ 279 3912],[ 242 3895],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1762,[ 200 2943],[ 218 2925],[ 190 2950],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
818,[ 135 2894],[ 110 2919],[ 137 2891],1.0,1.0,1.0,-44.99999999999999
955,[ 116 1809],[ 125 1818],[  95 1795],-1.1764705882352942,-1.3461538461538465,-1.2333532479098623,50.96493968347564
1737,[  54 1142],[  82 1155],[  47 1142],-0.8333333333333334,inf,-4.5083984045326115,77.49379647125635
286,[ 57 525],[ 55 526],[ 85 503],1.3461538461538467,1.3461538461538465,1.34615,-53.39284682374126
