Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2461,[318  93],[326  99],[300  82],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
1822,[241 601],[255 587],[235 611],0.8,0.7000000000000001,0.7370679355603863,-36.3927369498352
1502,[267 128],[287 148],[264 126],-1.0,-1.0,-1.0,44.99999999999999
1150,[ 56 356],[ 69 368],[ 42 353],-2.4999999999999996,-2.5,-2.5,68.19859051364821
238,[ 94 300],[ 95 301],[ 69 283],-1.5,-1.3461538461538465,-1.4931248084462243,56.188340838111785
1197,[135 571],[128 578],[148 553],0.8,0.7000000000000001,0.7691634282143023,-37.56616792700461
2077,[117 255],[127 265],[107 241],-1.0,-0.7000000000000002,-0.8646546837127226,40.84848620984013
1949,[ 28 360],[ 10 343],[ 40 363],-2.5,-2.5,-2.5,68.19859051364821
329,[356 749],[356 749],,2.4999999999999996,,2.4999999999999996,-68.19859051364818
1306,[354  22],[355  22],[321  26],-2.5000000000000004,inf,-2.575207104699523,68.77789846762478
1663,[141 575],[134 582],[152 556],0.6,0.7000000000000001,0.6310777202467813,-32.25511042175247
2243,[ 27 308],[ 22 304],[ 51 316],-2.5,-2.5,-2.5,68.19859051364821
1168,[ 83 522],[ 72 532],[ 95 510],1.0,1.0,1.0,-44.99999999999999
781,[311 659],[319 652],[296 673],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1634,[ 38 308],[ 25 297],[ 52 313],-1.7857142857142858,-2.5,-2.1670784534090997,65.22900205588259
910,[209 609],[197 623],[216 598],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
429,[324   3],[353  32],[321  26],-2.5,inf,-6.92040301616027,81.7776584249941
82,[180 170],[168 158],[188 182],-0.5,-0.7000000000000001,-0.6081176583688658,31.304522962026837
695,[298 682],[277 703],[300 681],1.7857142857142858,1.3461538461538465,1.3769281369833248,-54.01080965997101
497,[337  20],[353  32],[321  26],-2.5,inf,-5.426028679903264,79.55774100180234
1888,[ 99 515],[ 77 537],[ 99 514],1.0,1.0,1.0,-44.99999999999999
569,[319 725],,[319 725],,inf,inf,90.0
1298,[269 607],[273 602],[251 624],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2286,[211 627],[207 630],[226 605],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2192,[327  49],[344  63],[317  45],-2.5,-2.5,-2.5,68.19859051364821
890,[ 39 408],[ 13 432],[ 41 408],2.5,2.5,2.4999999999999996,-68.19859051364818
2031,[267 143],[279 155],[259 131],-1.0,-0.7000000000000002,-0.8378235124467013,39.95706667252916
1506,[ 51 325],[ 73 347],[ 49 323],-2.4999999999999996,-1.7857142857142856,-1.8452341666666667,61.545113422129035
2494,[240 106],[239 106],[258 131],-1.0,-0.7000000000000001,-0.990567771012184,44.72850817963158
954,[169 168],[162 162],[182 186],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
1120,[267 103],[254  91],[277 112],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2393,[ 14 424],[ 11 424],[ 43 420],2.5,2.5,2.5,-68.19859051364821
2196,[ 31 424],[ 15 439],[ 43 420],2.5,2.5,2.5,-68.19859051364821
1769,[213 174],[231 192],[210 168],-0.8,-0.7000000000000002,-0.7208562178522542,35.786182930507366
49,[320  98],[325 101],[298  85],-1.7857142857142858,-1.3461538461538465,-1.7040446122504889,59.59392300766207
2008,[ 28 372],[  8 355],[ 39 373],-2.5,-2.5,-2.4999999999999996,68.19859051364818
542,[122 536],[100 557],[123 535],1.0,0.7000000000000001,0.7133298893830595,-35.501398261663326
422,[159 525],[160 523],[143 549],0.6,0.7000000000000001,0.6071944452220542,-31.265891319604716
1492,[248 112],[240 105],[263 127],-1.0,-1.0,-1.0,44.99999999999999
1807,[186 602],[179 611],[198 586],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
686,[302 123],[306 127],[283 106],-1.176470588235294,-1.3461538461538465,-1.2072820349786877,50.364814047072606
