Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1008,[ 168 5669],[ 168 5670],[ 155 5644],-0.5,-0.5,-0.5,26.56505117707799
879,[ 143 2100],[ 130 2114],[ 149 2091],0.5,0.5000000000000001,0.5,-26.56505117707799
1488,[  95 2088],[  93 2091],[ 110 2067],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
493,[ 396 5538],[ 410 5552],[ 389 5531],-1.0,-1.0,-1.0,44.99999999999999
215,[ 412 4582],[ 396 4595],[ 420 4578],2.5,1.785714285714286,2.0018415020521583,-63.45603534872774
419,[ 435 6286],[ 439 6288],[ 415 6271],-1.7857142857142858,-1.5624999999999998,-1.7518398567555595,60.28104671244011
2413,[  27 4334],[  24 4335],[  51 4323],1.7857142857142858,2.5,1.8621156631088815,-61.763153374450624
791,[  47 1899],[  66 1911],[  41 1896],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2462,[121 518],[138 500],[117 521],0.5,0.8,0.7495948040656126,-36.85503650494736
1316,[ 125 4137],[ 129 4142],[ 113 4118],-0.8,-0.7000000000000001,-0.777824930850993,37.87666696216289
59,[ 437 1474],[ 447 1465],[ 422 1480],1.785714285714286,2.5,2.1102650566057934,-64.64493765724967
859,[ 101 4381],[ 119 4362],[  98 4383],0.8,0.8,0.8,-38.659808254090095
962,[ 440 3798],[ 447 3791],[ 422 3806],2.5,1.7857142857142858,2.2610886259478007,-66.14187834284785
160,[351 169],[351 170],[337 144],-0.5,-0.7000000000000002,-0.5067446579423875,26.873368741928036
2072,[  60 2041],[  50 2051],[  71 2030],1.0,1.3461538461538465,1.1648333333333334,-49.35417653846153
1701,[ 259 2497],[ 241 2479],[ 260 2503],-0.3,-0.3,-0.3,16.69924423399362
2425,[ 399 4683],[ 399 4683],,-2.5,,-2.5,68.19859051364821
1215,[ 426 7027],[ 447 7047],[ 424 7026],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2187,[ 12 378],[  6 378],[ 37 378],inf,inf,100.0,-89.42706130231674
193,[ 182 7512],[ 190 7504],[ 174 7528],0.5,0.3,0.4225148226554414,-22.90477843713792
2326,[ 239 5626],[ 249 5639],[ 236 5613],-0.3,-0.3,-0.3,16.69924423399362
1665,[ 274 4448],[ 285 4436],[ 269 4461],0.5,0.3,0.3922189688932353,-21.41605353201397
