Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1483,[ 130 5658],[ 150 5679],[ 129 5657],-0.5,-0.6,-0.5953501557438832,30.76746016632208
184,[  34 3556],[  26 3564],[  52 3550],1.7857142857142858,2.5,2.052529722337238,-64.02448655624953
733,[  34 1249],[  32 1249],[  57 1234],1.7857142857142858,1.3461538461538467,1.7558679077199335,-60.33766846898424
1414,[ 294 4056],[ 306 4068],[ 287 4044],-0.5,-0.3,-0.3900265104266568,21.30710201200401
390,[ 324 1404],[ 317 1413],[ 334 1389],0.5,0.7000000000000001,0.5774851773445586,-30.005796912266977
184,[  34 3556],[  26 3564],[  52 3550],1.7857142857142858,2.5,2.052529722337238,-64.02448655624953
1294,[ 183 3282],[ 178 3276],[ 191 3302],-0.5,-0.3,-0.4467801852315113,24.074145393971676
384,[ 233 5233],[ 217 5250],[ 237 5226],0.3,0.3,0.3,-16.69924423399362
891,[ 279 7541],[ 281 7536],[ 271 7563],0.3,0.3,0.3,-16.69924423399362
10,[  64 1226],[  79 1213],[  56 1231],1.7857142857142856,1.7857142857142856,1.78571,-60.751115041598325
367,[ 104 4897],[  84 4877],[ 104 4899],-0.8,-0.7000000000000001,-0.706604088253131,35.24518367654294
1920,[430  16],[405   8],[430  25],-2.5,inf,-9.791335971337048,84.1685379477435
2489,[ 377 5510],[ 372 5505],[ 393 5526],-1.176470588235294,-1.3461538461538465,-1.21687,50.587302399792264
2405,[  30 5770],[  14 5755],[  40 5773],-2.5,-2.5,-2.5,68.19859051364821
359,[  61 6641],[  74 6629],[  51 6647],1.7857142857142856,2.5,2.216220494310822,-65.71421630787441
