Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2137,[ 185 4108],[ 186 4111],[ 173 4085],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1074,[ 424 3951],[ 438 3964],[ 414 3947],-1.7857142857142858,-1.3461538461538465,-1.5046155432185622,56.39112903408255
1964,[111 212],[109 208],[124 233],-0.5,-0.7000000000000001,-0.530662240736228,27.953204206128888
519,[ 131 2827],[ 134 2823],[ 119 2848],0.6,0.7000000000000001,0.6171310475400854,-31.680023698498257
2017,[ 132 6754],[ 125 6763],[ 141 6738],0.5,0.5,0.5,-26.56505117707799
1447,[ 314 6328],[ 313 6326],[ 326 6352],-0.5,-0.5,-0.5,26.56505117707799
723,[ 320 7155],[ 325 7161],[ 312 7135],-0.5,-0.3,-0.4467801852315113,24.074145393971676
1771,[ 359 2173],[ 376 2156],[ 357 2178],0.8,0.7000000000000001,0.7183002081602343,-35.6896950657259
1177,[  71 1826],[  52 1807],[  73 1828],-1.1764705882352942,-1.3461538461538465,-1.3299900000000002,53.061030340574035
258,[ 124 6412],[ 118 6405],[ 134 6429],-0.5,-0.7000000000000001,-0.5637091051620962,29.41035191811849
2088,[ 235 2132],[ 218 2149],[ 237 2125],0.3,0.3,0.3,-16.69924423399362
339,[ 400 3789],[ 386 3801],[ 410 3784],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
2471,[386 844],[382 841],[406 858],-1.1764705882352942,-1.3461538461538465,-1.205314279454951,50.31889267114092
24,[  88 3598],[ 108 3577],[  87 3598],1.0,1.0,1.0,-44.99999999999999
74,[ 426 4747],[ 431 4750],[ 407 4734],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1077,[422  96],[429 101],[405  85],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
629,[  26 4973],[  18 4967],[  45 4979],-2.5,-2.5,-2.5,68.19859051364821
1801,[ 427 3905],[ 405 3885],[ 430 3905],-2.5,inf,-27.27678124553084,87.90040729833399
239,[429 791],[406 773],[432 791],-2.5,inf,-26.83846977751705,87.86614932209163
1438,[  76 5896],[  90 5882],[  67 5900],1.1764705882352942,1.7857142857142856,1.5833237022512436,-57.724198333983225
1865,[ 258 4812],[ 250 4802],[ 263 4828],-0.3,-0.3,-0.3,16.69924423399362
2190,[ 181 4069],[ 169 4055],[ 184 4080],-0.3,-0.3,-0.3,16.69924423399362
1025,[ 314 3672],[ 314 3672],,0.4,,0.4,-21.801409486351808
130,[  59 2690],[  65 2694],[  39 2687],-2.4999999999999996,-2.5,-2.5,68.19859051364821
864,[ 442 7018],[ 454 7030],[ 428 7015],-2.5,-2.5,-2.5,68.19859051364821
151,[ 458 4599],[ 459 4599],[ 430 4606],1.9999999999999996,2.5,2.0167438337616126,-63.62554181375223
163,[ 175 4070],[ 164 4057],[ 178 4082],-0.3,-0.3,-0.3,16.69924423399362
478,[ 422 7037],[ 443 7056],[ 420 7036],-1.7857142857142858,-1.5,-1.5209082939335146,56.67500667984961
435,[  61 4126],[  59 4125],[  80 4146],-1.0,-1.0,-1.0,44.99999999999999
1899,[ 389 6885],[ 380 6893],[ 403 6875],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
294,[ 152 3327],[ 168 3344],[ 149 3321],-0.5,-0.5,-0.5,26.56505117707799
2195,[  46 5726],[  32 5712],[  55 5731],-1.5,-1.7857142857142856,-1.6879661346116874,59.356271874673894
871,[ 117 5967],[ 107 5977],[ 127 5955],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
2308,[ 185 1307],[ 188 1301],[ 177 1327],0.3,0.3,0.3,-16.69924423399362
1724,[ 419 6974],[ 406 6974],[ 434 6974],-2.4999999999999996,inf,-4.666666666666666,77.9052429229879
465,[ 403 3823],[ 398 3825],[ 425 3816],2.5,2.5,2.5,-68.19859051364821
2133,[ 267 7555],[ 284 7537],[ 266 7561],0.3,0.3,0.3,-16.69924423399362
41,[ 190 7504],[ 190 7504],,0.5,,0.5,-26.56505117707799
66,[ 243 3272],[ 230 3258],[ 246 3283],-0.3,-0.3,-0.3,16.69924423399362
483,[ 169 4873],[ 182 4888],[ 165 4864],-0.5,-0.5,-0.5,26.56505117707799
