Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
85,[ 444 7677],[ 449 7672],[ 423 7685],2.5,2.5,2.4999999999999996,-68.19859051364818
858,[348 131],[332 113],[350 136],-0.7000000000000002,-0.5,-0.5365487995263113,28.2157291062696
2033,[ 353 4784],[ 333 4764],[ 354 4785],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1975,[ 182 2891],[ 167 2906],[ 186 2882],0.3,0.5,0.4365859353213814,-23.585404801252057
2434,[ 101 2548],[  97 2542],[ 114 2566],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
275,[ 123 5971],[ 113 5981],[ 131 5957],0.6,0.5,0.5532748583002872,-28.954652514883495
2179,[  70 2044],[  56 2058],[  77 2037],1.0,1.0,1.0,-44.99999999999999
2290,[  67 3619],[  66 3619],[  87 3598],1.0,1.0,1.0,-44.99999999999999
238,[ 371 3707],[ 373 3704],[ 356 3728],0.8,0.7000000000000001,0.7877414434126149,-38.228969543220025
2244,[191 571],[179 585],[195 560],0.5,0.3,0.3776591156377372,-20.689500781303323
338,[ 364 3738],[ 345 3757],[ 366 3736],0.8,0.8,0.8,-38.659808254090095
417,[  37 6654],[  26 6665],[  51 6649],1.7857142857142858,2.5,2.150958570460757,-65.06585941722396
888,[  50 3488],[  65 3488],[  38 3489],inf,2.5,4.506932429798716,-77.48985660635117
1809,[ 368 5262],[ 373 5255],[ 358 5280],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2483,[ 275 7125],[ 271 7120],[ 283 7146],-0.5,-0.3,-0.455649861701986,24.496375573841775
2223,[ 248 1351],[ 268 1329],[ 248 1353],0.3,0.4,0.3936972414784916,-21.489422896765085
2314,[123 241],[140 258],[119 237],-0.7000000000000001,-0.8,-0.780952380952381,37.9881417255249
2309,[  39 4204],[  20 4186],[  45 4204],-1.7857142857142858,-2.5,-2.3667887363528544,67.09528982560352
1595,[362 116],[347 102],[368 123],-0.8,-0.8,-0.8,38.659808254090095
722,[324 150],[303 129],[324 151],-0.5,-0.6,-0.5967425102372491,30.826323687282873
