Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
364,[444 769],[463 786],[434 769],-2.5,inf,-8.87377439199098,83.57037177485688
599,[  71 5154],[  61 5164],[  83 5145],1.1764705882352942,1.3461538461538465,1.2588125435808004,-51.53639011549049
946,[ 191 7528],[ 208 7511],[ 188 7534],0.3,0.5,0.4563691704808303,-24.53049415349269
1132,[ 383 5524],[ 368 5510],[ 389 5531],-1.0,-1.0,-1.0,44.99999999999999
2413,[  27 4334],[  24 4335],[  51 4323],1.7857142857142858,2.5,1.8621156631088815,-61.763153374450624
2494,[ 270 5209],[ 272 5207],[ 262 5234],0.3,0.3,0.3,-16.69924423399362
588,[ 248 7164],[ 266 7184],[ 246 7160],-0.3,-0.3,-0.3,16.69924423399362
385,[432 663],[432 662],[409 680],1.5,1.3461538461538465,1.4948024876547157,-56.218082827632315
1445,[ 182 4096],[ 194 4108],[ 175 4084],-0.5,-0.5,-0.5,26.56505117707799
862,[  55 7312],[  69 7325],[  45 7308],-2.4999999999999996,-2.5,-2.5,68.19859051364821
530,[ 204 6793],[ 204 6796],[ 214 6769],0.3,0.3,0.3,-16.69924423399362
1183,[ 181 5203],[ 200 5182],[ 180 5205],0.5,0.5,0.5,-26.56505117707799
1942,[  80 2590],[  62 2572],[  82 2593],-1.3461538461538467,-1.0,-1.0429456864304607,46.20426316010516
402,[ 340 3224],[ 332 3214],[ 348 3238],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2021,[ 320 4002],[ 317 3998],[ 333 4022],-0.5,-0.7000000000000001,-0.5346575751539578,28.13152549072823
2096,[ 266 3271],[ 248 3252],[ 267 3276],-0.3,-0.3,-0.3,16.69924423399362
2351,[ 295 2902],[ 304 2893],[ 287 2917],0.3,0.3,0.2999999999999999,-16.69924423399362
4,[  25 1208],[  17 1216],[  43 1201],2.5,2.5,2.5,-68.19859051364821
233,[ 276 2487],[ 261 2472],[ 279 2496],-0.5,-0.3,-0.3618033988749895,19.890296064862273
1140,[  35 2784],[  27 2791],[  52 2775],1.5,2.5,1.8559336083249744,-61.68366316834678
1774,[  61 5751],[  73 5762],[  49 5746],-2.4999999999999996,-1.7857142857142856,-2.10285972840255,64.5669079271479
1165,[ 250 6376],[ 234 6358],[ 253 6382],-0.3,-0.3,-0.3,16.69924423399362
22,[  47 1191],[  66 1174],[  42 1192],2.4999999999999996,2.5,2.5,-68.19859051364821
514,[ 62 254],[ 58 250],[ 79 271],-1.0,-1.0,-1.0,44.99999999999999
457,[ 93 505],[ 73 524],[ 93 503],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1706,[ 336 2138],[ 340 2134],[ 325 2159],0.5,0.5,0.5,-26.56505117707799
2490,[ 172 2565],[ 173 2566],[ 159 2541],-0.3,-0.5,-0.3098520910178297,17.2157043100079
2006,[  66 1030],[  59 1024],[  80 1045],-1.0,-1.0,-1.0,44.99999999999999
496,[ 391 5494],[ 385 5488],[ 409 5505],-1.5,-1.3461538461538465,-1.455867237940902,55.51576877406359
2309,[  39 4204],[  20 4186],[  45 4204],-1.7857142857142858,-2.5,-2.3667887363528544,67.09528982560352
1351,[ 201 5594],[ 200 5594],[ 211 5621],-0.3,-0.3,-0.3,16.69924423399362
708,[  77 4394],[  71 4399],[  92 4378],1.0,1.0,1.0,-44.99999999999999
2418,[ 228 4035],[ 228 4034],[ 238 4061],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2050,[  72 1040],[  57 1026],[  78 1047],-1.0,-1.1764705882352942,-1.1217594489659708,48.28437778851113
1540,[ 365 3253],[ 371 3259],[ 354 3235],-0.6,-0.7000000000000001,-0.6286855781989585,32.1569829385398
1706,[ 336 2138],[ 340 2134],[ 325 2159],0.5,0.5,0.5,-26.56505117707799
615,[  81 4112],[  77 4108],[  95 4131],-1.0,-0.7000000000000001,-0.9419962547735834,43.28919234292811
1815,[  78 3419],[  80 3421],[  53 3411],-1.7857142857142856,-2.5,-1.8551910596078784,61.674087692292225
1433,[ 442 3954],[ 443 3955],[ 417 3941],-1.5,-1.785714285714286,-1.5136540944966008,56.54913808583237
158,[ 371 6335],[ 385 6350],[ 364 6329],-0.8,-0.8,-0.8,38.659808254090095
2226,[ 281 6352],[ 273 6344],[ 290 6368],-0.5,-0.5,-0.5,26.56505117707799
1430,[386 646],[403 628],[383 649],1.0,0.7000000000000001,0.7438871504538165,-36.645085251817264
179,[  41 5878],[  27 5892],[  51 5873],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
2394,[ 244 6002],[ 266 5980],[ 244 6003],0.3,0.3,0.3,-16.69924423399362
2032,[ 448 6899],[ 450 6898],[ 422 6907],1.785714285714286,2.5,1.8399645775206357,-61.47641860895372
2031,[ 447 3107],[ 462 3121],[ 434 3104],-2.5,-2.5,-2.5,68.19859051364821
1542,[ 175 6413],[ 193 6434],[ 175 6410],-0.3,-0.3,-0.3,16.69924423399362
1289,[  79 4941],[  92 4953],[  71 4933],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1792,[ 413 3097],[ 406 3097],[ 434 3097],inf,inf,100.0,-89.42706130231674
1662,[ 346 2943],[ 365 2924],[ 344 2945],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1305,[  87 4105],[  84 4102],[ 105 4123],-1.0,-0.7000000000000001,-0.9571428571428572,43.74554837731846
1894,[ 423 2219],[ 431 2211],[ 408 2229],1.176470588235294,1.3461538461538465,1.2418965240744009,-51.15828501187278
869,[  66 2786],[  83 2771],[  61 2790],1.3461538461538465,1.3461538461538467,1.3461500000000002,-53.392846823741266
1616,[ 431 1517],[ 406 1537],[ 432 1517],2.5,inf,82.5390529679106,-89.305868260939
700,[137 254],[140 258],[125 233],-0.7000000000000001,-0.7000000000000002,-0.7,34.99202019855866
622,[  61 5129],[  45 5145],[  66 5124],1.3461538461538467,1.3461538461538465,1.34615,-53.39284682374126
2163,[ 426 1552],[ 406 1548],[ 433 1554],-2.5,-2.5,-2.5,68.19859051364821
2292,[ 367 1702],[ 371 1708],[ 356 1683],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1147,[ 158 1344],[ 154 1350],[ 165 1323],0.5,0.3,0.4508563655187765,-24.268535673465696
