Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2442,[ 783 1732],[ 794 1743],[ 771 1712],-0.6,-0.7000000000000001,-0.6400110248524351,32.619691194314534
1625,[109 233],[ 82 207],[110 234],-1.0,-1.0,-1.0,44.99999999999999
1020,[ 89 522],[ 70 540],[ 98 513],1.0,1.0,1.0,-44.99999999999999
593,[ 90 433],[ 92 431],[ 58 445],2.4999999999999996,2.5,2.5,-68.19859051364821
99,[217 927],[207 917],[226 952],-0.3,-0.3,-0.3,16.69924423399362
2263,[519 575],[542 598],[515 564],-0.3,-0.3,-0.3,16.69924423399362
518,[ 13 380],[  6 380],[ 46 380],inf,2.5000000000000004,14.285714285714285,-85.9958270592906
2271,[828 939],[828 939],,-1.0,,-1.0,44.99999999999999
1516,[ 400 2101],[ 400 2097],[ 408 2134],0.0,-0.3,-0.0316156767205269,1.810841660398336
1373,[ 98 522],[ 75 545],[102 517],1.0,1.0,1.0,-44.99999999999999
279,[355 595],[383 624],[355 588],-0.3,-0.2,-0.2147956231719828,12.12268714680047
1305,[ 519 1742],[ 542 1714],[ 519 1749],0.3,0.0,0.0485713749322566,-2.7807494014250125
2125,[ 841 1531],[ 825 1531],[ 861 1531],2.5,2.499999999999999,2.5,-68.19859051364821
2398,[ 47 310],[ 25 289],[ 57 314],-2.5,-2.5,-2.5,68.19859051364821
704,[882 763],[901 748],[862 763],2.5,inf,5.525929609227551,-79.74247857685432
1353,[ 786 1727],[ 798 1740],[ 774 1710],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
