Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
190,[ 569 1340],[ 580 1371],[ 568 1335],-0.3,-0.3,-0.3,16.69924423399362
200,[ 604 1758],[ 578 1794],[ 604 1756],0.3,0.2,0.2043096754697509,-11.547163557323437
1378,[ 487 1365],[ 500 1381],[ 484 1345],-0.3,-0.3,-0.3,16.69924423399362
1584,[298 924],[283 906],[298 944],-0.3,0.0,-0.1381509675591931,7.865678908424493
1502,[ 374 1362],,[ 374 1362],,-0.2,-0.2,11.309932474020217
778,[449 988],[439 998],[454 962],0.3,0.3,0.3,-16.69924423399362
1597,[337 951],[311 982],[337 946],0.3,0.0,0.032996144523841,-1.8898541636601385
1403,[ 688 1371],[ 681 1379],[ 698 1345],0.3,0.3,0.2999999999999999,-16.69924423399362
498,[ 298 1730],[ 298 1759],[ 298 1721],0.0,0.0,0.0,0.0
640,[ 68 452],[ 92 431],[ 62 456],2.4999999999999996,1.7857142857142856,1.91743929870624,-62.4566574464979
2332,[786 875],[784 873],[813 898],-1.176470588235294,-1.3461538461538465,-1.1890018168005894,49.934768202511165
1085,[723 152],[717 144],[735 177],-0.5,-0.3,-0.446992976837895,24.08430792089327
752,[346 559],[346 551],[347 588],0.0,-0.3,-0.0648346619756107,3.709560557055484
2346,[631 963],[628 941],[631 977],-0.3,0.0,-0.1160105518751952,6.6173344479183545
1787,[ 521 1354],[ 539 1375],[ 519 1340],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1467,[282 130],[282 129],[290 168],0.0,-0.3,-0.0075314483764887,0.4315120468719686
1466,[770 570],[779 560],[755 590],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1855,[ 840 1637],,[ 840 1637],,-1.7857142857142858,-1.7857142857142858,60.75117366345304
2068,[ 464 1334],[ 445 1313],[ 469 1347],-0.3,-0.3,-0.3,16.69924423399362
1970,[183 159],[175 150],[192 185],-0.3,-0.3,-0.3,16.69924423399362
2267,[ 818 1590],[ 818 1590],,-1.9999999999999996,,-1.9999999999999996,63.43494882292201
2267,[ 818 1590],[ 818 1590],,-1.9999999999999996,,-1.9999999999999996,63.43494882292201
