Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1904,[ 425 2125],[ 403 2097],[ 425 2131],-0.3,-0.3,-0.3,16.69924423399362
1603,[ 483 1778],[ 480 1782],[ 486 1744],0.3,0.3,0.2999999999999999,-16.69924423399362
105,[ 588 1793],[ 588 1795],[ 588 1755],0.0,0.0,0.0,0.0
809,[ 807 1454],[ 800 1460],[ 832 1439],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
1752,[ 737 1372],[ 718 1392],[ 742 1361],0.5,0.5,0.5,-26.56505117707799
2031,[793 659],[786 665],[817 642],1.0,1.3461538461538465,1.082612219913136,-47.27159486159866
1982,[ 136 1794],[ 147 1806],[ 123 1776],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1014,[727 602],[715 614],[737 582],0.5,0.5,0.5,-26.56505117707799
1646,[ 108 1243],[ 110 1243],[  76 1260],1.3461538461538465,1.7857142857142856,1.369142340519074,-53.85619626958265
1152,[ 411 1393],[ 414 1396],[ 403 1359],-0.3,-0.3,-0.3,16.69924423399362
1892,[819  77],[806  65],[838  87],-1.7857142857142858,-1.7857142857142858,-1.78571,60.75111504159832
86,[834 662],[861 636],[833 663],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2162,[722 200],[740 218],[717 185],-0.5,-0.3,-0.3766292642964634,20.637842417180263
469,[873 721],[893 704],[858 724],2.5,2.5,2.5,-68.19859051364821
1724,[ 854 1476],[ 882 1450],[ 852 1478],2.5,2.5,2.5,-68.19859051364821
2035,[ 164 1712],[ 161 1709],[ 179 1743],-0.5,-0.3,-0.4780634335714672,25.55075803387643
444,[ 795 2201],[ 782 2214],[ 809 2186],1.0,1.0,1.0,-44.99999999999999
2334,[683 228],[684 234],[675 196],-0.3,-0.3,-0.2999999999999999,16.69924423399362
2210,[105 461],[106 460],[ 73 478],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
782,[652 595],[652 597],[661 561],0.0,0.3,0.0161416110900914,-0.9247658791710014
90,[ 462 1361],[ 482 1384],[ 462 1349],-0.3,-0.3,-0.3,16.69924423399362
1591,[ 202 1318],[ 204 1314],[ 195 1350],0.3,0.3,0.2999999999999999,-16.69924423399362
1843,[265 553],[265 551],[257 587],0.0,0.3,0.0162476143387233,-0.9308378254646892
1821,[  77 1247],[ 100 1226],[  70 1250],1.7857142857142856,1.3461538461538465,1.4325157828392632,-55.082162749859265
1927,[ 230 1695],[ 228 1689],[ 240 1726],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1114,[235 555],[238 547],[227 582],0.3,0.3,0.3,-16.69924423399362
243,[ 136 1356],[ 130 1364],[ 148 1330],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1923,[ 336 1694],[ 345 1684],[ 336 1722],0.3,0.2,0.2675453609754454,-14.978409924543625
1227,[ 724 1696],[ 724 1694],[ 736 1730],-0.5,-0.3,-0.4894890392732593,26.081241555789425
1830,[ 472 1735],[ 496 1707],[ 472 1741],0.3,0.2,0.2139931319467544,-12.078728352200574
486,[  81 1207],[  90 1202],[  55 1212],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1248,[ 118 1036],[ 128 1047],[ 101 1019],-1.0,-1.0,-1.0,44.99999999999999
778,[449 988],[439 998],[454 962],0.3,0.3,0.3,-16.69924423399362
2107,[ 150 1318],[ 170 1298],[ 143 1326],0.5,0.7000000000000001,0.6453665421928796,-32.836844779398945
1343,[729 617],[728 620],[745 586],0.5,0.3,0.4833773449935091,-25.79807060619017
528,[ 256 2150],[ 231 2177],[ 257 2141],0.3,0.3,0.3,-16.69924423399362
1579,[ 103 2119],[ 102 2122],[ 125 2091],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
448,[383 603],[397 622],[383 585],-0.3,-0.2,-0.243268349340521,13.672665241678072
1844,[796 891],[781 876],[808 904],-1.0,-1.0,-1.0,44.99999999999999
187,[ 823 1656],[ 798 1632],[ 827 1657],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
333,[ 887 1590],[ 896 1597],[ 858 1588],-2.5,-2.5,-2.5,68.19859051364821
191,[642 594],[642 596],[645 559],0.0,0.3,0.0161601639709758,-0.9258286037305156
496,[581 591],[581 595],[581 557],0.0,0.0,0.0,0.0
1796,[ 450 1727],[ 473 1703],[ 449 1737],0.3,0.3,0.3,-16.69924423399362
2117,[  88 2082],[  73 2097],[ 100 2069],0.8,1.0,0.9090512699329868,-42.27244549771012
1478,[360 190],[352 208],[364 172],0.3,0.3,0.2999999999999999,-16.69924423399362
1398,[ 315 1698],[ 330 1683],[ 315 1721],0.3,0.0,0.1560619784099324,-8.870142746268828
282,[ 487 2087],[ 487 2082],[ 489 2120],-0.2,-0.3,-0.2131369618490791,12.031813221890305
1874,[ 496 2112],[ 471 2085],[ 496 2119],-0.3,-0.3,-0.3,16.69924423399362
1906,[855 893],[862 898],[830 877],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
