Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2361,[  67 1138],[  70 1138],[  41 1138],-2.5000000000000004,-2.5000000000000004,-2.4999999999999996,68.19859051364818
592,[ 501 2176],[ 484 2194],[ 504 2170],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1849,[  66 1033],[  57 1024],[  79 1047],-1.0,-1.1764705882352942,-1.0705589733363212,46.95172783466996
812,[228 166],[226 164],[234 194],-0.3,-0.3,-0.3,16.69924423399362
1719,[ 68 505],[ 59 514],[ 81 491],1.0,1.0,1.0,-44.99999999999999
2148,[425 939],[411 920],[429 947],-0.3,-0.3,-0.3,16.69924423399362
98,[ 582 1523],[ 565 1538],[ 593 1523],2.5,2.499999999999999,2.5,-68.19859051364821
2233,[ 234 1750],[ 254 1775],[ 234 1747],-0.3,-0.2,-0.2085676046812493,11.781152738518944
182,[ 253 1329],[ 260 1314],[ 250 1343],0.3,0.3,0.3,-16.69924423399362
2239,[ 361 1344],[ 376 1324],[ 359 1353],0.3,0.3,0.3,-16.69924423399362
1994,[ 36 290],[ 31 285],[ 58 302],-1.5,-1.7857142857142856,-1.5628761954819188,57.387019116641575
520,[469 925],[454 908],[471 934],-0.3,-0.3,-0.3,16.69924423399362
1011,[ 597 2272],[ 616 2256],[ 589 2273],2.5,2.5,2.5000000000000004,-68.19859051364821
205,[ 571 2286],[ 562 2293],[ 590 2282],2.5,2.5,2.5,-68.19859051364821
2115,[ 475 2168],[ 461 2183],[ 478 2157],0.3,0.3,0.2999999999999999,-16.69924423399362
2325,[ 605 2272],[ 618 2262],[ 589 2273],2.5,2.5,2.5,-68.19859051364821
693,[ 59 408],[ 70 398],[ 43 413],2.4999999999999996,2.5,2.5,-68.19859051364821
1945,[ 404 1732],[ 428 1756],[ 403 1729],-0.3,-0.3,-0.3,16.69924423399362
1529,[  43 1156],[  69 1156],[  39 1156],inf,inf,100.0,-89.42706130231674
800,[ 222 1775],[ 223 1780],[ 218 1750],-0.3,-0.3,-0.3,16.69924423399362
56,[ 425 2135],[ 447 2113],[ 423 2139],0.3,0.3,0.2999999999999999,-16.69924423399362
202,[ 603 1474],[ 611 1467],[ 584 1483],2.5,1.7857142857142858,2.2601244455583784,-66.13283736454186
1224,[615  50],[618  50],[589  39],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2272,[619  47],[619  47],,-2.5,,-2.5,68.19859051364821
296,[207 948],[206 944],[213 974],-0.3,-0.3,-0.3,16.69924423399362
410,[  67 1065],[  89 1086],[  66 1064],-1.3461538461538465,-1.5,-1.493163988394721,56.189035948642065
2000,[  25 1166],[   8 1178],[  39 1162],2.5,2.5,2.4999999999999996,-68.19859051364818
