Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1743,[ 281 3780],[ 269 3790],[ 292 3769],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
890,[244 102],[243 101],[265 124],-1.0,-1.0,-1.0,44.99999999999999
1204,[ 147 3283],[ 141 3276],[ 160 3300],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
290,[ 147 2520],[ 133 2506],[ 152 2530],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
24,[ 157 1765],[ 172 1780],[ 150 1757],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2351,[ 317 4715],[ 335 4733],[ 310 4712],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
679,[232 120],[228 115],[249 138],-0.7000000000000002,-0.8,-0.7205478860218418,35.77455598598675
114,[ 219 6370],[ 237 6389],[ 216 6365],-0.6,-0.7000000000000001,-0.6817802433763014,34.285393062573114
2457,[ 131 1294],[ 141 1283],[ 121 1307],1.0,0.7000000000000001,0.8573646491615585,-40.6086194843839
310,[  49 4973],,[  49 4973],,-1.7857142857142856,-1.7857142857142856,60.751173663453024
624,[ 249 2956],[ 232 2974],[ 253 2951],0.7000000000000001,0.8,0.7794521139781583,-37.93470843144398
18,[ 347 4601],[ 351 4599],[ 321 4609],2.5,2.5,2.5,-68.19859051364821
469,[ 240 3748],[ 235 3752],[ 255 3728],1.0,0.7000000000000001,0.9388297401014616,-43.19291222753012
580,[  47 1162],[  68 1155],[  39 1162],-5.878725253121972e-17,inf,-1.0,44.99999999999999
134,[ 312 4715],[ 334 4735],[ 309 4715],-1.7857142857142858,-2.5,-2.434533148030705,67.66928040702831
575,[150 982],[ 172 1005],[149 982],-0.6,-0.6,-0.6000000000000001,30.96375653207353
2311,[131 251],[136 256],[114 234],-0.8,-0.7000000000000002,-0.7772727272727273,37.8569490972358
519,[  22 6544],[  12 6535],[  42 6548],-2.5,-2.5,-2.5,68.19859051364821
1789,[  62 1211],[  76 1199],[  50 1215],1.7857142857142856,2.5,2.2093709713402108,-65.64765958872225
2447,[ 44 319],[ 23 300],[ 49 321],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
793,[ 144 6387],[ 138 6379],[ 154 6405],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
504,[343 704],[345 702],[316 714],1.785714285714286,2.5,1.8496020592557536,-61.601824191695016
1938,[ 161 5201],[ 177 5185],[ 156 5208],0.6,0.7000000000000001,0.6724547029749901,-33.919044649988756
2320,[ 181 5227],[ 159 5248],[ 181 5225],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1094,[298 118],[306 126],[283 105],-1.0,-1.3461538461538465,-1.12566897874304,48.38337296322866
653,[ 203 4463],[ 225 4441],[ 202 4463],0.6,0.6,0.6,-30.96375653207353
1393,[ 250 3718],[ 269 3698],[ 249 3722],1.0,0.7000000000000001,0.7390084410099297,-36.46471387429344
1395,[  21 4213],[  13 4205],[  43 4215],-2.5,-2.5,-2.5,68.19859051364821
1422,[  70 7286],[  83 7297],[  58 7279],-1.7857142857142856,-1.3461538461538467,-1.5436338685104176,57.06394522612337
597,[ 313 7085],[ 317 7089],[ 292 7070],-1.176470588235294,-1.3461538461538465,-1.2069766175195331,50.35769236071283
1176,[  91 2795],[  97 2789],[  74 2810],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
722,[ 247 3703],[ 259 3690],[ 239 3714],1.0,0.7000000000000001,0.8303935415581188,-39.70602143053139
49,[ 192 4490],[ 190 4493],[ 206 4466],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2108,[ 269 7599],[ 282 7586],[ 260 7608],1.0,1.0,1.0,-44.99999999999999
907,[ 336 5366],[ 346 5357],[ 318 5372],2.5,2.5,2.5,-68.19859051364821
766,[ 58 345],[ 71 353],[ 43 345],-2.4999999999999996,-2.5,-2.5,68.19859051364821
198,[ 230 7549],[ 232 7547],[ 216 7573],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
770,[ 109 5671],[ 128 5690],[ 105 5668],-1.0,-1.0,-1.0,44.99999999999999
190,[  86 7236],[  64 7215],[  87 7237],-1.0,-1.0,-1.0,44.99999999999999
824,[ 128 1010],[ 143 1026],[ 124 1001],-0.8,-0.7000000000000001,-0.7309901861464613,36.16643725387639
1411,[ 142 3636],[ 157 3621],[ 135 3643],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1744,[ 141 2105],[ 123 2123],[ 143 2099],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1163,[ 301 5476],[ 286 5464],[ 312 5482],-2.5,-1.7857142857142858,-2.067695351613584,64.19018508925178
2351,[ 317 4715],[ 335 4733],[ 310 4712],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
95,[  57 3490],[  68 3481],[  39 3490],-5.878725253121972e-17,inf,-1.0,44.99999999999999
776,[ 329 6254],[ 343 6265],[ 315 6251],-2.5,-2.5,-2.5,68.19859051364821
519,[  22 6544],[  12 6535],[  42 6548],-2.5,-2.5,-2.5,68.19859051364821
860,[  36 1182],[  12 1202],[  41 1182],2.5,2.5,2.5,-68.19859051364821
1791,[ 308 2368],[ 290 2351],[ 315 2371],-2.5,-2.5,-2.5,68.19859051364821
2269,[  59 1063],[  40 1044],[  63 1066],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1514,[ 311 5359],[ 288 5379],[ 313 5358],2.5,1.785714285714286,1.8345308223337784,-61.40526489152269
1956,[  73 6727],[  69 6730],[  92 6708],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
2499,[  26 3466],[   9 3449],[  39 3467],-2.5,-2.5,-2.5,68.19859051364821
