Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2250,[  15 5061],[   9 5064],[  40 5054],2.5,2.5,2.4999999999999996,-68.19859051364818
2167,[ 154 5199],[ 171 5181],[ 150 5204],0.6,0.7000000000000001,0.6794521139781582,-34.194230883382154
2455,[ 308 6230],[ 292 6218],[ 319 6233],-2.5,-2.5,-2.5,68.19859051364821
790,[  33 2678],[  12 2658],[  41 2679],-2.5,-2.5,-2.5,68.19859051364821
2053,[ 220 3692],[ 237 3674],[ 215 3696],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1327,[ 237 7601],[ 222 7617],[ 243 7594],0.7000000000000001,0.8,0.7704039404930592,-37.6107978385506
442,[306 746],[293 750],[322 746],2.5,2.4999999999999996,2.5,-68.19859051364821
2232,[ 102 3641],[  92 3650],[ 112 3626],1.0,0.7000000000000001,0.871794465181879,-41.08173789907753
2444,[ 248 7636],[ 245 7638],[ 268 7616],1.0,1.0,1.0,-44.99999999999999
2246,[240 952],[244 957],[225 932],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
743,[ 110 4138],[ 119 4148],[  97 4125],-1.0,-1.0,-1.0,44.99999999999999
536,[ 318 2395],[ 334 2409],[ 308 2391],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2358,[  64 2800],[  43 2821],[  66 2799],1.3461538461538467,1.7857142857142856,1.7549318630166753,-60.32452811641258
364,[  79 1045],[ 101 1067],[  78 1045],-1.1764705882352942,-1.1764705882352942,-1.1764699999999997,49.63544929005889
1025,[ 328 2253],[ 341 2242],[ 314 2258],1.785714285714286,2.5,2.1670784534090997,-65.22900205588259
745,[ 102 5951],[  84 5969],[ 106 5946],1.0,1.0,1.0,-44.99999999999999
