Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
911,[ 53 295],[ 36 279],[ 59 297],-1.3461538461538467,-1.3461538461538467,-1.3461499999999995,53.39284682374126
1839,[195 555],[214 536],[193 559],0.3,0.3,0.2999999999999999,-16.69924423399362
1100,[ 440 2269],[ 453 2257],[ 427 2271],2.5,2.5,2.5,-68.19859051364821
1655,[ 130 1011],[ 148 1029],[ 128 1007],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
2225,[ 257 2160],[ 256 2164],[ 264 2136],0.3,0.3,0.3,-16.69924423399362
1235,[ 145 1786],[ 157 1800],[ 140 1776],-0.7000000000000001,-0.5,-0.5754932849124493,29.92013781339311
118,[441  70],[445  74],[420  59],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2121,[366 873],[360 867],[377 891],-1.0,-0.7000000000000001,-0.9139432654031242,42.425540739123704
955,[ 360 2201],[ 350 2212],[ 369 2190],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2379,[420  85],[432  97],[409  79],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
136,[162 546],[183 524],[161 546],0.5,0.5,0.5,-26.56505117707799
835,[  63 1812],[  55 1805],[  79 1822],-1.0,-1.3461538461538465,-1.1247410499511363,48.359911189079455
1965,[190 176],[186 172],[197 199],-0.3,-0.3,-0.3,16.69924423399362
1912,[  96 1789],[  85 1777],[ 103 1800],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1305,[  73 1239],[  86 1226],[  64 1245],1.5,1.3461538461538467,1.403138379794044,-54.52298076616632
