Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1635,[ 392 1613],[ 387 1610],[ 413 1623],-1.3461538461538465,-1.7857142857142858,-1.4342566215326944,55.11481607741433
1755,[  96 1841],[ 100 1843],[  78 1824],-1.3461538461538465,-1.1764705882352942,-1.320190137663516,52.85728540258494
1929,[ 394 1656],[ 413 1673],[ 391 1654],-1.3461538461538465,-1.176470588235294,-1.1974932405370884,50.135492853210955
1997,[ 88 243],[ 76 232],[ 97 253],-1.0,-0.7000000000000001,-0.8357469008203063,39.88708641455707
1772,[ 438 2252],[ 448 2244],[ 422 2257],1.785714285714286,2.5,2.0950637644612917,-64.48427631594416
743,[ 216 1318],[ 220 1314],[ 207 1340],0.3,0.3,0.3,-16.69924423399362
762,[157 204],[144 189],[162 213],-0.5,-0.5,-0.5,26.56505117707799
1094,[ 199 1317],[ 206 1309],[ 193 1335],0.3,0.3,0.3,-16.69924423399362
721,[ 202 1321],[ 211 1311],[ 196 1336],0.3,0.3,0.3,-16.69924423399362
351,[ 328 1354],[ 328 1354],,0.5,,0.5,-26.56505117707799
