Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
874,[171 192],[163 181],[175 207],-0.3,-0.3,-0.2999999999999999,16.69924423399362
1599,[416  79],[433  95],[411  76],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
915,[442 777],[462 796],[434 777],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2253,[ 239 2108],[ 247 2099],[ 234 2125],0.3,0.3,0.2999999999999999,-16.69924423399362
1999,[ 380 1434],[ 364 1449],[ 385 1428],1.0,1.0,1.0,-44.99999999999999
1303,[423 770],[406 770],[434 770],inf,inf,100.0,-89.42706130231674
706,[ 130 2100],[ 121 2111],[ 140 2088],0.5,0.7000000000000001,0.5952809944105647,-30.764534405357825
865,[ 421 2207],[ 424 2204],[ 403 2224],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
321,[148 556],[138 568],[154 543],0.5,0.5,0.5,-26.56505117707799
623,[ 111 1280],[ 124 1267],[ 104 1288],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1504,[ 428 1621],[ 441 1634],[ 418 1615],-1.7857142857142858,-1.3461538461538465,-1.516754752759495,56.603040723612885
1388,[414   1],[405   1],[430  25],inf,inf,100.0,-89.42706130231674
