Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1492,[ 45 304],[ 30 289],[ 53 308],-1.7857142857142858,-1.7857142857142856,-1.78571,60.751115041598325
1216,[ 215 2127],[ 199 2143],[ 219 2119],0.5,0.3,0.3566600788198037,-19.629288237814347
812,[ 201 4076],[ 222 4098],[ 201 4075],-0.3,-0.3,-0.3,16.69924423399362
2427,[ 108 3615],[ 127 3594],[ 107 3615],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2094,[ 417 1451],[ 432 1438],[ 410 1457],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2124,[  42 4213],,[  42 4213],,-2.5,-2.5,68.19859051364821
193,[ 401 2251],[ 391 2259],[ 414 2241],1.7857142857142858,1.3461538461538465,1.5929813940542972,-57.881299798052375
1116,[ 161 3325],[ 175 3341],[ 158 3317],-0.5,-0.5,-0.5,26.56505117707799
627,[ 108 4103],[  97 4093],[ 118 4114],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
225,[220 168],[215 162],[228 188],-0.3,-0.3,-0.3,16.69924423399362
5,[  67 1797],[  64 1794],[  85 1815],-1.0,-1.0,-1.0,44.99999999999999
595,[261 146],[261 146],,-0.4,,-0.4,21.801409486351808
