Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1180,[ 117 1275],[ 125 1268],[  96 1292],1.3461538461538465,1.3461538461538465,1.3461499999999995,-53.39284682374126
47,[  64 4289],[  83 4273],[  50 4290],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
1624,[ 170 3212],[ 164 3207],[ 195 3229],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
2357,[ 174 5534],[ 167 5528],[ 199 5549],-1.176470588235294,-1.3461538461538465,-1.2172361414863744,50.59575726369718
1220,[ 110 7205],[ 136 7231],[ 109 7204],-1.176470588235294,-1.1764705882352942,-1.17647,49.63544929005889
1777,[ 246 5450],[ 276 5476],[ 241 5450],-2.5,inf,-22.349433241279208,87.43807419545548
1299,[ 268 1583],[ 278 1591],[ 241 1577],-2.5,-2.4999999999999996,-2.5,68.19859051364821
775,[ 268 5378],[ 278 5371],[ 241 5385],2.5,2.4999999999999996,2.5,-68.19859051364821
1186,[ 140 3702],[ 128 3713],[ 158 3689],1.0,1.3461538461538465,1.146428243785204,-48.902642283034105
1671,[  51 2728],[  82 2706],[  48 2728],-5.878725253121972e-17,inf,-1.0,44.99999999999999
945,[ 162 4792],[ 147 4778],[ 177 4802],-1.0,-1.3461538461538465,-1.1842576830892522,49.821890733596376
162,[ 281 6953],[ 283 6953],[ 243 6953],inf,2.5000000000000004,50.0,-88.85423716182518
1927,[ 203 3198],[ 183 3178],[ 211 3205],-1.5,-1.3461538461538465,-1.3881767874181272,54.23217829093159
849,[ 103 1770],[  82 1749],[ 109 1777],-1.0,-1.0,-1.0,44.99999999999999
1886,[ 155 1689],[ 145 1680],[ 172 1707],-1.3461538461538465,-1.176470588235294,-1.2864100388112107,52.14003683856544
2337,[ 235 6236],[ 207 6208],[ 239 6237],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2475,[  48 7342],[  82 7357],[  47 7342],-5.878725253121972e-17,inf,-1.0,44.99999999999999
234,[224 104],[244 124],[215  99],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1187,[  67 1122],[  84 1132],[  50 1121],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
1358,[  43 7416],[  21 7438],[  54 7415],2.5,2.5,2.4999999999999996,-68.19859051364818
604,[207 716],[200 720],[235 709],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
636,[  81 2093],[  73 2101],[ 103 2077],1.0,1.3461538461538465,1.101676554063988,-47.76974056873067
2280,[ 113 4437],[  96 4454],[ 123 4426],1.1764705882352942,1.0,1.067426632736486,-46.86797082082269
995,[  93 5203],[  82 5213],[ 113 5190],1.0,1.3461538461538465,1.1329007658852273,-48.56548289259006
