Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2046,[249 733],[275 707],[241 734],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
1002,[ 218 1632],[ 193 1608],[ 222 1635],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
1811,[  63 3392],[  36 3366],[  65 3393],-1.7857142857142856,-1.7857142857142856,-1.78571,60.751115041598325
1979,[  77 5680],[  56 5659],[  84 5685],-1.3461538461538467,-1.3461538461538465,-1.3461500000000002,53.392846823741266
2446,[  53 7454],[  35 7470],[  66 7447],1.7857142857142856,1.5624999999999991,1.647334614878007,-58.74052378274614
1889,[253 683],[264 674],[230 691],1.785714285714286,2.4999999999999996,2.0489580926079847,-63.98517478704901
2335,[ 281 6221],[ 282 6221],[ 242 6220],inf,-2.4999999999999996,-100.03204601565578,89.42724483529241
2279,[ 116 2604],[ 117 2604],[  85 2584],-1.3461538461538465,-1.3461538461538465,-1.3461499999999995,53.39284682374126
2161,[ 171 5235],[ 189 5216],[ 162 5243],1.0,1.0,1.0,-44.99999999999999
1059,[219 133],[230 145],[200 122],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
1267,[ 186 1625],[ 185 1625],[ 218 1643],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
562,[  98 5228],[  96 5229],[ 128 5207],1.0,1.3461538461538465,1.019920223717388,-45.56502614981551
1902,[ 236 6168],[ 207 6180],[ 241 6167],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
1839,[  76 2663],[  86 2672],[  53 2656],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2025,[ 242 4711],[ 265 4734],[ 234 4708],-2.5,-1.785714285714286,-1.934304116644684,62.661859628979755
403,[  28 5824],[   9 5840],[  47 5820],2.5,2.5,2.5,-68.19859051364821
171,[ 188 6086],[ 176 6098],[ 206 6074],1.5,1.3461538461538465,1.4323663391335,-55.07935711107884
