Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
518,[  95 3636],[  76 3655],[ 105 3630],1.1764705882352942,1.3461538461538465,1.2947954423990358,-52.32027386864867
340,[ 190 1627],[ 186 1623],[ 218 1643],-1.785714285714286,-1.3461538461538465,-1.720112617483083,59.82810997003836
1918,[ 218 2412],[ 192 2386],[ 221 2413],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
547,[ 167 4801],[ 145 4780],[ 173 4807],-1.0,-1.0,-1.0,44.99999999999999
461,[  45 1028],[  43 1028],[  77 1045],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1984,[ 245 1610],[ 266 1631],[ 235 1605],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2164,[ 129 4906],[ 132 4910],[ 102 4887],-1.0,-1.3461538461538465,-1.0455279037253775,46.275038149578315
20,[ 147 5225],[ 173 5199],[ 146 5226],1.0,1.0,1.0,-44.99999999999999
2293,[ 215 6924],[ 203 6932],[ 236 6915],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1195,[  27 5860],[  15 5869],[  51 5853],2.5,2.5,2.5,-68.19859051364821
