Unnamed: 0,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1514,[ 199 5499],[ 190 5491],[ 222 5511],-1.785714285714286,-2.4999999999999996,-2.0121534300793917,63.57354284422663
2032,[ 141 2078],[ 148 2071],[ 119 2095],1.0,1.3461538461538465,1.0908884493574913,-47.489012903131695
498,[ 240 4744],[ 254 4758],[ 223 4735],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
917,[ 108 7466],[ 116 7457],[  86 7480],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
401,[  67 5020],[  82 5031],[  47 5020],-5.878725253121972e-17,-2.5000000000000004,-1.2046992942021058,50.30452257906228
1743,[ 279 3899],[ 281 3899],[ 242 3894],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1813,[ 209 1499],[ 202 1502],[ 238 1497],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1333,[ 213 6307],[ 240 6332],[ 211 6307],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
591,[ 197 3158],[ 194 3157],[ 230 3167],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1766,[ 143 6812],[ 134 6820],[ 161 6793],1.1764705882352942,1.176470588235294,1.17647,-49.63544929005889
692,[ 145 3276],[ 123 3254],[ 150 3282],-1.0,-1.0,-1.0,44.99999999999999
714,[ 23 365],[  8 355],[ 46 371],-2.5,-2.5,-2.5,68.19859051364821
2272,[ 224 5552],[ 236 5563],[ 205 5541],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
276,[ 108 5715],[ 109 5717],[  76 5699],-1.3461538461538465,-1.7857142857142856,-1.372006470588235,53.91320655219471
1076,[ 282 1569],[ 282 1569],,inf,,inf,90.0
2316,[ 267 7675],[ 272 7673],[ 235 7682],2.5,2.4999999999999996,2.5,-68.19859051364821
1520,[  36 5693],[  35 5693],[  68 5713],-1.5,-1.3461538461538465,-1.4960282347233538,56.23978379864382
1458,[  56 4375],[  44 4385],[  75 4363],1.3461538461538467,1.3461538461538465,1.34615,-53.39284682374126
1314,[ 185 1341],[ 187 1338],[ 160 1365],1.0,1.0,1.0,-44.99999999999999
1332,[ 246 1634],[ 259 1647],[ 227 1625],-1.7857142857142858,-1.785714285714286,-1.78571,60.751115041598325
1444,[259 705],[271 693],[236 710],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
790,[  95 2009],[ 101 2005],[  70 2026],1.7857142857142856,1.3461538461538465,1.7010568763622984,-59.55001461726946
2209,[ 265 3046],[ 276 3036],[ 240 3052],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
325,[ 259 5471],[ 274 5484],[ 238 5470],-2.5,-2.4999999999999996,-2.5,68.19859051364821
804,[114 576],[104 586],[131 559],1.0,1.3461538461538465,1.1282037037037036,-48.44735094184397
1149,[  59 2803],[  38 2824],[  68 2799],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
277,[ 250 3021],[ 266 3005],[ 233 3026],1.785714285714286,2.4999999999999996,2.1862937499652313,-65.42087661283001
1191,[  41 4327],[  23 4343],[  57 4324],1.7857142857142858,2.5,2.211912294889462,-65.6723935307937
193,[ 246 5322],[ 257 5311],[ 225 5332],2.5,1.7857142857142858,2.2137310762936395,-65.6900662347925
1697,[ 207 5360],[ 198 5366],[ 232 5351],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1747,[  41 2788],[  27 2802],[  59 2779],1.7857142857142858,2.5,2.1399420803915867,-64.95320444244582
1902,[ 236 6168],[ 207 6180],[ 241 6167],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
